"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 03:01:54.4",1106429008,0.7047501,0.0665,1.2585,-9.491241,599.7586,0.4866132,73.34657,248
"2022-11-20 03:01:54.5",1106429009,0.5595,0.05825,1.31125,-9.385925,599.5699,0.4838793,73.34657,248
"2022-11-20 03:01:54.6",1106429010,0.9522501,0.23075,1.364,-9.398865,599.5413,0.4854916,73.32152,248
"2022-11-20 03:01:54.7",1106429011,1.30625,0.29,1.09025,-9.390778,599.5528,0.4843452,73.29552,248
"2022-11-20 03:01:54.8",1106429012,1.387,0.18875,1.01175,-9.4086,599.7041,0.4853208,73.29552,248
"2022-11-20 03:01:54.9",1106429013,1.412,0.27825,1.11325,-9.40213,599.5145,0.4855755,73.32248,248
"2022-11-20 03:01:55",1106429014,1.2925,0.26875,1.0225,-9.406982,599.6902,0.4846237,73.32248,248
"2022-11-20 03:01:55.1",1106429015,1.0165,0.34375,1.28025,-9.366486,599.5529,0.4840742,73.32248,248
"2022-11-20 03:01:55.2",1106429016,1.26525,0.5295,1.18575,-9.348633,599.5482,0.4818537,73.34562,248
"2022-11-20 03:01:55.3",1106429017,1.36925,0.23375,1.06075,-9.374603,599.5016,0.4816311,73.34562,248
"2022-11-20 03:01:55.4",1106429018,1.158,-0.02175,0.98625,-9.504181,599.4106,0.481517,73.3196,248
"2022-11-20 03:01:55.5",1106429019,1.30825,0.09425,0.9942501,-9.484772,599.5345,0.4850391,73.32152,248
"2022-11-20 03:01:55.6",1106429020,0.9792501,-0.02,0.791,-9.509033,599.5392,0.4835477,73.34657,248
"2022-11-20 03:01:55.7",1106429021,0.7345001,0.111,0.58225,-9.40213,599.6119,0.4856879,73.32152,248
"2022-11-20 03:01:55.8",1106429022,0.58925,0.413,0.49675,-9.360016,599.6251,0.4826721,73.32152,248
"2022-11-20 03:01:55.9",1106429023,0.71825,0.3455,0.55825,-9.400513,599.5798,0.4838465,73.32152,248
"2022-11-20 03:01:56",1106429024,0.72175,0.23575,0.46975,-9.39566,599.5009,0.4820097,73.32056,248
"2022-11-20 03:01:56.1",1106429025,0.6545,0.265,0.6035,-9.38269,599.4663,0.4834423,73.32056,248
"2022-11-20 03:01:56.2",1106429026,0.35625,0.3805,0.67125,-9.39566,599.5505,0.4815269,73.32248,248
"2022-11-20 03:01:56.3",1106429027,0.49425,0.3785,0.75525,-9.390778,599.4262,0.483214,73.32152,248
"2022-11-20 03:01:56.4",1106429028,0.495,0.393,0.7245001,-9.351898,599.4061,0.481795,73.29649,248
"2022-11-20 03:01:56.5",1106429029,0.59275,0.7515,0.7977501,-9.368103,599.2899,0.4834969,73.32152,248
"2022-11-20 03:01:56.6",1106429030,0.7237501,0.74125,0.82675,-9.405334,599.3221,0.4803436,73.32152,248
"2022-11-20 03:01:56.7",1106429031,0.7365,0.554,0.82125,-9.439362,599.2969,0.4824918,73.32056,248
"2022-11-20 03:01:56.8",1106429032,0.7417501,0.68475,0.6950001,-9.494446,599.2737,0.4823976,73.34657,248
"2022-11-20 03:01:56.9",1106429033,0.6792501,0.427,0.7147501,-9.419952,599.3944,0.4847514,73.34657,248
"2022-11-20 03:01:57",1106429034,0.40975,0.6385,0.6235,-9.444275,599.4105,0.4830412,73.29552,248
"2022-11-20 03:01:57.1",1106429035,0.27725,0.63625,0.70425,-9.476654,599.4031,0.4837793,73.3475,248
"2022-11-20 03:01:57.2",1106429036,0.324,0.6005,0.737,-9.418304,599.5229,0.4833458,73.32152,248
"2022-11-20 03:01:57.3",1106429037,0.45975,0.59225,0.8775001,-9.554413,599.7387,0.4866031,73.32152,248
"2022-11-20 03:01:57.4",1106429038,0.32075,0.6055,0.904,-9.559265,599.7828,0.4862342,73.32056,248
"2022-11-20 03:01:57.5",1106429039,0.2805,0.6935,0.9160001,-9.533356,599.6133,0.4858812,73.32152,248
"2022-11-20 03:01:57.6",1106429040,0.2455,0.4135,0.95525,-9.944641,599.671,0.4861727,73.32152,248
"2022-11-20 03:01:57.7",1106429041,0.47575,0.4445,1.001,-9.832916,599.9095,0.4872292,73.32152,248
"2022-11-20 03:01:57.8",1106429042,0.6825,0.6745,1.11275,-9.627258,600.1953,0.4877615,73.32152,248
"2022-11-20 03:01:57.9",1106429043,0.5945,0.57725,1.122,-9.565735,599.9298,0.4871706,73.32152,248
"2022-11-20 03:01:58",1106429044,0.51025,0.59775,0.9925001,-9.539825,599.757,0.485631,73.32152,248
"2022-11-20 03:01:58.1",1106429045,0.50725,0.27,1.0215,-9.779541,599.8391,0.4856174,73.32248,248
"2022-11-20 03:01:58.2",1106429046,0.61075,0.29125,1.089,-9.794098,600.1063,0.4871622,73.32152,248
"2022-11-20 03:01:58.3",1106429047,0.6825,0.26325,1.01475,-9.837799,600.034,0.4874113,73.32248,248
"2022-11-20 03:01:58.4",1106429048,0.7220001,0.9787501,0.8232501,-9.554413,599.7239,0.4834811,73.29552,248
"2022-11-20 03:01:58.5",1106429049,0.55325,0.08400001,0.7215,-9.653229,599.9051,0.4860454,73.32248,248
"2022-11-20 03:01:58.6",1106429050,0.6595,0.10025,1.103,-9.905823,600.2073,0.489705,73.32248,248
"2022-11-20 03:01:58.7",1106429051,0.6905,0.1585,1.129,-9.753601,600.3832,0.4900839,73.32248,248
"2022-11-20 03:01:58.8",1106429052,0.881,0.2635,1.074,-9.815155,600.5468,0.491154,73.32152,248
"2022-11-20 03:01:58.9",1106429053,0.88425,0.288,1.21575,-9.763306,600.3141,0.4889127,73.32152,248
"2022-11-20 03:01:59",1106429054,0.68325,0.3805,1.238,-9.839417,599.9102,0.4870337,73.32152,248
"2022-11-20 03:01:59.1",1106429055,0.78275,0.52125,1.19,-9.564148,599.8541,0.4857435,73.32152,248
"2022-11-20 03:01:59.2",1106429056,0.5405,0.50625,1.30425,-9.649963,599.7811,0.4866569,73.32152,248
"2022-11-20 03:01:59.3",1106429057,0.51925,0.66675,1.31975,-9.466919,599.6375,0.4850388,73.32152,248
"2022-11-20 03:01:59.4",1106429058,0.5555,0.82375,1.29925,-9.487976,599.7894,0.4861534,73.32152,248
"2022-11-20 03:01:59.5",1106429059,0.63975,1.00125,1.111,-9.499329,599.7278,0.4844001,73.32152,248
"2022-11-20 03:01:59.6",1106429060,0.6155,0.5195,1.32875,-9.632172,599.8021,0.4861187,73.32152,248
"2022-11-20 03:01:59.7",1106429061,0.70125,0.74,1.25775,-9.44101,599.6908,0.4834962,73.32152,248
"2022-11-20 03:01:59.8",1106429062,0.43725,1.1355,0.989,-9.522034,599.9423,0.4868264,73.32056,248
"2022-11-20 03:01:59.9",1106429063,0.312,0.86575,1.2875,-9.786011,599.8432,0.4865512,73.32152,248
"2022-11-20 03:02:00",1106429064,0.47075,0.4625,1.0445,-9.777893,600.056,0.486952,73.32152,248
"2022-11-20 03:02:00.1",1106429065,0.7215,-0.025,1.18475,-9.69043,600.3587,0.4905851,73.32152,248
"2022-11-20 03:02:00.2",1106429066,0.37675,0.0025,1.077,-9.743896,600.3753,0.4903226,73.3475,248
"2022-11-20 03:02:00.3",1106429067,0.49925,-0.002,1.083,-9.764954,600.3242,0.4895076,73.32152,248
"2022-11-20 03:02:00.4",1106429068,0.4635,0.049,1.04075,-9.773041,600.3771,0.4915003,73.32152,248
"2022-11-20 03:02:00.5",1106429069,0.4385,0.17475,1.11975,-9.831329,600.545,0.490977,73.34657,248
"2022-11-20 03:02:00.6",1106429070,0.42625,0.181,1.1345,-9.897705,600.2763,0.4904842,73.32248,248
"2022-11-20 03:02:00.7",1106429071,0.578,0.08025,1.0715,-9.905823,600.1408,0.4908178,73.32248,248
"2022-11-20 03:02:00.8",1106429072,0.54275,0.15925,1.1315,-9.813538,600.3983,0.4889477,73.32152,248
"2022-11-20 03:02:00.9",1106429073,0.54425,0.0285,1.214,-9.829681,600.5282,0.4915361,73.32152,248
"2022-11-20 03:02:01",1106429074,0.545,0.3355,1.227,-9.515503,600.2275,0.4890701,73.32152,248
"2022-11-20 03:02:01.1",1106429075,0.52075,0.41275,1.01375,-9.531738,599.8827,0.4899847,73.32056,248
"2022-11-20 03:02:01.2",1106429076,0.471,0.526,0.85325,-9.539825,599.8597,0.4853323,73.32152,248
"2022-11-20 03:02:01.3",1106429077,0.45825,0.65825,0.6267501,-9.513916,599.8351,0.4853775,73.32152,248
"2022-11-20 03:02:01.4",1106429078,0.4955,0.7205001,0.37125,-9.497711,599.9515,0.4864835,73.32152,248
"2022-11-20 03:02:01.5",1106429079,0.528,0.872,0.459,-9.489594,600.1365,0.4891662,73.32056,248
"2022-11-20 03:02:01.6",1106429080,0.40525,1.1465,0.3495,-9.560883,600.3359,0.4886925,73.32152,248
"2022-11-20 03:02:01.7",1106429081,0.6355,0.9267501,0.308,-9.543091,600.3328,0.4912979,73.32152,248
"2022-11-20 03:02:01.8",1106429082,0.69375,1.0265,0.2435,-9.52359,600.3763,0.4893649,73.32152,248
"2022-11-20 03:02:01.9",1106429083,0.75775,1.24975,0.24825,-9.567352,600.366,0.4881661,73.32152,248
"2022-11-20 03:02:02",1106429084,0.8435,1.4755,0.08475,-9.672638,600.2514,0.4887608,73.32152,248
"2022-11-20 03:02:02.1",1106429085,0.97475,1.2825,0.153,-9.557617,600.4372,0.4899727,73.32248,248
"2022-11-20 03:02:02.2",1106429086,0.9677501,1.466,0.0975,-9.609467,600.3461,0.4889366,73.32056,248
"2022-11-20 03:02:02.3",1106429087,0.7377501,1.67825,-0.13675,-9.667786,600.3496,0.4887999,73.32152,248
"2022-11-20 03:02:02.4",1106429088,0.85975,1.72175,-0.12375,-9.751984,600.1721,0.4881304,73.32152,248
"2022-11-20 03:02:02.5",1106429089,0.9400001,1.703,-0.138,-9.693695,600.3027,0.4927862,73.32152,248
"2022-11-20 03:02:02.6",1106429090,0.56275,1.86625,0.13675,-9.700165,600.4807,0.4903494,73.3475,248
"2022-11-20 03:02:02.7",1106429091,0.82525,2.13675,-0.15325,-9.713104,600.5444,0.4909444,73.29552,248
"2022-11-20 03:02:02.8",1106429092,1.102,1.8795,-0.2145,-9.705017,600.5661,0.4916948,73.32152,248
"2022-11-20 03:02:02.9",1106429093,0.743,1.68775,-0.0855,-9.727692,600.6942,0.4906729,73.32056,248
"2022-11-20 03:02:03",1106429094,0.7855,1.8895,-0.10825,-9.836182,600.6821,0.4931611,73.32152,248
"2022-11-20 03:02:03.1",1106429095,0.56775,1.8605,-0.23725,-9.866943,601.019,0.4909686,73.32152,248
"2022-11-20 03:02:03.2",1106429096,0.61775,1.4295,-0.5065,-9.751984,601.2454,0.4950785,73.29552,248
"2022-11-20 03:02:03.3",1106429097,0.8940001,1.36075,-0.6205,-9.813538,601.3171,0.4977457,73.34657,248
"2022-11-20 03:02:03.4",1106429098,1.093,1.092,-0.5665,-9.955963,601.4259,0.4992489,73.34657,248
"2022-11-20 03:02:03.5",1106429099,0.26875,1.51025,-0.23075,-9.826477,601.1395,0.4977248,73.34657,248
"2022-11-20 03:02:03.6",1106429100,0.312,1.6375,-0.295,-9.839417,601.1037,0.4947064,73.34657,248
"2022-11-20 03:02:03.7",1106429101,0.40775,1.63175,-0.2635,-9.826477,600.7814,0.4899628,73.32152,248
"2022-11-20 03:02:03.8",1106429102,0.338,1.64375,-0.23375,-9.662903,600.7725,0.4925212,73.32152,248
"2022-11-20 03:02:03.9",1106429103,0.36425,1.67775,-0.23025,-9.789215,600.5457,0.4904771,73.34657,248
"2022-11-20 03:02:04",1106429104,0.36475,1.9165,-0.34625,-9.795685,600.4435,0.4869044,73.29552,248
"2022-11-20 03:02:04.1",1106429105,0.283,1.76025,-0.68975,-9.789215,600.6517,0.4872847,73.32056,248
"2022-11-20 03:02:04.2",1106429106,0.67875,1.96075,-0.9530001,-9.513916,600.5188,0.4871259,73.29552,248
"2022-11-20 03:02:04.3",1106429107,0.25875,1.97,-0.7837501,-9.322723,600.4517,0.4841747,73.32152,248
"2022-11-20 03:02:04.4",1106429108,0.35875,1.86375,-0.5485,-9.238434,599.7456,0.481283,73.32152,248
"2022-11-20 03:02:04.5",1106429109,0.24725,1.85725,-0.7320001,-9.217377,599.9067,0.4803781,73.32152,248
"2022-11-20 03:02:04.6",1106429110,0.5190001,1.83475,-0.78225,-9.128235,599.8468,0.4819428,73.32056,248
"2022-11-20 03:02:04.7",1106429111,0.44975,1.727,-0.7165,-9.082825,600.0049,0.4828014,73.32152,248
"2022-11-20 03:02:04.8",1106429112,0.6907501,1.56025,-0.61625,-9.577118,600.0112,0.484297,73.32152,248
"2022-11-20 03:02:04.9",1106429113,0.4775,1.501,0.05,-9.539825,599.9871,0.4841328,73.32152,248
"2022-11-20 03:02:05",1106429114,0.1865,1.80675,0.1905,-9.510651,599.5704,0.4799942,73.32152,248
"2022-11-20 03:02:05.1",1106429115,0.19075,1.71725,-0.146,-9.253021,599.1084,0.4761902,73.34657,248
"2022-11-20 03:02:05.2",1106429116,0.31825,1.6835,-0.49075,-9.233612,599.213,0.4786665,73.34657,248
"2022-11-20 03:02:05.3",1106429117,0.39475,1.7535,-0.271,-9.146027,599.1152,0.4784966,73.32056,248
"2022-11-20 03:02:05.4",1106429118,0.4945,1.794,-0.36425,-9.225464,599.7037,0.4835135,73.32152,248
"2022-11-20 03:02:05.5",1106429119,0.3605,1.76,-0.23325,-9.394043,599.687,0.4821355,73.29552,248
"2022-11-20 03:02:05.6",1106429120,0.1455,1.5775,-0.2435,-9.515503,600.067,0.4844317,73.32152,248
"2022-11-20 03:02:05.7",1106429121,-0.026,1.984,-0.229,-9.562531,599.9189,0.4843754,73.32152,248
"2022-11-20 03:02:05.8",1106429122,0.24625,1.78475,-0.38575,-9.223846,599.5435,0.4805622,73.32152,248
"2022-11-20 03:02:05.9",1106429123,0.02425,2.29725,-0.02225,-9.288696,599.4415,0.4786448,73.32152,248
"2022-11-20 03:02:06",1106429124,0.0505,2.16275,-0.279,-9.235229,599.4255,0.480512,73.32056,248
"2022-11-20 03:02:06.1",1106429125,0.56525,1.9115,-0.369,-9.228729,599.3817,0.4781212,73.32152,248
"2022-11-20 03:02:06.2",1106429126,0.42175,2.03425,-0.5375,-9.280579,599.3606,0.4796116,73.32152,248
"2022-11-20 03:02:06.3",1106429127,0.7405,1.88725,-0.3075,-9.267639,599.3719,0.4786074,73.32152,248
"2022-11-20 03:02:06.4",1106429128,0.404,1.88525,-0.128,-9.189819,599.6578,0.4815713,73.32152,248
"2022-11-20 03:02:06.5",1106429129,0.449,1.96625,0.09375001,-9.262787,599.5129,0.4821794,73.32056,248
"2022-11-20 03:02:06.6",1106429130,0.22225,1.9635,0.12625,-9.228729,599.3876,0.4812809,73.29552,248
"2022-11-20 03:02:06.7",1106429131,0.02475,2.19425,-0.18125,-9.389191,600.1458,0.4871709,73.32056,248
"2022-11-20 03:02:06.8",1106429132,0.7695,2.03325,-0.7162501,-9.630524,600.0264,0.4866771,73.32152,248
"2022-11-20 03:02:06.9",1106429133,0.7672501,1.9655,-0.56575,-9.522034,600.041,0.4890174,73.32056,248
"2022-11-20 03:02:07",1106429134,0.7015001,1.972,-0.478,-9.570618,600.1262,0.4886056,73.32152,248
"2022-11-20 03:02:07.1",1106429135,1.14525,1.86825,-0.24825,-9.413452,600.2307,0.4876678,73.32152,248
"2022-11-20 03:02:07.2",1106429136,1.1395,1.66325,-0.6990001,-9.602997,600.1882,0.4866024,73.32152,248
"2022-11-20 03:02:07.3",1106429137,1.005,1.91425,-0.904,-9.552795,599.8554,0.4845187,73.32152,248
"2022-11-20 03:02:07.4",1106429138,0.799,2.42975,-0.48475,-9.447479,600.1056,0.4869102,73.32152,248
"2022-11-20 03:02:07.5",1106429139,1.4785,2.3505,-0.33025,-9.390778,600.1027,0.4879284,73.32152,248
"2022-11-20 03:02:07.6",1106429140,1.29125,2.278,-0.13475,-9.528503,599.8601,0.4836573,73.32056,248
"2022-11-20 03:02:07.7",1106429141,1.03625,1.85975,-0.419,-9.340576,599.8013,0.4835094,73.34562,248
"2022-11-20 03:02:07.8",1106429142,0.8885,1.81325,-0.427,-9.406982,600.0234,0.485948,73.34562,248
"2022-11-20 03:02:07.9",1106429143,1.2355,1.7385,-0.68225,-9.347046,600.1941,0.4896562,73.34562,248
"2022-11-20 03:02:08",1106429144,1.41475,1.4655,-0.78075,-9.564148,599.7426,0.4822306,73.32152,248
"2022-11-20 03:02:08.1",1106429145,1.083,1.88625,-0.5375,-9.507446,599.5389,0.4800436,73.32152,248
"2022-11-20 03:02:08.2",1106429146,0.67625,2.07325,-0.69375,-9.368103,599.7172,0.4809259,73.32152,248
"2022-11-20 03:02:08.3",1106429147,0.9555001,1.64525,-0.79175,-9.301636,599.6125,0.4817741,73.37257,248
"2022-11-20 03:02:08.4",1106429148,0.92325,1.15325,-0.8365,-9.387543,600.196,0.4871295,73.32056,248
"2022-11-20 03:02:08.5",1106429149,0.416,1.117,-0.678,-9.43454,600.1138,0.4868706,73.3475,248
"2022-11-20 03:02:08.6",1106429150,0.1945,1.1455,-0.951,-9.538208,600.188,0.4869148,73.34657,248
"2022-11-20 03:02:08.7",1106429151,0.0075,1.2945,-1.081,-9.607849,600.0576,0.4852878,73.34657,248
"2022-11-20 03:02:08.8",1106429152,0.41025,2.124,-1.24575,-9.645111,600.7516,0.4923804,73.34657,248
"2022-11-20 03:02:08.9",1106429153,0.812,2.34775,-1.31075,-9.745514,600.5778,0.4923075,73.34657,248
"2022-11-20 03:02:09",1106429154,0.5362501,2.5175,-0.83325,-9.737427,600.8876,0.4988124,73.34657,248
"2022-11-20 03:02:09.1",1106429155,-0.006,2.52375,-1.156,-9.747131,600.5328,0.4953258,73.32056,248
"2022-11-20 03:02:09.2",1106429156,0.389,2.9635,-0.9737501,-9.708282,599.9731,0.4844402,73.32152,248
"2022-11-20 03:02:09.3",1106429157,0.297,2.62025,-0.8815001,-9.936523,600.8382,0.4943784,73.34657,248
"2022-11-20 03:02:09.4",1106429158,0.266,2.95175,-0.9950001,-9.758484,601.2737,0.5017141,73.34562,248
"2022-11-20 03:02:09.5",1106429159,0.342,2.827,-1.016,-9.776245,601.2599,0.5014514,73.34562,248
"2022-11-20 03:02:09.6",1106429160,0.374,2.68325,-0.83325,-9.865295,601.0096,0.4982502,73.32056,248
"2022-11-20 03:02:09.7",1106429161,0.24625,2.62925,-0.77075,-9.824829,601.0836,0.4967969,73.32152,248
"2022-11-20 03:02:09.8",1106429162,0.273,2.58125,-0.495,-9.902557,601.1025,0.4991738,73.32056,248
"2022-11-20 03:02:09.9",1106429163,0.43725,2.866,-0.17775,-9.944641,600.859,0.4969239,73.3475,248
"2022-11-20 03:02:10",1106429164,0.09,2.6645,-1.08725,-9.721222,600.6901,0.49422,73.32056,248
"2022-11-20 03:02:10.1",1106429165,-0.15025,2.96725,-0.80875,-9.231964,599.5496,0.4800226,73.32056,248
"2022-11-20 03:02:10.2",1106429166,0.42675,3.039,-1.52925,-9.481506,600.0626,0.4862346,73.32152,248
"2022-11-20 03:02:10.3",1106429167,0.85075,2.95425,-0.6025,-9.522034,600.2131,0.4869808,73.32152,248
"2022-11-20 03:02:10.4",1106429168,0.14,3.1535,-1.147,-9.484772,600.0481,0.4856573,73.3475,248
"2022-11-20 03:02:10.5",1106429169,1.45175,3.08025,-0.983,-9.543091,600.1024,0.4856685,73.32152,248
"2022-11-20 03:02:10.6",1106429170,1.15975,2.84175,-0.2385,-9.522034,599.6412,0.4831408,73.3475,248
"2022-11-20 03:02:10.7",1106429171,0.40125,2.7535,-1.081,-9.483124,599.7031,0.4806787,73.32056,248
"2022-11-20 03:02:10.8",1106429172,1.401,3.601,-1.46125,-9.09256,598.7436,0.4743318,73.29552,248
"2022-11-20 03:02:10.9",1106429173,1.08175,3.637,-1.30475,-9.061737,599.5446,0.4798844,73.32152,248
"2022-11-20 03:02:11",1106429174,1.1735,3.3925,-1.03675,-9.056885,600.1599,0.4884327,73.32152,248
"2022-11-20 03:02:11.1",1106429175,0.9755,3.34125,-0.83575,-9.240082,599.2666,0.4777311,73.32152,248
"2022-11-20 03:02:11.2",1106429176,0.8225001,3.0205,-0.7047501,-9.228729,599.1935,0.4775705,73.32248,248
"2022-11-20 03:02:11.3",1106429177,0.89,2.85875,-0.73875,-9.02121,599.3906,0.4800608,73.32152,248
"2022-11-20 03:02:11.4",1106429178,0.826,2.80875,-0.5655,-9.345428,599.4623,0.4799674,73.32056,248
"2022-11-20 03:02:11.5",1106429179,0.979,2.93625,-0.58925,-9.212524,598.9642,0.475403,73.32152,248
"2022-11-20 03:02:11.6",1106429180,0.9202501,3.1365,-0.32975,-9.312988,599.4769,0.4802332,73.32152,248
"2022-11-20 03:02:11.7",1106429181,1.27,2.88175,0.06550001,-9.688843,599.6727,0.4826162,73.32152,248
"2022-11-20 03:02:11.8",1106429182,1.456,2.7635,-0.188,-9.640259,600.1771,0.487865,73.32152,248
"2022-11-20 03:02:11.9",1106429183,1.47425,3.0485,-0.2035,-9.596527,599.9033,0.4844324,73.32152,248
"2022-11-20 03:02:12",1106429184,1.63075,2.57225,-0.2815,-9.619202,599.7694,0.483268,73.32152,248
"2022-11-20 03:02:12.1",1106429185,1.731,2.61275,-0.356,-9.737427,600.1066,0.4848391,73.32056,248
"2022-11-20 03:02:12.2",1106429186,1.82975,2.7605,-0.49075,-9.865295,600.7922,0.4939093,73.32152,248
"2022-11-20 03:02:12.3",1106429187,1.782,2.8535,-0.63675,-9.836182,601.0624,0.4975882,73.32152,248
"2022-11-20 03:02:12.4",1106429188,1.80175,2.824,-0.74775,-9.800568,601.0616,0.4962383,73.32152,248
"2022-11-20 03:02:12.5",1106429189,1.6675,2.8025,-0.794,-9.68396,600.525,0.4930598,73.32152,248
"2022-11-20 03:02:12.6",1106429190,1.82725,2.699,-0.688,-9.615936,600.3882,0.4897836,73.32152,248
"2022-11-20 03:02:12.7",1106429191,1.7205,2.90325,-0.76025,-9.426422,600.0533,0.4845098,73.32248,248
"2022-11-20 03:02:12.8",1106429192,1.8615,2.5895,-0.65325,-9.551147,600.108,0.4845672,73.32152,248
"2022-11-20 03:02:12.9",1106429193,1.8015,2.5935,-0.664,-9.522034,600.0625,0.4861924,73.32152,248
"2022-11-20 03:02:13",1106429194,2.188,2.672,-0.5655,-9.476654,600.0405,0.4839994,73.32152,248
"2022-11-20 03:02:13.1",1106429195,1.9725,2.93375,-0.566,-9.465332,599.9297,0.4833272,73.34562,248
"2022-11-20 03:02:13.2",1106429196,2.34575,2.43075,-0.609,-9.309753,599.807,0.4841003,73.34562,248
"2022-11-20 03:02:13.3",1106429197,1.46625,3.15175,-0.88275,-9.311371,599.7071,0.4841397,73.32152,248
"2022-11-20 03:02:13.4",1106429198,2.363,2.95325,-1.10675,-9.147675,599.6272,0.4802994,73.29552,248
"2022-11-20 03:02:13.5",1106429199,1.2715,2.75275,-0.8330001,-9.274109,599.59,0.4825546,73.34657,248
"2022-11-20 03:02:13.6",1106429200,1.9855,2.832,-0.304,-9.390778,599.6021,0.4816213,73.32248,248
"2022-11-20 03:02:13.7",1106429201,1.878,3.206,-0.5565,-9.282196,599.595,0.4826177,73.32056,248
"2022-11-20 03:02:13.8",1106429202,1.3115,3.269,-0.8475,-9.18335,599.5189,0.48029,73.32056,248
"2022-11-20 03:02:13.9",1106429203,1.217,3.07675,-0.70525,-9.209259,599.4946,0.482416,73.32152,248
"2022-11-20 03:02:14",1106429204,1.5025,2.671,-0.7025,-9.355103,599.6969,0.4836459,73.32248,248
"2022-11-20 03:02:14.1",1106429205,1.495,2.544,-1.01425,-9.37619,599.6992,0.4845354,73.3475,248
"2022-11-20 03:02:14.2",1106429206,1.6465,2.889,-0.3125,-9.379456,599.9744,0.4834271,73.32152,248
"2022-11-20 03:02:14.3",1106429207,2.5475,2.2915,-0.19075,-9.361633,599.8331,0.4856541,73.29552,248
"2022-11-20 03:02:14.4",1106429208,2.68475,2.778,-0.14025,-9.14444,599.7877,0.4837312,73.32152,248
"2022-11-20 03:02:14.5",1106429209,2.46425,3.24075,-0.33625,-9.223846,599.521,0.4818894,73.32056,248
"2022-11-20 03:02:14.6",1106429210,1.27675,2.86725,-1.13525,-9.189819,599.7207,0.4825216,73.32152,248
"2022-11-20 03:02:14.7",1106429211,2.2855,3.22275,-1.29225,-9.189819,599.5873,0.4820383,73.32152,248
"2022-11-20 03:02:14.8",1106429212,2.1885,3.34475,-1.13125,-9.278961,599.587,0.4811966,73.29552,248
"2022-11-20 03:02:14.9",1106429213,2.309,3.0535,-0.3035,-9.306519,599.712,0.4831543,73.32152,248
"2022-11-20 03:02:15",1106429214,1.24325,4.229,-1.5675,-9.251404,599.668,0.4840905,73.32152,248
"2022-11-20 03:02:15.1",1106429215,1.03825,3.71225,-0.6102501,-9.210907,599.3676,0.4801763,73.32152,248
"2022-11-20 03:02:15.2",1106429216,1.07025,3.70175,-0.546,-9.218994,599.4199,0.478923,73.32152,248
"2022-11-20 03:02:15.3",1106429217,1.17325,2.707,-1.02,-9.225464,599.3727,0.4791603,73.32152,248
"2022-11-20 03:02:15.4",1106429218,0.9792501,3.30775,-1.40125,-9.280579,599.5201,0.4795473,73.3475,248
"2022-11-20 03:02:15.5",1106429219,1.75725,3.4355,-1.377,-9.152527,599.3568,0.4795924,73.34657,248
"2022-11-20 03:02:15.6",1106429220,1.51125,2.80775,-1.4,-9.214172,599.3865,0.4765635,73.34657,248
"2022-11-20 03:02:15.7",1106429221,1.93325,3.2005,-1.33325,-9.207672,599.3244,0.4778568,73.32152,248
"2022-11-20 03:02:15.8",1106429222,2.28,3.2165,-1.1155,-9.178497,599.3035,0.4786173,73.32152,248
"2022-11-20 03:02:15.9",1106429223,2.1325,3.0535,-0.9637501,-9.191467,599.303,0.4770638,73.32152,248
"2022-11-20 03:02:16",1106429224,2.19975,2.947,-1.0435,-9.231964,599.3715,0.4771563,73.32152,248
"2022-11-20 03:02:16.1",1106429225,2.0695,2.76375,-0.75775,-9.254669,599.5419,0.4795294,73.32152,248
"2022-11-20 03:02:16.2",1106429226,1.85475,2.68425,-1.15625,-9.196289,599.6063,0.4775059,73.32056,248
"2022-11-20 03:02:16.3",1106429227,2.13675,2.51275,-1.63175,-9.316254,599.5655,0.4790103,73.32056,248
"2022-11-20 03:02:16.4",1106429228,1.79275,2.77225,-1.27225,-9.288696,599.5184,0.4803398,73.32152,248
"2022-11-20 03:02:16.5",1106429229,1.628,2.7505,-1.104,-9.246552,599.6396,0.4805872,73.32152,248
"2022-11-20 03:02:16.6",1106429230,1.78575,3.07375,-0.91075,-9.291901,599.6671,0.4811267,73.32152,248
