"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 01:39:57.2",1106379836,2.7325,1.13725,1.29025,-8.284576,596.6652,0.4811261,73.26855,248
"2022-11-20 01:39:57.3",1106379837,2.9305,1.20875,1.28475,-8.359253,596.5483,0.4762655,73.26855,248
"2022-11-20 01:39:57.4",1106379838,2.67,1.4005,1.291,-8.325195,596.6023,0.4765213,73.26855,248
"2022-11-20 01:39:57.5",1106379839,2.83075,2.02,1.131,-8.334869,596.5388,0.4771393,73.26953,248
"2022-11-20 01:39:57.6",1106379840,3.1005,1.82075,1.57625,-8.362488,596.7077,0.4793929,73.26855,248
"2022-11-20 01:39:57.7",1106379841,2.34925,2.309,1.68475,-8.333313,596.73,0.4783132,73.26855,248
"2022-11-20 01:39:57.8",1106379842,3.06425,1.7895,1.103,-8.289459,596.8173,0.4812332,73.26855,248
"2022-11-20 01:39:57.9",1106379843,3.0365,2.169,0.9295,-8.427429,596.7094,0.4780345,73.26855,248
"2022-11-20 01:39:58",1106379844,2.93325,2.3745,0.22725,-8.343018,596.6732,0.4823594,73.26855,248
"2022-11-20 01:39:58.1",1106379845,2.96775,2.736,-0.48175,-8.370605,596.7598,0.4811187,73.26855,248
"2022-11-20 01:39:58.2",1106379846,2.57275,3.3155,-1.10925,-8.386841,596.6237,0.4764085,73.26855,248
"2022-11-20 01:39:58.3",1106379847,2.5865,4.214,-0.8642501,-8.557312,597.0294,0.4830233,73.26855,248
"2022-11-20 01:39:58.4",1106379848,2.547,4.02025,-1.79825,-8.628662,597.4495,0.4978473,73.26953,248
"2022-11-20 01:39:58.5",1106379849,2.9885,4.1235,-1.14525,-8.646545,597.6019,0.4985795,73.26855,248
"2022-11-20 01:39:58.6",1106379850,2.752,3.97475,-0.941,-8.666016,597.6024,0.5000807,73.26855,248
"2022-11-20 01:39:58.7",1106379851,2.93125,3.4125,0.054,-8.687103,597.8597,0.5045423,73.26855,248
"2022-11-20 01:39:58.8",1106379852,2.63825,3.00125,-0.16925,-8.688721,597.5124,0.4989265,73.26855,248
"2022-11-20 01:39:58.9",1106379853,2.903,2.95675,0.136,-8.528076,596.9697,0.4889672,73.26855,248
"2022-11-20 01:39:59",1106379854,2.7575,3.0265,-0.57925,-8.627075,596.9109,0.4870177,73.26855,248
"2022-11-20 01:39:59.1",1106379855,2.58,3.434,-0.56775,-8.651398,597.4763,0.499218,73.26855,248
"2022-11-20 01:39:59.2",1106379856,3.26775,3.0985,-0.80475,-8.567017,597.2213,0.4892289,73.26953,248
"2022-11-20 01:39:59.3",1106379857,2.8965,3.454,-0.422,-8.59787,597.4404,0.4965377,73.26855,248
"2022-11-20 01:39:59.4",1106379858,2.486,3.267,-0.432,-8.524811,597.4183,0.4936998,73.26855,248
"2022-11-20 01:39:59.5",1106379859,0.95525,3.718,-0.89675,-9.029327,598.1343,0.505848,73.26855,248
"2022-11-20 01:39:59.6",1106379860,0.96175,3.082,-0.6845,-8.943359,597.9432,0.5027177,73.26855,248
"2022-11-20 01:39:59.7",1106379861,1.2195,3.18,0.0435,-8.893127,597.1718,0.48619,73.26855,248
"2022-11-20 01:39:59.8",1106379862,0.25425,3.79925,-0.30925,-8.888245,598.2761,0.5064589,73.26855,248
"2022-11-20 01:39:59.9",1106379863,1.08325,3.9795,-0.33375,-8.967712,598.7136,0.5162699,73.26855,248
"2022-11-20 01:40:00",1106379864,-0.12975,3.212,-0.388,-8.758484,598.6805,0.5154759,73.26855,248
"2022-11-20 01:40:00.1",1106379865,-0.6915,3.709,-0.4135,-9.128235,597.7815,0.5037329,73.26855,248
"2022-11-20 01:40:00.2",1106379866,0.4365,4.1445,-0.2245,-8.416077,597.4164,0.4949849,73.26855,248
"2022-11-20 01:40:00.3",1106379867,-0.005,4.6855,0.08475,-7.794006,596.0457,0.4655483,73.26855,248
"2022-11-20 01:40:00.4",1106379868,1.72475,3.1735,-0.86625,-7.808624,595.384,0.4525994,73.26855,248
"2022-11-20 01:40:00.5",1106379869,1.511,3.87225,-0.614,-7.839478,595.9841,0.4655989,73.26953,248
"2022-11-20 01:40:00.6",1106379870,1.4775,3.63075,-0.259,-8.04422,596.4465,0.4717139,73.26953,248
"2022-11-20 01:40:00.7",1106379871,1.0865,2.8545,-0.17475,-7.972717,596.1615,0.4697028,73.26855,248
"2022-11-20 01:40:00.8",1106379872,0.8437501,2.578,-0.0745,-8.097809,595.7484,0.4595298,73.26855,248
"2022-11-20 01:40:00.9",1106379873,1.062,2.293,0.42125,-7.987366,595.7,0.4578975,73.26855,248
"2022-11-20 01:40:01",1106379874,0.06075,2.3135,0.62325,-7.858978,595.6849,0.4579782,73.26855,248
"2022-11-20 01:40:01.1",1106379875,1.0785,2.05825,0.855,-7.795593,595.2496,0.4484357,73.24255,248
"2022-11-20 01:40:01.2",1106379876,1.05625,2.296,0.9137501,-7.795593,595.5781,0.453835,73.24353,248
"2022-11-20 01:40:01.3",1106379877,1.25075,2.58075,0.429,-7.839478,595.7361,0.4566097,73.26953,248
"2022-11-20 01:40:01.4",1106379878,1.2925,2.65675,0.437,-7.763092,595.386,0.4543163,73.24353,248
"2022-11-20 01:40:01.5",1106379879,0.9265,2.59075,0.31825,-7.821625,595.3964,0.4520684,73.26953,248
"2022-11-20 01:40:01.6",1106379880,0.77325,3.24275,0.3305,-7.769592,595.4034,0.4520608,73.26855,248
"2022-11-20 01:40:01.7",1106379881,0.72325,3.776,0.31,-7.740326,595.1631,0.4524028,73.26855,248
"2022-11-20 01:40:01.8",1106379882,0.73125,3.6175,-0.895,-7.769592,595.3084,0.4499314,73.26855,248
"2022-11-20 01:40:01.9",1106379883,0.7545,3.517,-0.8625,-7.831329,595.4063,0.4517522,73.26953,248
"2022-11-20 01:40:02",1106379884,0.1255,2.718,-0.4525,-7.868744,595.2632,0.4518626,73.26953,248
"2022-11-20 01:40:02.1",1106379885,0.13575,2.5275,-0.71275,-7.813507,595.3521,0.4516624,73.26855,248
"2022-11-20 01:40:02.2",1106379886,0.396,3.41775,-0.6245,-7.906128,595.4185,0.4514603,73.26855,248
"2022-11-20 01:40:02.3",1106379887,-0.4585,3.2175,-1.066,-7.77774,595.4292,0.4528019,73.26855,248
"2022-11-20 01:40:02.4",1106379888,0.4075,3.46075,-1.16125,-7.867096,595.4429,0.449742,73.26855,248
"2022-11-20 01:40:02.5",1106379889,0.1535,3.74925,-0.7780001,-7.737122,595.2829,0.4530483,73.26855,248
"2022-11-20 01:40:02.6",1106379890,-0.0785,3.323,-0.5725001,-7.842743,595.3514,0.4490378,73.26855,248
"2022-11-20 01:40:02.7",1106379891,-0.81025,3.19275,-0.324,-7.759888,595.2449,0.4519016,73.26855,248
"2022-11-20 01:40:02.8",1106379892,-0.79375,3.366,-0.0315,-7.802094,595.3765,0.4516404,73.26855,248
"2022-11-20 01:40:02.9",1106379893,-0.99475,3.1815,0.398,-7.896362,595.35,0.4515878,73.26855,248
"2022-11-20 01:40:03",1106379894,-1.42975,3.702,-0.6950001,-7.854095,595.3408,0.4490494,73.24353,248
"2022-11-20 01:40:03.1",1106379895,-1.0815,4.46425,0.475,-7.899628,595.3162,0.4508549,73.24452,248
"2022-11-20 01:40:03.2",1106379896,-0.95175,3.78875,0.766,-7.867096,595.4229,0.4527537,73.24353,248
"2022-11-20 01:40:03.3",1106379897,-1.4095,2.85825,0.37925,-7.959717,595.5661,0.4543886,73.21754,248
"2022-11-20 01:40:03.4",1106379898,-0.97825,2.16875,1.3485,-7.982483,595.5036,0.4530174,73.26855,248
"2022-11-20 01:40:03.5",1106379899,-1.8245,1.52025,0.2445,-7.91748,595.4155,0.4545034,73.24255,248
"2022-11-20 01:40:03.6",1106379900,-0.59275,1.88375,-0.02425,-7.875244,595.5242,0.4538931,73.24353,248
"2022-11-20 01:40:03.7",1106379901,-0.6885,1.967,-0.5265,-7.901215,595.4053,0.4526585,73.24255,248
"2022-11-20 01:40:03.8",1106379902,-0.9227501,1.03975,-0.79325,-7.792358,595.6092,0.4531687,73.24255,248
"2022-11-20 01:40:03.9",1106379903,-0.46675,0.2365,-0.95,-7.881744,595.5089,0.451095,73.24255,248
"2022-11-20 01:40:04",1106379904,-0.52275,-0.36275,-0.7785,-7.951599,595.446,0.4571261,73.24255,248
"2022-11-20 01:40:04.1",1106379905,-0.132,-0.3555,-0.683,-7.928833,595.4371,0.4505848,73.24255,248
"2022-11-20 01:40:04.2",1106379906,0.42775,-0.46875,-0.96975,-7.88501,595.4835,0.4546933,73.24255,248
"2022-11-20 01:40:04.3",1106379907,-0.15175,-0.449,-0.8610001,-7.902863,595.4851,0.4529458,73.24255,248
"2022-11-20 01:40:04.4",1106379908,-0.5395,-1.091,-0.85,-7.90451,595.5002,0.4541427,73.24255,248
"2022-11-20 01:40:04.5",1106379909,0.12725,-1.2935,-0.9382501,-7.854095,595.6146,0.4525471,73.24353,248
"2022-11-20 01:40:04.6",1106379910,0.29925,-0.8885,-0.57175,-7.902863,595.7195,0.4562231,73.24353,248
"2022-11-20 01:40:04.7",1106379911,-0.7032501,-1.42,-0.581,-7.867096,595.8159,0.4516913,73.24353,248
"2022-11-20 01:40:04.8",1106379912,-0.16025,-1.382,-1.18775,-7.912628,595.7613,0.4554163,73.24353,248
"2022-11-20 01:40:04.9",1106379913,-0.31225,-1.3635,-0.9075,-7.87851,595.7092,0.4524536,73.24353,248
"2022-11-20 01:40:05",1106379914,-0.6605,-0.5132501,-0.929,-7.901215,595.6851,0.4525905,73.24353,248
"2022-11-20 01:40:05.1",1106379915,-0.734,-0.8232501,-0.49575,-7.860626,595.7184,0.4538962,73.24353,248
"2022-11-20 01:40:05.2",1106379916,-0.61175,-0.8092501,-0.61425,-7.849243,595.7725,0.4526603,73.24353,248
"2022-11-20 01:40:05.3",1106379917,-0.34325,-0.601,-0.5840001,-7.89801,595.5925,0.4521378,73.24353,248
"2022-11-20 01:40:05.4",1106379918,-0.5475,-0.21175,-0.32375,-7.881744,595.6509,0.4528096,73.24353,248
"2022-11-20 01:40:05.5",1106379919,-0.37725,-0.21775,-0.006,-7.868744,595.6077,0.4550037,73.24353,248
"2022-11-20 01:40:05.6",1106379920,-0.30075,-0.1105,-0.07600001,-7.886597,595.5702,0.4535184,73.26855,248
"2022-11-20 01:40:05.7",1106379921,-0.47975,0.27325,-0.183,-7.875244,595.6528,0.4537583,73.24353,248
"2022-11-20 01:40:05.8",1106379922,-0.11175,0.90675,-0.18025,-7.930481,595.5842,0.4547553,73.26855,248
"2022-11-20 01:40:05.9",1106379923,0.6105,1.81,-0.65775,-7.945099,595.7148,0.4589973,73.26855,248
"2022-11-20 01:40:06",1106379924,0.4575,2.97175,-0.43575,-7.902863,595.6922,0.4553908,73.26855,248
"2022-11-20 01:40:06.1",1106379925,0.7585,2.6715,-0.69775,-8.010101,595.7847,0.4606808,73.26952,248
"2022-11-20 01:40:06.2",1106379926,2.30025,2.199,-0.13525,-7.807007,595.567,0.4544559,73.24353,248
"2022-11-20 01:40:06.3",1106379927,2.45775,2.3285,0.18975,-7.914215,595.6555,0.4572616,73.21754,248
"2022-11-20 01:40:06.4",1106379928,2.1365,2.218,0.113,-7.90451,595.554,0.4527358,73.24353,248
"2022-11-20 01:40:06.5",1106379929,1.03275,2.5225,0.712,-7.766357,595.4639,0.4559617,73.24353,248
"2022-11-20 01:40:06.6",1106379930,1.83275,2.44825,0.2255,-7.889862,595.7562,0.4594215,73.24353,248
"2022-11-20 01:40:06.7",1106379931,1.97175,2.3335,0.18675,-7.907715,595.5977,0.4597034,73.24353,248
"2022-11-20 01:40:06.8",1106379932,2.2675,2.76925,-0.1005,-8.014954,595.6114,0.4543532,73.24353,248
"2022-11-20 01:40:06.9",1106379933,1.904,2.91775,0.517,-7.979218,595.6778,0.4573628,73.24353,248
"2022-11-20 01:40:07",1106379934,1.56425,2.1415,0.7632501,-8.023071,595.6061,0.4560564,73.24353,248
"2022-11-20 01:40:07.1",1106379935,1.47775,3.16625,0.44475,-7.951599,595.6262,0.4573002,73.24452,248
"2022-11-20 01:40:07.2",1106379936,1.7495,2.67175,0.79225,-8.021454,595.7042,0.4596036,73.24255,248
"2022-11-20 01:40:07.3",1106379937,2.337,2.1355,0.68725,-8.047424,595.9152,0.4628062,73.24353,248
"2022-11-20 01:40:07.4",1106379938,1.03,2.36675,1.16725,-7.91098,595.9193,0.4612246,73.24353,248
"2022-11-20 01:40:07.5",1106379939,1.8455,1.885,1.0175,-8.073456,595.7789,0.4618695,73.24353,248
"2022-11-20 01:40:07.6",1106379940,2.11775,1.3075,1.14025,-8.006836,595.6653,0.4614321,73.24353,248
"2022-11-20 01:40:07.7",1106379941,1.48675,1.8675,0.7302501,-8.068573,595.8135,0.4591589,73.24353,248
"2022-11-20 01:40:07.8",1106379942,1.1315,2.628,0.7265,-7.9646,595.8078,0.461351,73.24353,248
"2022-11-20 01:40:07.9",1106379943,1.283,2.45375,0.827,-7.922333,595.6346,0.4574107,73.24353,248
"2022-11-20 01:40:08",1106379944,1.21125,2.9435,0.62975,-7.919128,595.6167,0.4588754,73.24353,248
"2022-11-20 01:40:08.1",1106379945,1.19275,2.851,0.9255,-7.953247,595.7073,0.4583197,73.26953,248
"2022-11-20 01:40:08.2",1106379946,1.17675,2.53975,0.6855,-7.956451,595.7304,0.4581958,73.26757,248
"2022-11-20 01:40:08.3",1106379947,1.3145,2.15175,0.71325,-7.972717,595.6692,0.4598935,73.26757,248
"2022-11-20 01:40:08.4",1106379948,0.9162501,1.69225,0.8617501,-7.91098,595.606,0.455809,73.26757,248
"2022-11-20 01:40:08.5",1106379949,0.471,1.36225,0.17575,-7.949982,595.53,0.4584057,73.26757,248
"2022-11-20 01:40:08.6",1106379950,0.45,2.17675,0.38925,-7.958099,595.592,0.4567529,73.26757,248
"2022-11-20 01:40:08.7",1106379951,0.4025,1.99225,0.5502501,-7.932129,595.3711,0.4566569,73.26757,248
"2022-11-20 01:40:08.8",1106379952,0.4325,2.029,0.163,-7.89801,595.5479,0.4567291,73.26953,248
"2022-11-20 01:40:08.9",1106379953,0.60675,1.74925,-0.24525,-7.976013,595.6741,0.4579408,73.26952,248
"2022-11-20 01:40:09",1106379954,1.5115,2.55575,0.44925,-8.151428,595.9849,0.4639662,73.26855,248
"2022-11-20 01:40:09.1",1106379955,1.04975,2.8355,0.16125,-8.084808,596.0417,0.4639089,73.26855,248
"2022-11-20 01:40:09.2",1106379956,2.52975,3.51475,0.261,-8.446899,596.4971,0.4742278,73.26855,248
"2022-11-20 01:40:09.3",1106379957,2.89475,3.14375,0.43775,-8.393341,596.9116,0.488338,73.24255,248
"2022-11-20 01:40:09.4",1106379958,2.545,2.89925,-0.009000001,-8.326813,596.7897,0.4824231,73.24353,248
"2022-11-20 01:40:09.5",1106379959,3.1215,2.28475,0.056,-8.541046,596.9562,0.4859473,73.24353,248
"2022-11-20 01:40:09.6",1106379960,2.29,1.797,0.47475,-8.528076,597.0808,0.4898698,73.24353,248
"2022-11-20 01:40:09.7",1106379961,2.6635,2.19475,-0.07600001,-8.700073,597.147,0.4921947,73.24353,248
"2022-11-20 01:40:09.8",1106379962,3.64075,1.312,0.2965,-8.594604,597.2751,0.4914497,73.26953,248
"2022-11-20 01:40:09.9",1106379963,3.2915,1.744,-0.09575,-8.450165,597.2629,0.4904072,73.26855,248
"2022-11-20 01:40:10",1106379964,2.46875,2.41375,-0.7122501,-8.364136,596.5516,0.4753665,73.26855,248
"2022-11-20 01:40:10.1",1106379965,2.00725,2.2,-0.66025,-8.383575,596.8897,0.4823775,73.24353,248
"2022-11-20 01:40:10.2",1106379966,2.8695,2.148,-0.01,-8.633575,597.5034,0.4950993,73.26757,248
"2022-11-20 01:40:10.3",1106379967,2.71825,1.88375,1.3385,-8.456665,597.2911,0.4914117,73.26757,248
"2022-11-20 01:40:10.4",1106379968,3.69,1.8155,1.473,-8.239105,596.4936,0.4803014,73.26855,248
"2022-11-20 01:40:10.5",1106379969,1.61275,3.18025,0.2395,-8.416077,596.7957,0.4830961,73.26855,248
"2022-11-20 01:40:10.6",1106379970,3.08925,2.27825,-0.41525,-8.442047,596.9164,0.4856443,73.26855,248
"2022-11-20 01:40:10.7",1106379971,3.348,1.87225,-0.00075,-8.768188,597.2734,0.4940141,73.26855,248
"2022-11-20 01:40:10.8",1106379972,2.7875,2.0235,0.789,-8.562134,596.85,0.4869214,73.26855,248
"2022-11-20 01:40:10.9",1106379973,3.0765,1.432,1.01325,-8.575134,597.064,0.4861486,73.26855,248
"2022-11-20 01:40:11",1106379974,3.5805,2.17525,0.622,-8.409607,596.6266,0.478916,73.26855,248
"2022-11-20 01:40:11.1",1106379975,2.229,1.5875,1.603,-8.110779,596.4077,0.4762812,73.26855,248
"2022-11-20 01:40:11.2",1106379976,1.31325,3.01425,1.151,-8.34137,597.0093,0.4878836,73.24452,248
"2022-11-20 01:40:11.3",1106379977,2.82875,1.8835,0.15725,-8.190369,597.2945,0.490663,73.24452,248
"2022-11-20 01:40:11.4",1106379978,2.58,2.10075,0.19,-8.510193,597.6785,0.5027267,73.29456,248
"2022-11-20 01:40:11.5",1106379979,2.54825,1.9175,0.4555,-8.737396,597.3865,0.4964533,73.24353,248
"2022-11-20 01:40:11.6",1106379980,2.30875,3.11625,0.7025,-8.542694,597.0239,0.4856634,73.24353,248
"2022-11-20 01:40:11.7",1106379981,1.763,2.36,0.32725,-8.284576,596.502,0.4771722,73.24353,248
"2022-11-20 01:40:11.8",1106379982,2.059,2.12025,1.015,-8.304077,597.072,0.4867672,73.24353,248
"2022-11-20 01:40:11.9",1106379983,1.12825,3.26975,0.294,-8.219635,596.5195,0.4818714,73.24353,248
"2022-11-20 01:40:12",1106379984,1.9875,3.48625,0.3545,-8.409607,596.6531,0.4793674,73.24353,248
"2022-11-20 01:40:12.1",1106379985,1.871,3.07925,0.59,-8.391693,596.9469,0.4863001,73.26855,248
"2022-11-20 01:40:12.2",1106379986,0.9465001,3.319,0.4505,-8.252075,596.6355,0.4768058,73.26855,248
"2022-11-20 01:40:12.3",1106379987,1.30575,2.19675,1.14525,-8.409607,596.5799,0.4810323,73.26855,248
"2022-11-20 01:40:12.4",1106379988,1.366,2.1265,1.14975,-8.333313,596.7097,0.479403,73.24353,248
"2022-11-20 01:40:12.5",1106379989,1.56675,2.617,0.9285001,-8.369019,596.7651,0.4830838,73.24353,248
"2022-11-20 01:40:12.6",1106379990,1.519,2.27675,1.74075,-8.216339,596.293,0.471357,73.24353,248
"2022-11-20 01:40:12.7",1106379991,1.2695,2.28425,1.31975,-8.201721,596.1623,0.4711889,73.24255,248
"2022-11-20 01:40:12.8",1106379992,2.246,2.054,1.4945,-8.416077,596.2948,0.4712987,73.24255,248
"2022-11-20 01:40:12.9",1106379993,1.99725,2.25375,0.7955,-8.343018,596.8044,0.4840547,73.24255,248
"2022-11-20 01:40:13",1106379994,2.87825,2.3805,0.669,-8.536224,596.9698,0.485877,73.24353,248
"2022-11-20 01:40:13.1",1106379995,2.73575,2.413,0.444,-8.456665,596.9705,0.4881991,73.24353,248
"2022-11-20 01:40:13.2",1106379996,3.029,2.507,0.434,-8.446899,596.7568,0.4831821,73.24353,248
"2022-11-20 01:40:13.3",1106379997,2.32925,2.84275,0.7635,-8.380371,596.8715,0.4844997,73.26855,248
"2022-11-20 01:40:13.4",1106379998,2.19775,2.673,0.535,-8.278046,596.7809,0.4813598,73.26855,248
"2022-11-20 01:40:13.5",1106379999,2.37125,1.92025,0.41175,-8.422577,596.4934,0.4790963,73.26855,248
"2022-11-20 01:40:13.6",1106380000,1.792,2.37175,0.42375,-8.333313,596.6922,0.480821,73.26855,248
"2022-11-20 01:40:13.7",1106380001,2.267,2.47775,0.73475,-8.416077,597.1233,0.4866572,73.26855,248
"2022-11-20 01:40:13.8",1106380002,2.22525,1.943,0.01725,-8.278046,596.5488,0.4796891,73.26855,248
"2022-11-20 01:40:13.9",1106380003,2.63575,1.832,0.12175,-8.282959,596.8001,0.4825922,73.26855,248
"2022-11-20 01:40:14",1106380004,2.638,2.03,0.44825,-8.390076,596.8198,0.4857657,73.26855,248
"2022-11-20 01:40:14.1",1106380005,2.858,2.63425,0.30175,-8.320251,596.3433,0.4729715,73.26855,248
"2022-11-20 01:40:14.2",1106380006,3.519,2.81075,0.4225,-8.263489,596.4387,0.4759346,73.26855,248
"2022-11-20 01:40:14.3",1106380007,3.26475,2.91425,0.30925,-8.271576,596.8607,0.4831077,73.26855,248
"2022-11-20 01:40:14.4",1106380008,3.35125,2.1715,0.05825,-8.235901,596.6572,0.481262,73.26855,248
"2022-11-20 01:40:14.5",1106380009,3.38375,2.18575,0.03025,-8.252075,596.8189,0.4824738,73.26855,248
"2022-11-20 01:40:14.6",1106380010,2.55875,2.13,-0.38375,-8.300812,597.1584,0.48888,73.26855,248
"2022-11-20 01:40:14.7",1106380011,1.9675,2.33525,0.28,-8.464783,596.8297,0.4852389,73.26855,248
"2022-11-20 01:40:14.8",1106380012,1.762,2.6035,0.16975,-8.242371,596.3322,0.4761642,73.26855,248
"2022-11-20 01:40:14.9",1106380013,1.9645,2.59725,-0.018,-8.213135,596.2691,0.4730595,73.26855,248
"2022-11-20 01:40:15",1106380014,1.8985,2.50675,0.216,-8.183899,596.3652,0.4734135,73.26855,248
"2022-11-20 01:40:15.1",1106380015,1.73,2.69775,0.378,-8.219635,596.4001,0.4733439,73.26855,248
"2022-11-20 01:40:15.2",1106380016,2.61525,2.69925,-0.169,-8.351135,596.6072,0.4792951,73.26855,248
"2022-11-20 01:40:15.3",1106380017,2.31175,2.5665,0.0025,-8.287811,596.6166,0.48085,73.26855,248
"2022-11-20 01:40:15.4",1106380018,2.799,2.7715,0.16475,-8.339783,596.5975,0.4793766,73.24353,248
"2022-11-20 01:40:15.5",1106380019,2.5825,2.92225,0.04825,-8.487518,596.6777,0.4767356,73.24353,248
"2022-11-20 01:40:15.6",1106380020,2.73975,2.37725,0.00025,-8.459869,596.7697,0.4859224,73.24353,248
"2022-11-20 01:40:15.7",1106380021,2.583,3.36275,0.21225,-8.550812,596.9433,0.4887977,73.26855,248
"2022-11-20 01:40:15.8",1106380022,3.43025,2.7665,-0.054,-8.518341,596.8266,0.4854247,73.26855,248
"2022-11-20 01:40:15.9",1106380023,2.94,2.82275,0.05425,-8.503693,596.6442,0.4827746,73.26855,248
"2022-11-20 01:40:16",1106380024,3.07275,2.635,0.2375,-8.497223,596.8197,0.4884351,73.26855,248
"2022-11-20 01:40:16.1",1106380025,3.6045,1.67075,0.3135,-8.429077,596.7684,0.4848161,73.24255,248
"2022-11-20 01:40:16.2",1106380026,3.674,2.7965,0.49,-8.360901,596.9197,0.4868074,73.24255,248
"2022-11-20 01:40:16.3",1106380027,3.472,3.4685,0.548,-8.463165,596.7195,0.4819196,73.24255,248
"2022-11-20 01:40:16.4",1106380028,2.71275,3.46825,0.14,-8.393341,596.5045,0.4802247,73.24353,248
"2022-11-20 01:40:16.5",1106380029,3.04675,2.8295,-0.135,-8.417725,596.6741,0.4810759,73.24353,248
"2022-11-20 01:40:16.6",1106380030,3.3805,2.8525,-0.0155,-8.601074,596.9029,0.4874195,73.24353,248
"2022-11-20 01:40:16.7",1106380031,2.83725,2.7175,0.0295,-8.419312,596.7816,0.4814229,73.24353,248
"2022-11-20 01:40:16.8",1106380032,2.475,2.02825,-0.34375,-8.339783,596.6677,0.4794412,73.24353,248
"2022-11-20 01:40:16.9",1106380033,2.7875,1.62675,-1.606,-8.317047,596.7776,0.4792624,73.24353,248
"2022-11-20 01:40:17",1106380034,2.66225,2.5145,-1.43925,-8.364136,596.8925,0.4861935,73.24353,248
"2022-11-20 01:40:17.1",1106380035,2.07925,2.9835,-0.5015,-8.385223,597.0507,0.4851901,73.24353,248
"2022-11-20 01:40:17.2",1106380036,1.45925,2.69425,-0.9767501,-8.377075,596.8772,0.4837613,73.24353,248
"2022-11-20 01:40:17.3",1106380037,1.50225,2.9095,-0.8305001,-8.399841,597.0217,0.4856607,73.24353,248
"2022-11-20 01:40:17.4",1106380038,1.861,2.1355,-1.49375,-8.403107,596.9784,0.4862181,73.24353,248
"2022-11-20 01:40:17.5",1106380039,1.55,2.1355,-0.95275,-8.414459,597.015,0.4849699,73.26855,248
"2022-11-20 01:40:17.6",1106380040,1.4575,1.95075,-0.688,-8.403107,596.7753,0.4851839,73.26952,248
"2022-11-20 01:40:17.7",1106380041,1.078,2.56975,-0.63675,-8.412811,596.8306,0.4825634,73.26952,248
"2022-11-20 01:40:17.8",1106380042,1.13825,2.29375,-1.04125,-8.417725,596.9828,0.4839335,73.26952,248
"2022-11-20 01:40:17.9",1106380043,1.366,1.99125,-1.51325,-8.393341,597.0132,0.4869204,73.26952,248
"2022-11-20 01:40:18",1106380044,2.1835,0.9677501,-1.646,-8.497223,597.0488,0.4855473,73.26952,248
"2022-11-20 01:40:18.1",1106380045,1.3405,0.9112501,-0.625,-8.456665,596.735,0.4853649,73.26952,248
"2022-11-20 01:40:18.2",1106380046,1.60475,1.8915,-0.68225,-8.34137,596.8212,0.4819957,73.26952,248
"2022-11-20 01:40:18.3",1106380047,1.48325,2.10375,-0.6365,-8.437195,596.8196,0.4828411,73.26952,248
"2022-11-20 01:40:18.4",1106380048,1.497,1.71125,-0.32275,-8.446899,596.7527,0.4829686,73.26952,248
"2022-11-20 01:40:18.5",1106380049,1.69075,1.76275,0.6037501,-8.382019,596.7254,0.4836299,73.24353,248
"2022-11-20 01:40:18.6",1106380050,2.20075,1.37575,0.06525,-8.422577,596.6923,0.4799843,73.26855,248
"2022-11-20 01:40:18.7",1106380051,2.2155,0.80325,0.025,-8.414459,596.7285,0.4837257,73.26855,248
"2022-11-20 01:40:18.8",1106380052,2.02025,0.15725,-0.08725,-8.370605,596.6116,0.4800892,73.26855,248
"2022-11-20 01:40:18.9",1106380053,2.089,0.226,0.423,-8.369019,596.6501,0.4817398,73.26855,248
"2022-11-20 01:40:19",1106380054,2.033,0.09200001,0.77175,-8.433899,596.6974,0.4791811,73.26855,248
"2022-11-20 01:40:19.1",1106380055,1.8205,0.156,0.327,-8.302429,596.7121,0.4835489,73.26855,248
"2022-11-20 01:40:19.2",1106380056,1.844,0.377,0.23775,-8.336517,596.6886,0.4803984,73.26855,248
"2022-11-20 01:40:19.3",1106380057,1.9175,0.3825,0.377,-8.292664,596.6163,0.4786056,73.26855,248
"2022-11-20 01:40:19.4",1106380058,1.83825,0.53125,-0.12325,-8.411194,596.6355,0.4816721,73.26953,248
