"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 21:49:43.9",1106241703,3.31225,0.98725,0.3125,-8.812012,598.8602,0.5898094,73.26953,248
"2022-11-19 21:49:44",1106241704,3.15925,1.02525,0.6115,-8.912598,599.261,0.5958262,73.26953,248
"2022-11-19 21:49:44.1",1106241705,3.2835,0.9367501,0.83525,-9.035797,599.451,0.596708,73.26953,248
"2022-11-19 21:49:44.2",1106241706,3.0585,0.58325,0.77025,-9.126587,599.5998,0.5998323,73.26953,248
"2022-11-19 21:49:44.3",1106241707,2.96025,0.9267501,1.54425,-9.165527,599.7322,0.5986093,73.26855,248
"2022-11-19 21:49:44.4",1106241708,2.89975,-0.31175,0.9215,-9.016357,599.8663,0.5994309,73.26953,248
"2022-11-19 21:49:44.5",1106241709,2.70675,-0.46675,0.88775,-9.077942,599.6458,0.5995715,73.26953,248
"2022-11-19 21:49:44.6",1106241710,3.25325,-0.27375,-0.1885,-8.996918,599.6484,0.5970253,73.29456,248
"2022-11-19 21:49:44.7",1106241711,3.6145,-0.7125,-0.64625,-8.917419,599.2015,0.5894188,73.29456,248
"2022-11-19 21:49:44.8",1106241712,3.4065,-1.0755,-1.78875,-9.063354,599.3659,0.5931316,73.29456,248
"2022-11-19 21:49:44.9",1106241713,3.222,-1.045,-1.2445,-9.113617,599.3903,0.5920383,73.29456,248
"2022-11-19 21:49:45",1106241714,3.882,-1.568,-1.187,-9.10553,599.5667,0.5966213,73.26953,248
"2022-11-19 21:49:45.1",1106241715,3.5195,-0.702,-1.8925,-8.909332,599.5215,0.5977002,73.29649,248
"2022-11-19 21:49:45.2",1106241716,4.84625,-0.86975,-2.13575,-8.790924,599.1464,0.5835115,73.26953,248
"2022-11-19 21:49:45.3",1106241717,4.43775,-0.90275,-1.982,-8.805511,599.2512,0.5895329,73.26953,248
"2022-11-19 21:49:45.4",1106241718,3.635,-0.02,-2.4515,-8.943359,599.2277,0.5882493,73.26953,248
"2022-11-19 21:49:45.5",1106241719,3.502,-0.97575,-2.46975,-8.881744,599.0983,0.5874057,73.29456,248
"2022-11-19 21:49:45.6",1106241720,4.30225,-2.1195,-2.16575,-8.96933,599.1037,0.5853491,73.26953,248
"2022-11-19 21:49:45.7",1106241721,4.55025,-1.957,-1.335,-8.990448,599.0089,0.587564,73.26855,248
"2022-11-19 21:49:45.8",1106241722,3.6735,-1.0025,-2.46925,-8.9823,599.0426,0.5856361,73.29456,248
"2022-11-19 21:49:45.9",1106241723,2.26175,-0.10875,-1.66175,-8.863922,598.8851,0.5876608,73.26953,248
"2022-11-19 21:49:46",1106241724,1.1485,-0.0105,-1.45725,-8.987183,598.9835,0.585996,73.26953,248
"2022-11-19 21:49:46.1",1106241725,2.43875,0.9085,-0.85825,-8.938538,599.0696,0.5861626,73.29456,248
"2022-11-19 21:49:46.2",1106241726,2.39925,1.3865,-0.47625,-8.935303,599.1453,0.5873044,73.29456,248
"2022-11-19 21:49:46.3",1106241727,2.95475,2.50625,-0.0195,-9.082825,599.1352,0.5895386,73.29456,248
"2022-11-19 21:49:46.4",1106241728,3.2205,3.349,0.642,-8.805511,599.0144,0.5853995,73.29456,248
"2022-11-19 21:49:46.5",1106241729,3.90125,2.8035,1.057,-8.91095,598.9891,0.5884744,73.29456,248
"2022-11-19 21:49:46.6",1106241730,4.26575,2.95025,1.08975,-8.899628,598.9355,0.585219,73.26953,248
"2022-11-19 21:49:46.7",1106241731,3.759,2.779,2.37175,-8.894714,599.0192,0.5884334,73.26953,248
"2022-11-19 21:49:46.8",1106241732,3.37775,3.216,0.544,-9.000122,599.1522,0.5870272,73.26953,248
"2022-11-19 21:49:46.9",1106241733,3.3455,2.6935,1.228,-9.024475,599.0579,0.5880946,73.29552,248
"2022-11-19 21:49:47",1106241734,3.056,2.96625,-0.05975,-8.915802,599.1678,0.5872503,73.29456,248
"2022-11-19 21:49:47.1",1106241735,3.44475,1.394,0.2875,-8.928772,599.0724,0.5885974,73.29456,248
"2022-11-19 21:49:47.2",1106241736,1.494,1.40125,-0.4115,-8.938538,599.1005,0.5886734,73.29552,248
"2022-11-19 21:49:47.3",1106241737,0.85825,2.3785,-0.69175,-8.980682,599.2307,0.5890169,73.29456,248
"2022-11-19 21:49:47.4",1106241738,1.488,2.2685,-0.9955,-8.930389,599.1695,0.5874293,73.26953,248
"2022-11-19 21:49:47.5",1106241739,1.1,2.535,-1.2275,-8.89151,599.1606,0.5858535,73.26953,248
"2022-11-19 21:49:47.6",1106241740,1.633,2.718,-1.2665,-8.886597,599.0423,0.5825846,73.26953,248
"2022-11-19 21:49:47.7",1106241741,1.4745,2.7995,-1.1195,-8.789276,599.0599,0.5823144,73.26953,248
"2022-11-19 21:49:47.8",1106241742,1.40575,2.46,-1.28325,-8.91095,599.0791,0.5840332,73.29456,248
"2022-11-19 21:49:47.9",1106241743,1.18,2.19,-1.23625,-8.894714,599.1097,0.5829895,73.29456,248
"2022-11-19 21:49:48",1106241744,1.20925,1.352,-1.37825,-8.863922,598.9367,0.580979,73.26953,248
"2022-11-19 21:49:48.1",1106241745,1.45875,2.88325,-1.03125,-8.847687,598.9633,0.5831711,73.26953,248
"2022-11-19 21:49:48.2",1106241746,1.98375,3.01025,-1.34225,-8.894714,598.9886,0.5819982,73.26953,248
"2022-11-19 21:49:48.3",1106241747,1.861,2.649,-1.50925,-8.888245,599.2061,0.5847839,73.29552,248
"2022-11-19 21:49:48.4",1106241748,2.25625,2.2585,-0.7277501,-8.917419,599.3577,0.5858114,73.26953,248
"2022-11-19 21:49:48.5",1106241749,2.153,2.106,-0.969,-8.96286,599.5309,0.5879294,73.26855,248
"2022-11-19 21:49:48.6",1106241750,2.48125,2.2975,-0.9495,-9.02121,599.4421,0.5896209,73.26953,248
"2022-11-19 21:49:48.7",1106241751,2.83075,1.30975,-2.05025,-9.042297,599.5175,0.5889749,73.26953,248
"2022-11-19 21:49:48.8",1106241752,2.54825,1.0545,-1.62125,-8.824982,599.4545,0.5896035,73.26953,248
"2022-11-19 21:49:48.9",1106241753,2.63625,1.41925,-1.8625,-9.032593,599.5529,0.5967649,73.27051,248
"2022-11-19 21:49:49",1106241754,2.856,0.52275,-1.1425,-8.996918,599.3839,0.5949869,73.27051,248
"2022-11-19 21:49:49.1",1106241755,2.47125,1.9455,-1.6725,-8.936859,599.392,0.5931123,73.27051,248
"2022-11-19 21:49:49.2",1106241756,2.364,1.62625,-1.91025,-8.993652,599.3609,0.5920683,73.27051,248
"2022-11-19 21:49:49.3",1106241757,3.181,0.83275,-1.59125,-8.854156,599.4409,0.5923798,73.27051,248
"2022-11-19 21:49:49.4",1106241758,3.56575,0.7952501,-1.852,-8.586456,598.7958,0.5809484,73.27051,248
"2022-11-19 21:49:49.5",1106241759,2.93775,0.7305,-1.84075,-8.726013,598.3415,0.575461,73.29456,248
"2022-11-19 21:49:49.6",1106241760,3.19025,-0.10425,-1.91075,-8.732544,598.5673,0.5800098,73.26953,248
"2022-11-19 21:49:49.7",1106241761,3.464,1.00625,-1.18525,-9.058502,598.7614,0.5834965,73.26953,248
"2022-11-19 21:49:49.8",1106241762,4.18925,1.476,-0.59125,-8.933655,599.3818,0.5962118,73.26953,248
"2022-11-19 21:49:49.9",1106241763,3.89475,1.19625,-0.82025,-8.750366,599.2733,0.58863,73.29456,248
"2022-11-19 21:49:50",1106241764,3.5715,1.18975,-1.202,-8.737396,599.0353,0.5856074,73.29359,248
"2022-11-19 21:49:50.1",1106241765,3.78425,0.9815,-0.51675,-8.951477,598.7723,0.5809572,73.29359,248
"2022-11-19 21:49:50.2",1106241766,4.29675,1.02725,-0.9687501,-8.824982,599.0632,0.5890136,73.29456,248
"2022-11-19 21:49:50.3",1106241767,3.9105,0.82275,-0.742,-8.92392,598.965,0.5850117,73.29456,248
"2022-11-19 21:49:50.4",1106241768,4.1895,0.909,-0.79375,-8.935303,598.9678,0.5859393,73.26953,248
"2022-11-19 21:49:50.5",1106241769,3.9345,1.03175,-0.7632501,-8.868774,598.9597,0.5875496,73.26953,248
"2022-11-19 21:49:50.6",1106241770,3.5945,0.5625,0.20275,-9.084442,599.2762,0.5904773,73.26953,248
"2022-11-19 21:49:50.7",1106241771,3.83025,0.9720001,0.135,-8.915802,599.2062,0.5894864,73.24353,248
"2022-11-19 21:49:50.8",1106241772,3.37725,-0.19,-0.145,-8.815277,599.1606,0.5863125,73.29456,248
"2022-11-19 21:49:50.9",1106241773,3.6645,-0.537,0.3535,-8.701691,598.6017,0.5794104,73.29456,248
"2022-11-19 21:49:51",1106241774,2.8525,0.271,-0.26425,-8.581635,598.2673,0.5744327,73.26855,248
"2022-11-19 21:49:51.1",1106241775,3.09375,0.2785,-0.7575001,-8.711456,598.3497,0.5738608,73.24353,248
"2022-11-19 21:49:51.2",1106241776,2.49075,0.5605,-0.97325,-8.62381,598.3437,0.5751092,73.29456,248
"2022-11-19 21:49:51.3",1106241777,2.37125,0.36375,-0.914,-8.696869,598.2209,0.5742969,73.26953,248
"2022-11-19 21:49:51.4",1106241778,2.09525,0.17175,-0.57475,-8.524811,598.2158,0.571728,73.26953,248
"2022-11-19 21:49:51.5",1106241779,2.6845,0.53475,0.2435,-8.550812,598.1801,0.5712731,73.26953,248
"2022-11-19 21:49:51.6",1106241780,2.445,1.3205,-0.03775,-8.586456,598.5992,0.5779939,73.26953,248
"2022-11-19 21:49:51.7",1106241781,1.6,1.64975,0.00125,-8.945007,598.6807,0.5791914,73.26953,248
"2022-11-19 21:49:51.8",1106241782,1.305,1.62625,0.0245,-8.932037,598.5113,0.5723528,73.26953,248
"2022-11-19 21:49:51.9",1106241783,1.37925,1.3155,0.375,-8.873627,598.3611,0.5738764,73.26953,248
"2022-11-19 21:49:52",1106241784,1.14625,0.99775,0.294,-8.77475,598.0973,0.569171,73.29456,248
"2022-11-19 21:49:52.1",1106241785,1.0885,0.8365,0.47275,-8.761719,598.2665,0.5734278,73.26953,248
"2022-11-19 21:49:52.2",1106241786,1.07375,0.37875,0.27575,-8.726013,598.5218,0.576484,73.26953,248
"2022-11-19 21:49:52.3",1106241787,1.26475,1.131,0.45225,-8.789276,599.1223,0.5851557,73.26855,248
"2022-11-19 21:49:52.4",1106241788,1.63175,1.162,0.3375,-8.688721,598.8775,0.5817022,73.26953,248
"2022-11-19 21:49:52.5",1106241789,1.1375,2.29725,-0.63375,-8.614044,598.7153,0.5816246,73.26953,248
"2022-11-19 21:49:52.6",1106241790,1.17175,1.85525,-0.32125,-8.696869,598.4911,0.5736286,73.26953,248
"2022-11-19 21:49:52.7",1106241791,1.3925,1.54225,-0.9292501,-8.714691,598.7814,0.5796022,73.26953,248
"2022-11-19 21:49:52.8",1106241792,1.85525,0.8315001,-0.14,-8.68222,598.5511,0.5754992,73.26953,248
"2022-11-19 21:49:52.9",1106241793,1.16225,0.80625,-0.13575,-8.691956,598.4627,0.573414,73.26953,248
"2022-11-19 21:49:53",1106241794,0.9735001,1.24875,-0.02025,-8.724426,598.1581,0.5673115,73.29456,248
"2022-11-19 21:49:53.1",1106241795,0.527,1.12725,-0.05625,-8.77475,598.1071,0.5671176,73.29456,248
"2022-11-19 21:49:53.2",1106241796,0.58,1.00175,-0.6085,-8.644897,598.1337,0.5664408,73.29456,248
"2022-11-19 21:49:53.3",1106241797,0.9587501,0.75125,-1.198,-8.503693,598.1069,0.568121,73.24353,248
"2022-11-19 21:49:53.4",1106241798,1.94825,1.56025,-0.9005001,-8.5849,598.1043,0.5682315,73.29456,248
"2022-11-19 21:49:53.5",1106241799,1.0015,1.09575,-0.7415,-8.583252,598.1111,0.566164,73.26855,248
"2022-11-19 21:49:53.6",1106241800,0.47475,0.77125,-1.24375,-8.510193,597.962,0.5645937,73.26855,248
"2022-11-19 21:49:53.7",1106241801,0.64225,0.548,-0.969,-8.516693,597.8594,0.5661362,73.29456,248
"2022-11-19 21:49:53.8",1106241802,0.42,0.5930001,-0.804,-8.545929,598.0566,0.5655288,73.26953,248
"2022-11-19 21:49:53.9",1106241803,0.75425,0.52025,-0.505,-8.59137,597.9614,0.5665429,73.26953,248
"2022-11-19 21:49:54",1106241804,0.66675,0.8372501,0.1855,-8.568634,598.0581,0.5652735,73.26953,248
"2022-11-19 21:49:54.1",1106241805,0.521,0.43875,0.2655,-8.602722,598.0028,0.5656912,73.26953,248
"2022-11-19 21:49:54.2",1106241806,0.70225,-0.021,1.077,-8.549194,597.8791,0.5688358,73.26953,248
"2022-11-19 21:49:54.3",1106241807,0.6655,0.196,1.23425,-8.631927,597.7546,0.5675656,73.26953,248
"2022-11-19 21:49:54.4",1106241808,0.64375,0.3485,0.84225,-8.596222,597.8763,0.5672901,73.26855,248
"2022-11-19 21:49:54.5",1106241809,1.157,0.10725,1.2235,-8.735748,597.9249,0.5651559,73.26953,248
"2022-11-19 21:49:54.6",1106241810,1.413,-0.0295,1.13075,-8.933655,597.8765,0.5676489,73.26953,248
"2022-11-19 21:49:54.7",1106241811,1.597,-0.2835,1.4075,-8.99527,598.2259,0.5736581,73.29456,248
"2022-11-19 21:49:54.8",1106241812,1.7565,-0.495,1.22175,-9.050415,598.8091,0.5878783,73.26953,248
"2022-11-19 21:49:54.9",1106241813,1.942,-0.52175,1.4265,-8.957977,598.9355,0.5840034,73.26855,248
"2022-11-19 21:49:55",1106241814,2.3555,-0.1285,0.39875,-8.928772,598.8886,0.584868,73.26953,248
"2022-11-19 21:49:55.1",1106241815,2.75725,-0.589,0.89025,-9.000122,598.8846,0.5830108,73.26953,248
"2022-11-19 21:49:55.2",1106241816,2.6435,-0.88925,0.8337501,-8.839569,598.9003,0.58156,73.26953,248
"2022-11-19 21:49:55.3",1106241817,3.12525,-0.9965001,0.85325,-8.889862,598.8257,0.5795473,73.24353,248
"2022-11-19 21:49:55.4",1106241818,2.94225,-0.68775,0.46,-8.928772,598.9995,0.5847658,73.26953,248
"2022-11-19 21:49:55.5",1106241819,3.4215,-0.9125,0.524,-8.912598,599.1638,0.5861567,73.26953,248
"2022-11-19 21:49:55.6",1106241820,2.69725,-0.43975,0.5885,-9.02121,599.1508,0.5860562,73.29456,248
"2022-11-19 21:49:55.7",1106241821,3.10275,0.29675,0.254,-8.961243,598.8326,0.5807109,73.26953,248
"2022-11-19 21:49:55.8",1106241822,3.4065,0.81875,0.1775,-8.943359,599.0011,0.5862421,73.26953,248
"2022-11-19 21:49:55.9",1106241823,3.59825,-0.414,1.02025,-9.019562,598.9105,0.5840502,73.26953,248
"2022-11-19 21:49:56",1106241824,3.18725,0.42475,0.7992501,-8.755219,599.1423,0.585542,73.26855,248
"2022-11-19 21:49:56.1",1106241825,3.15925,0.34675,0.0535,-8.698425,598.7043,0.5782387,73.26953,248
"2022-11-19 21:49:56.2",1106241826,3.699,-0.03325,0.37975,-8.706543,598.6663,0.5767972,73.26953,248
"2022-11-19 21:49:56.3",1106241827,2.71725,-0.20625,-0.8125001,-8.96286,599.1086,0.5834205,73.26855,248
"2022-11-19 21:49:56.4",1106241828,1.227,0.04325,-1.6295,-8.849335,599.0823,0.5831484,73.26953,248
"2022-11-19 21:49:56.5",1106241829,1.672,-0.3555,-1.68625,-8.823395,599.1602,0.5849252,73.26953,248
"2022-11-19 21:49:56.6",1106241830,1.4325,0.90675,0.0785,-8.555664,598.9468,0.5819921,73.24353,248
"2022-11-19 21:49:56.7",1106241831,4.434,0.87525,-0.09900001,-8.555664,598.4913,0.5763706,73.26953,248
"2022-11-19 21:49:56.8",1106241832,4.2175,2.1225,-1.9495,-8.568634,598.3305,0.5727749,73.26953,248
"2022-11-19 21:49:56.9",1106241833,4.395,2.731,-2.0715,-8.709808,598.2756,0.5737058,73.26953,248
"2022-11-19 21:49:57",1106241834,4.5805,2.15625,-2.27,-8.739044,598.2392,0.5713893,73.26757,248
"2022-11-19 21:49:57.1",1106241835,4.32875,1.8935,-1.827,-8.641693,598.2555,0.5729526,73.26953,248
"2022-11-19 21:49:57.2",1106241836,4.40625,1.966,-2.967,-8.459869,598.2405,0.5710173,73.26953,248
"2022-11-19 21:49:57.3",1106241837,3.2255,1.17525,-3.422,-8.638428,598.2371,0.5733244,73.26855,248
"2022-11-19 21:49:57.4",1106241838,3.065,2.32075,-3.28625,-8.614044,598.181,0.5705228,73.26953,248
"2022-11-19 21:49:57.5",1106241839,3.85975,1.13675,-2.73375,-8.695221,598.2973,0.5751153,73.26953,248
"2022-11-19 21:49:57.6",1106241840,2.94825,1.05875,-1.96525,-8.64978,598.2238,0.5712049,73.26953,248
"2022-11-19 21:49:57.7",1106241841,3.36225,2.389,-1.252,-8.558868,598.2325,0.5724558,73.26855,248
"2022-11-19 21:49:57.8",1106241842,3.67725,2.82375,-0.9317501,-8.784424,598.3296,0.5729626,73.26953,248
"2022-11-19 21:49:57.9",1106241843,2.80725,3.585,-0.99775,-8.789276,598.4772,0.5772592,73.26953,248
"2022-11-19 21:49:58",1106241844,2.35775,3.2005,-0.9242501,-8.695221,598.3129,0.5740018,73.24353,248
"2022-11-19 21:49:58.1",1106241845,1.90925,4.0085,-1.0605,-8.779572,598.2761,0.5743296,73.26953,248
"2022-11-19 21:49:58.2",1106241846,2.4585,2.131,-0.08775,-8.690369,598.317,0.5752092,73.27051,248
"2022-11-19 21:49:58.3",1106241847,1.7615,1.40375,-0.66025,-8.474487,598.3243,0.5741547,73.26953,248
"2022-11-19 21:49:58.4",1106241848,2.07925,1.00675,-0.9085,-8.63031,598.3005,0.5755088,73.26953,248
"2022-11-19 21:49:58.5",1106241849,2.15025,1.72,-0.47225,-8.714691,598.3818,0.5751112,73.26953,248
"2022-11-19 21:49:58.6",1106241850,2.25075,2.21,-0.73425,-8.721161,598.5013,0.5732186,73.26953,248
"2022-11-19 21:49:58.7",1106241851,1.81875,2.942,-0.7235,-8.713043,598.3682,0.5763149,73.27051,248
"2022-11-19 21:49:58.8",1106241852,2.3745,3.11125,0.422,-8.68222,598.4999,0.5750612,73.26953,248
"2022-11-19 21:49:58.9",1106241853,3.057,0.7105001,-1.63375,-8.730927,598.4373,0.5752196,73.26953,248
"2022-11-19 21:49:59",1106241854,3.7435,-0.4135,-1.1335,-8.4729,598.2119,0.5719445,73.26855,248
"2022-11-19 21:49:59.1",1106241855,2.6565,1.13925,0.30925,-8.628662,598.2385,0.5714842,73.26855,248
"2022-11-19 21:49:59.2",1106241856,2.2225,1.898,0.71575,-8.614044,598.2586,0.5707266,73.26757,248
"2022-11-19 21:49:59.3",1106241857,1.251,2.6235,-1.3085,-8.547546,598.3809,0.5718357,73.26953,248
"2022-11-19 21:49:59.4",1106241858,1.045,2.54175,-1.182,-8.628662,598.386,0.5726166,73.29456,248
"2022-11-19 21:49:59.5",1106241859,3.28225,1.8765,-0.2775,-8.730927,598.196,0.5720294,73.26953,248
"2022-11-19 21:49:59.6",1106241860,3.6775,2.5465,-0.24925,-8.61084,598.2443,0.5727078,73.24353,248
"2022-11-19 21:49:59.7",1106241861,3.173,1.99975,-0.35725,-8.469635,598.2515,0.5713856,73.26953,248
"2022-11-19 21:49:59.8",1106241862,3.87275,1.74825,-0.19225,-8.700073,598.3333,0.5714445,73.26953,248
"2022-11-19 21:49:59.9",1106241863,2.65675,2.0915,1.202,-8.557312,598.2853,0.573523,73.26953,248
"2022-11-19 21:50:00",1106241864,3.98625,3.8525,-0.615,-8.61731,598.1799,0.5735204,73.26953,248
"2022-11-19 21:50:00.1",1106241865,3.025,3.079,-0.53425,-8.688721,598.2086,0.5730261,73.26855,248
"2022-11-19 21:50:00.2",1106241866,2.55575,2.00875,0.42125,-8.63678,598.2626,0.5715607,73.29456,248
"2022-11-19 21:50:00.3",1106241867,3.626,0.8002501,0.9612501,-8.687103,598.2662,0.5727203,73.26855,248
"2022-11-19 21:50:00.4",1106241868,2.10525,2.25175,1.128,-8.700073,598.0576,0.5711678,73.24353,248
"2022-11-19 21:50:00.5",1106241869,2.555,3.78425,1.53725,-8.589722,598.4302,0.5762707,73.27051,248
"2022-11-19 21:50:00.6",1106241870,2.918,3.0775,1.5565,-8.781219,598.245,0.5729712,73.27051,248
"2022-11-19 21:50:00.7",1106241871,2.33825,2.85175,0.74075,-8.627075,598.2629,0.575111,73.26953,248
"2022-11-19 21:50:00.8",1106241872,2.617,2.19975,1.0845,-8.667633,598.2052,0.5737971,73.26757,248
"2022-11-19 21:50:00.9",1106241873,3.1195,2.30875,0.363,-8.592957,598.3179,0.5739594,73.27051,248
"2022-11-19 21:50:01",1106241874,3.5025,2.024,-0.06275,-8.755219,598.3571,0.5752106,73.26855,248
"2022-11-19 21:50:01.1",1106241875,3.40525,1.97725,0.364,-8.583252,598.4052,0.5730516,73.26855,248
"2022-11-19 21:50:01.2",1106241876,3.9455,1.7535,0.3545,-8.638428,598.3191,0.5723155,73.29552,248
"2022-11-19 21:50:01.3",1106241877,2.85575,1.87625,-1.18375,-8.678955,598.3743,0.5723778,73.26855,248
"2022-11-19 21:50:01.4",1106241878,3.53025,1.07425,-1.34775,-8.730927,598.515,0.5781224,73.26953,248
"2022-11-19 21:50:01.5",1106241879,3.4345,0.7607501,-1.48625,-8.745514,598.6979,0.5772346,73.26855,248
"2022-11-19 21:50:01.6",1106241880,3.07275,0.25625,-1.45925,-8.695221,598.5586,0.5770668,73.26953,248
"2022-11-19 21:50:01.7",1106241881,1.93825,0.19425,-2.41875,-8.726013,598.7285,0.5746091,73.26953,248
"2022-11-19 21:50:01.8",1106241882,2.179,0.677,-1.108,-8.625458,598.489,0.5754226,73.26953,248
"2022-11-19 21:50:01.9",1106241883,1.5885,0.5190001,-1.1205,-8.674133,598.5934,0.577013,73.26953,248
"2022-11-19 21:50:02",1106241884,1.75725,1.147,-0.3995,-8.664368,598.583,0.5752304,73.26855,248
"2022-11-19 21:50:02.1",1106241885,2.9605,0.72525,-0.29425,-8.711456,598.4051,0.5714735,73.29456,248
"2022-11-19 21:50:02.2",1106241886,2.818,0.70625,-0.2765,-8.688721,598.3965,0.5742098,73.26855,248
"2022-11-19 21:50:02.3",1106241887,2.3825,0.522,-0.35925,-8.690369,598.2839,0.5713614,73.26953,248
"2022-11-19 21:50:02.4",1106241888,2.62,0.322,-0.484,-8.633575,598.4716,0.5744238,73.26953,248
"2022-11-19 21:50:02.5",1106241889,2.63425,-0.13025,-0.40525,-8.641693,598.3173,0.5740497,73.26855,248
"2022-11-19 21:50:02.6",1106241890,1.9325,0.01775,-0.8835,-8.669281,598.4039,0.5709386,73.29456,248
"2022-11-19 21:50:02.7",1106241891,1.844,0.6215,-1.03625,-8.714691,598.4268,0.5721443,73.29456,248
"2022-11-19 21:50:02.8",1106241892,1.92525,0.89825,-1.2555,-8.711456,598.4285,0.5733419,73.29456,248
"2022-11-19 21:50:02.9",1106241893,2.55575,1.895,-1.0255,-8.638428,598.3558,0.5731537,73.32056,248
"2022-11-19 21:50:03",1106241894,3.03325,1.67625,-0.5185,-8.700073,598.3822,0.5718237,73.26953,248
"2022-11-19 21:50:03.1",1106241895,2.051,2.09825,-0.957,-8.523193,598.3711,0.5719533,73.26953,248
"2022-11-19 21:50:03.2",1106241896,3.493,2.038,-1.32875,-8.641693,598.4779,0.5730686,73.29456,248
"2022-11-19 21:50:03.3",1106241897,2.7245,1.66475,-0.825,-8.618958,598.3882,0.5721561,73.26953,248
"2022-11-19 21:50:03.4",1106241898,2.59675,2.033,-1.17275,-8.64328,598.4855,0.5733305,73.26953,248
"2022-11-19 21:50:03.5",1106241899,4.05225,2.06625,-1.6065,-8.641693,598.3674,0.5751045,73.26953,248
"2022-11-19 21:50:03.6",1106241900,3.3735,2.12575,-2.786,-8.714691,598.6341,0.5782604,73.26953,248
"2022-11-19 21:50:03.7",1106241901,3.05625,2.109,-2.5865,-8.752014,598.6791,0.5796794,73.26757,248
"2022-11-19 21:50:03.8",1106241902,4.13975,3.5915,-2.516,-8.949829,598.6652,0.5778475,73.26757,248
"2022-11-19 21:50:03.9",1106241903,3.12825,2.92525,-2.28175,-8.919067,598.9418,0.5856121,73.26855,248
"2022-11-19 21:50:04",1106241904,3.26125,1.65375,-1.8605,-8.912598,598.7515,0.5808781,73.26953,248
"2022-11-19 21:50:04.1",1106241905,2.67575,2.39475,-2.31675,-8.77475,598.9578,0.5825053,73.26953,248
"2022-11-19 21:50:04.2",1106241906,2.36825,2.24925,-2.67725,-8.810364,598.8017,0.5788875,73.26855,248
"2022-11-19 21:50:04.3",1106241907,2.78125,2.10525,-2.4305,-9.009888,599.0433,0.5854525,73.26953,248
"2022-11-19 21:50:04.4",1106241908,2.68925,2.403,-2.32,-8.90448,599.0553,0.5836981,73.27051,248
"2022-11-19 21:50:04.5",1106241909,2.50675,2.2305,-2.56,-8.99527,599.2476,0.5873341,73.26855,248
"2022-11-19 21:50:04.6",1106241910,1.88175,3.063,-2.7685,-8.91095,599.0543,0.5842884,73.26855,248
"2022-11-19 21:50:04.7",1106241911,1.893,3.22375,-3.1425,-8.844482,598.9114,0.5840411,73.26953,248
"2022-11-19 21:50:04.8",1106241912,2.288,3.5405,-2.95075,-8.88501,598.9564,0.5804295,73.24353,248
"2022-11-19 21:50:04.9",1106241913,1.47825,2.84325,-2.64,-8.657867,599.1043,0.5835462,73.26855,248
"2022-11-19 21:50:05",1106241914,2.34775,3.24475,-3.043,-8.756836,598.7985,0.5816411,73.26953,248
"2022-11-19 21:50:05.1",1106241915,2.556,3.6985,-2.54175,-8.706543,598.9152,0.5815144,73.26953,248
"2022-11-19 21:50:05.2",1106241916,2.6365,3.064,-2.2825,-8.849335,599.0105,0.5868638,73.24353,248
"2022-11-19 21:50:05.3",1106241917,3.5985,3.17025,-2.4395,-8.87854,598.9525,0.5865461,73.26757,248
"2022-11-19 21:50:05.4",1106241918,2.75,3.59675,-2.307,-8.902832,599.072,0.587351,73.29456,248
"2022-11-19 21:50:05.5",1106241919,2.862,3.57325,-2.17075,-8.849335,599.0693,0.5874317,73.26953,248
"2022-11-19 21:50:05.6",1106241920,2.03975,3.64075,-1.697,-8.849335,598.8162,0.5824018,73.26855,248
"2022-11-19 21:50:05.7",1106241921,1.83625,4.021,-2.0555,-8.737396,598.7326,0.5792461,73.26953,248
"2022-11-19 21:50:05.8",1106241922,2.8425,3.82375,-2.478,-9.024475,598.949,0.5832289,73.26953,248
"2022-11-19 21:50:05.9",1106241923,2.10325,3.75125,-2.06725,-8.876892,598.8298,0.5829788,73.24353,248
"2022-11-19 21:50:06",1106241924,2.1175,3.537,-2.0365,-8.907684,598.9925,0.5845978,73.26953,248
"2022-11-19 21:50:06.1",1106241925,2.52175,3.169,-1.46375,-8.983948,599.1039,0.583964,73.26953,248
