"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 00:11:35.1",1106326815,1.54,2.8335,2.92075,-8.479401,597.2981,0.5195968,73.29456,248
"2022-11-20 00:11:35.2",1106326816,1.55125,2.427,2.2865,-8.531281,597.2996,0.5233408,73.26855,248
"2022-11-20 00:11:35.3",1106326817,2.007,2.128,2.73525,-8.529724,597.1671,0.5189903,73.27051,248
"2022-11-20 00:11:35.4",1106326818,1.736,1.38025,2.5545,-8.407959,597.2966,0.5222369,73.26855,248
"2022-11-20 00:11:35.5",1106326819,1.53825,2.23075,2.36025,-8.445313,597.3763,0.5232443,73.26953,248
"2022-11-20 00:11:35.6",1106326820,1.687,2.6225,2.2045,-8.469635,597.4968,0.5263849,73.26855,248
"2022-11-20 00:11:35.7",1106326821,2.14075,2.44425,2.04925,-8.492371,598.1298,0.5369036,73.26855,248
"2022-11-20 00:11:35.8",1106326822,1.5085,2.54575,1.464,-8.919067,598.5836,0.5457769,73.26953,248
"2022-11-20 00:11:35.9",1106326823,1.40825,2.75425,0.86225,-8.979034,598.5286,0.5447895,73.24353,248
"2022-11-20 00:11:36",1106326824,1.8845,2.437,1.0565,-9.009888,598.5852,0.5452704,73.29456,248
"2022-11-20 00:11:36.1",1106326825,1.07725,2.24175,0.89525,-9.298431,598.4351,0.5458936,73.29456,248
"2022-11-20 00:11:36.2",1106326826,0.29975,2.3,1.01125,-9.197937,598.5018,0.5428934,73.26953,248
"2022-11-20 00:11:36.3",1106326827,-0.0795,1.766,1.56575,-8.9823,598.8275,0.5522289,73.26953,248
"2022-11-20 00:11:36.4",1106326828,1.247,1.11825,2.12425,-8.89151,598.9424,0.5537164,73.26953,248
"2022-11-20 00:11:36.5",1106326829,1.266,1.0565,1.811,-8.687103,598.9456,0.5529358,73.26757,248
"2022-11-20 00:11:36.6",1106326830,1.0125,1.1675,1.7335,-8.919067,598.8253,0.5468794,73.24353,248
"2022-11-20 00:11:36.7",1106326831,1.18825,1.17825,1.0675,-8.990448,597.9843,0.5320389,73.26953,248
"2022-11-20 00:11:36.8",1106326832,1.6855,1.426,0.77025,-8.508636,598.1522,0.5333351,73.26953,248
"2022-11-20 00:11:36.9",1106326833,0.992,1.79225,0.53975,-8.786072,598.3867,0.5400853,73.24353,248
"2022-11-20 00:11:37",1106326834,0.76625,1.848,0.9655001,-8.993652,598.1672,0.5352643,73.29456,248
"2022-11-20 00:11:37.1",1106326835,0.89825,0.9335001,1.139,-8.983948,598.3755,0.5399193,73.26953,248
"2022-11-20 00:11:37.2",1106326836,0.463,2.1795,0.64925,-8.758484,597.6859,0.5273412,73.24452,248
"2022-11-20 00:11:37.3",1106326837,1.38875,2.563,0.83825,-8.295929,597.0901,0.5144684,73.24353,248
"2022-11-20 00:11:37.4",1106326838,0.7515,2.68025,1.0125,-8.3284,597.0485,0.5172893,73.26953,248
"2022-11-20 00:11:37.5",1106326839,0.761,3.043,0.88775,-8.338135,597.1029,0.5155449,73.24353,248
"2022-11-20 00:11:37.6",1106326840,1.2245,1.789,0.62,-8.442047,597.1152,0.517848,73.26953,248
"2022-11-20 00:11:37.7",1106326841,1.497,1.64125,0.65275,-8.494019,597.1325,0.5165457,73.26855,248
"2022-11-20 00:11:37.8",1106326842,0.6990001,2.50425,0.68575,-8.312195,597.1537,0.514164,73.26953,248
"2022-11-20 00:11:37.9",1106326843,-0.165,1.8275,1.352,-8.282959,596.9611,0.5155962,73.27051,248
"2022-11-20 00:11:38",1106326844,0.14625,1.3275,0.9815,-8.364136,596.8386,0.5144569,73.24353,248
"2022-11-20 00:11:38.1",1106326845,-0.144,1.533,2.761,-8.338135,596.8871,0.5162441,73.26953,248
"2022-11-20 00:11:38.2",1106326846,-1.575,2.339,3.08625,-8.422577,597.6221,0.5247959,73.26953,248
"2022-11-20 00:11:38.3",1106326847,-0.21725,1.188,2.08275,-8.317047,597.8033,0.5270869,73.26953,248
"2022-11-20 00:11:38.4",1106326848,0.72075,1.3135,0.94875,-8.269958,597.1496,0.5226253,73.26953,248
"2022-11-20 00:11:38.5",1106326849,0.44625,0.34875,0.9565001,-8.411194,597.5078,0.5238497,73.26953,248
"2022-11-20 00:11:38.6",1106326850,-0.646,0.19675,1.0365,-8.362488,597.6212,0.525435,73.26855,248
"2022-11-20 00:11:38.7",1106326851,0.8537501,0.059,0.2895,-8.383575,597.2932,0.5194606,73.26855,248
"2022-11-20 00:11:38.8",1106326852,0.9865,0.8652501,-0.513,-8.419312,597.2849,0.520569,73.26953,248
"2022-11-20 00:11:38.9",1106326853,-0.1225,-0.0395,-1.304,-8.469635,597.1946,0.5176102,73.26953,248
"2022-11-20 00:11:39",1106326854,0.9482501,-0.96175,-1.10475,-8.497223,597.7325,0.5250021,73.26953,248
"2022-11-20 00:11:39.1",1106326855,1.3625,-1.06775,-1.276,-8.659515,597.7828,0.5226617,73.26953,248
"2022-11-20 00:11:39.2",1106326856,1.00575,-0.24,-1.1175,-8.563812,597.8981,0.5259652,73.26953,248
"2022-11-20 00:11:39.3",1106326857,0.3145,-0.55625,-1.86875,-8.59787,597.9658,0.5245997,73.26953,248
"2022-11-20 00:11:39.4",1106326858,0.36925,0.2305,-1.424,-8.674133,598.009,0.5248326,73.26855,248
"2022-11-20 00:11:39.5",1106326859,-0.269,-1.64325,-0.91975,-8.607574,597.9555,0.524007,73.26953,248
"2022-11-20 00:11:39.6",1106326860,0.9990001,-1.01025,-0.81725,-8.784424,598.1707,0.5244685,73.24353,248
"2022-11-20 00:11:39.7",1106326861,0.82025,-0.78,-0.71,-8.722778,598.0565,0.5217562,73.24353,248
"2022-11-20 00:11:39.8",1106326862,0.47825,-1.15875,-0.7555,-8.628662,598.0254,0.5238565,73.24353,248
"2022-11-20 00:11:39.9",1106326863,0.8372501,-1.542,-1.028,-8.748749,598.0945,0.5266688,73.26855,248
"2022-11-20 00:11:40",1106326864,0.7585,-1.282,-1.3145,-8.729279,598.2303,0.5270984,73.26953,248
"2022-11-20 00:11:40.1",1106326865,0.67575,-0.9482501,-1.28275,-8.719513,598.2706,0.5327355,73.26855,248
"2022-11-20 00:11:40.2",1106326866,0.53775,-1.20225,-1.05725,-8.706543,598.4271,0.5325901,73.29456,248
"2022-11-20 00:11:40.3",1106326867,0.468,-0.92225,-1.147,-8.641693,598.4438,0.5296451,73.29456,248
"2022-11-20 00:11:40.4",1106326868,0.585,-0.904,-1.08175,-8.688721,598.0731,0.526318,73.26855,248
"2022-11-20 00:11:40.5",1106326869,0.246,-0.78725,-1.02225,-8.709808,597.933,0.5265567,73.26953,248
"2022-11-20 00:11:40.6",1106326870,-0.0395,-0.651,-0.82175,-8.737396,598.1143,0.526521,73.26953,248
"2022-11-20 00:11:40.7",1106326871,0.01175,-0.58425,-0.68875,-8.730927,597.8323,0.5201662,73.24353,248
"2022-11-20 00:11:40.8",1106326872,-0.2415,-0.663,-0.47625,-8.695221,597.769,0.5227405,73.34657,248
"2022-11-20 00:11:40.9",1106326873,0.06875,-0.9712501,-0.31725,-8.670868,597.9332,0.5226362,73.26953,248
"2022-11-20 00:11:41",1106326874,0.841,-1.02475,-0.02975,-8.753632,597.9906,0.5276899,73.26855,248
"2022-11-20 00:11:41.1",1106326875,0.56575,-0.78,-0.35325,-8.562134,598.3452,0.5287566,73.26855,248
"2022-11-20 00:11:41.2",1106326876,0.83,-0.8135,-0.807,-8.706543,598.1624,0.5294495,73.26953,248
"2022-11-20 00:11:41.3",1106326877,0.331,-1.2565,-0.48125,-8.66275,598.1985,0.5287445,73.26855,248
"2022-11-20 00:11:41.4",1106326878,-0.534,-1.835,-0.28775,-8.607574,598.1855,0.5292572,73.26855,248
"2022-11-20 00:11:41.5",1106326879,0.01675,-1.115,0.10125,-8.659515,598.1475,0.525779,73.26953,248
"2022-11-20 00:11:41.6",1106326880,-0.203,-0.6585,0.14425,-8.638428,597.9863,0.5285373,73.26953,248
"2022-11-20 00:11:41.7",1106326881,-0.631,-0.38475,0.64325,-8.66275,598.0916,0.5293247,73.26855,248
"2022-11-20 00:11:41.8",1106326882,-1.667,-0.36575,0.8502501,-8.648163,598.2838,0.5342909,73.26855,248
"2022-11-20 00:11:41.9",1106326883,-1.54725,-0.966,1.13325,-8.753632,598.1316,0.5313063,73.26953,248
"2022-11-20 00:11:42",1106326884,-1.641,-1.50825,1.15225,-8.745514,598.2185,0.5309161,73.26855,248
"2022-11-20 00:11:42.1",1106326885,-1.29825,-1.61425,1.217,-8.63031,598.0523,0.5307222,73.24353,248
"2022-11-20 00:11:42.2",1106326886,-1.5385,-1.43425,1.108,-8.685455,598.0354,0.5299628,73.26953,248
"2022-11-20 00:11:42.3",1106326887,-1.50225,-1.30475,0.95775,-8.735748,598.2119,0.5288286,73.26855,248
"2022-11-20 00:11:42.4",1106326888,-1.584,-1.73925,0.9202501,-8.59137,597.9974,0.5244825,73.26953,248
"2022-11-20 00:11:42.5",1106326889,-1.8855,-1.66575,1.219,-8.560516,597.8461,0.5268416,73.26855,248
"2022-11-20 00:11:42.6",1106326890,-1.1545,-1.76025,0.75025,-8.633575,598.0433,0.5262687,73.26953,248
"2022-11-20 00:11:42.7",1106326891,-1.21275,-2.15275,0.6727501,-8.59787,598.0485,0.5284191,73.24452,248
"2022-11-20 00:11:42.8",1106326892,-2.00975,-1.40025,0.6015,-8.557312,597.7938,0.5216916,73.26855,248
"2022-11-20 00:11:42.9",1106326893,-2.08925,-1.49725,1.32775,-8.466431,597.7781,0.524554,73.26953,248
"2022-11-20 00:11:43",1106326894,-2.33275,-1.588,0.75925,-8.614044,597.9236,0.5220054,73.26953,248
"2022-11-20 00:11:43.1",1106326895,-2.3295,-2.069,0.6217501,-8.565369,597.8496,0.5269331,73.26855,248
"2022-11-20 00:11:43.2",1106326896,-2.61975,-1.90875,0.7902501,-8.565369,597.9011,0.5255751,73.26953,248
"2022-11-20 00:11:43.3",1106326897,-1.5135,-0.61075,1.946,-8.777954,597.8639,0.527912,73.27051,248
"2022-11-20 00:11:43.4",1106326898,-0.8815001,0.06325001,1.33625,-8.818512,598.0676,0.530134,73.26757,248
"2022-11-20 00:11:43.5",1106326899,-0.76825,0.30925,1.68075,-8.800659,597.872,0.5312571,73.26855,248
"2022-11-20 00:11:43.6",1106326900,-0.24975,-0.414,1.75025,-8.745514,598.0597,0.5303905,73.26953,248
"2022-11-20 00:11:43.7",1106326901,-0.7032501,-0.2435,1.38,-8.810364,597.9205,0.5314338,73.26855,248
"2022-11-20 00:11:43.8",1106326902,-1.12525,-0.153,0.9530001,-8.756836,597.9279,0.5289714,73.26953,248
"2022-11-20 00:11:43.9",1106326903,-0.9685,0.028,0.4055,-8.666016,597.8246,0.5308439,73.26953,248
"2022-11-20 00:11:44",1106326904,-0.7575001,-0.38025,0.5645,-8.664368,597.9064,0.5302467,73.26953,248
"2022-11-20 00:11:44.1",1106326905,-0.23075,-0.445,0.9285001,-8.683838,598.1473,0.5313916,73.26855,248
"2022-11-20 00:11:44.2",1106326906,-0.2375,-0.44175,0.8060001,-8.669281,598.0726,0.5283757,73.26855,248
"2022-11-20 00:11:44.3",1106326907,0.4775,-0.28725,0.81625,-8.735748,598.0302,0.5271266,73.29456,248
"2022-11-20 00:11:44.4",1106326908,0.205,-0.8297501,1.01625,-8.691956,597.9492,0.5265923,73.26953,248
"2022-11-20 00:11:44.5",1106326909,0.6275001,-1.14,1.21425,-8.688721,598.0964,0.5273857,73.29456,248
"2022-11-20 00:11:44.6",1106326910,0.4795,-1.1895,0.7945001,-8.669281,598.0267,0.5273921,73.26953,248
"2022-11-20 00:11:44.7",1106326911,0.17325,-1.2385,0.36325,-8.675751,598.1798,0.529428,73.26953,248
"2022-11-20 00:11:44.8",1106326912,-0.3585,-1.8915,1.2405,-8.513458,598.2214,0.5308169,73.26855,248
"2022-11-20 00:11:44.9",1106326913,-0.702,-2.59675,0.35575,-8.670868,598.0395,0.5277218,73.26953,248
"2022-11-20 00:11:45",1106326914,-0.4285,-2.4805,0.68225,-8.800659,598.1031,0.5314952,73.27051,248
"2022-11-20 00:11:45.1",1106326915,-0.3455,-2.59775,0.965,-8.865509,598.0221,0.5295094,73.24353,248
"2022-11-20 00:11:45.2",1106326916,-0.2035,-2.59175,0.75275,-8.756836,598.3026,0.5362099,73.26953,248
"2022-11-20 00:11:45.3",1106326917,-0.47125,-2.48725,0.8185,-8.794189,598.6818,0.5449579,73.26953,248
"2022-11-20 00:11:45.4",1106326918,-0.3975,-2.27175,0.3255,-8.693573,598.5032,0.5438626,73.26855,248
"2022-11-20 00:11:45.5",1106326919,-0.20325,-2.0395,0.8880001,-8.763336,598.4208,0.5408441,73.26855,248
"2022-11-20 00:11:45.6",1106326920,-0.07575,-2.58225,0.6865,-8.745514,598.3463,0.5451061,73.26855,248
"2022-11-20 00:11:45.7",1106326921,-0.256,-2.21925,0.50975,-8.664368,598.1855,0.536445,73.26953,248
"2022-11-20 00:11:45.8",1106326922,-0.31525,-1.807,0.336,-8.693573,597.9883,0.5321785,73.26855,248
"2022-11-20 00:11:45.9",1106326923,0.23225,-1.6595,0.813,-8.737396,598.2007,0.5303726,73.26953,248
"2022-11-20 00:11:46",1106326924,0.14525,-1.74575,0.8255,-8.740631,598.1144,0.5328759,73.26855,248
"2022-11-20 00:11:46.1",1106326925,0.22475,-1.36575,0.81475,-8.773102,598.2939,0.5326324,73.26855,248
"2022-11-20 00:11:46.2",1106326926,0.44525,-1.31,0.915,-8.685455,598.4357,0.5415244,73.26855,248
"2022-11-20 00:11:46.3",1106326927,0.39325,-1.0045,1.01875,-8.815277,598.6426,0.5471245,73.26855,248
"2022-11-20 00:11:46.4",1106326928,0.747,-0.8850001,0.9902501,-8.730927,598.5869,0.5475248,73.26855,248
"2022-11-20 00:11:46.5",1106326929,0.83025,-0.804,1.055,-8.777954,598.7006,0.5471686,73.26855,248
"2022-11-20 00:11:46.6",1106326930,0.8107501,-0.7765,1.17325,-8.824982,598.6166,0.5463921,73.26953,248
"2022-11-20 00:11:46.7",1106326931,0.9485,-0.7475001,1.15375,-8.816864,598.4595,0.5474232,73.26953,248
"2022-11-20 00:11:46.8",1106326932,0.9725,-0.63875,1.12975,-8.894714,598.6237,0.5502989,73.24353,248
"2022-11-20 00:11:46.9",1106326933,0.9645001,-0.0035,0.8742501,-8.730927,598.5161,0.549323,73.24353,248
"2022-11-20 00:11:47",1106326934,0.8182501,-0.479,0.4035,-8.711456,598.2544,0.5408077,73.26855,248
"2022-11-20 00:11:47.1",1106326935,1.09975,-1.2175,-0.327,-8.672485,598.023,0.5349124,73.26953,248
"2022-11-20 00:11:47.2",1106326936,1.83725,-1.89775,-0.40125,-8.386841,598.1396,0.5355834,73.26855,248
"2022-11-20 00:11:47.3",1106326937,1.71175,-2.2805,-0.61475,-8.440399,597.8895,0.5293416,73.26953,248
"2022-11-20 00:11:47.4",1106326938,1.86725,-1.768,-0.25075,-8.542694,597.7191,0.5249314,73.29456,248
"2022-11-20 00:11:47.5",1106326939,1.62675,-1.21925,-1.34,-8.464783,597.709,0.5255734,73.26855,248
"2022-11-20 00:11:47.6",1106326940,2.27025,-1.27675,-0.8840001,-8.565369,597.8336,0.527256,73.26855,248
"2022-11-20 00:11:47.7",1106326941,2.53425,-0.832,-1.42625,-8.445313,597.8986,0.5243694,73.26855,248
"2022-11-20 00:11:47.8",1106326942,1.416,-1.11775,-2.33475,-8.521606,597.7231,0.5234501,73.26855,248
"2022-11-20 00:11:47.9",1106326943,2.577,-1.14675,-1.54675,-8.524811,597.8665,0.5257619,73.26855,248
"2022-11-20 00:11:48",1106326944,3.5055,-1.23975,-1.30875,-8.456665,597.6776,0.5231916,73.26953,248
"2022-11-20 00:11:48.1",1106326945,2.1355,-1.20925,-1.1835,-8.386841,597.5477,0.5223761,73.26953,248
"2022-11-20 00:11:48.2",1106326946,2.84725,-1.01525,-0.536,-8.276459,597.578,0.5235091,73.29456,248
"2022-11-20 00:11:48.3",1106326947,1.7625,-1.1605,-0.3315,-8.258575,597.3849,0.519608,73.26953,248
"2022-11-20 00:11:48.4",1106326948,0.8075001,0.9242501,-1.94225,-8.362488,597.2893,0.5167125,73.26855,248
"2022-11-20 00:11:48.5",1106326949,1.7945,0.108,-2.4015,-8.284576,597.2654,0.5127026,73.26855,248
"2022-11-20 00:11:48.6",1106326950,0.6605,-1.122,-5.14125,-8.476135,597.1049,0.510036,73.26855,248
"2022-11-20 00:11:48.7",1106326951,1.04875,-0.974,-4.168,-8.320251,597.1683,0.5127178,73.26855,248
"2022-11-20 00:11:48.8",1106326952,0.098,-0.40625,-2.508,-8.357635,597.4521,0.5171751,73.26855,248
"2022-11-20 00:11:48.9",1106326953,0.1575,-0.66025,-2.57425,-8.286194,597.2408,0.5129626,73.26855,248
"2022-11-20 00:11:49",1106326954,-0.6985,-0.45925,-1.69275,-8.266693,597.0625,0.5068792,73.26855,248
"2022-11-20 00:11:49.1",1106326955,-1.362,0.45125,-1.016,-8.281311,597.1558,0.5118647,73.26953,248
"2022-11-20 00:11:49.2",1106326956,-0.8560001,1.40625,0.76125,-8.334869,597.1104,0.512958,73.26757,248
"2022-11-20 00:11:49.3",1106326957,0.09825,1.3875,1.246,-8.294312,596.6968,0.5131306,73.26757,248
"2022-11-20 00:11:49.4",1106326958,0.5335,2.3145,1.1015,-8.34137,596.7775,0.5125824,73.26953,248
"2022-11-20 00:11:49.5",1106326959,1.05875,2.51325,0.234,-8.258575,596.9339,0.5150471,73.26855,248
"2022-11-20 00:11:49.6",1106326960,1.09175,1.9425,0.6545,-8.258575,596.995,0.5139673,73.26855,248
"2022-11-20 00:11:49.7",1106326961,0.322,0.6545,0.93625,-8.307281,596.9879,0.516192,73.26855,248
"2022-11-20 00:11:49.8",1106326962,1.55475,-1.54275,0.59975,-8.179047,597.0029,0.5154704,73.26855,248
"2022-11-20 00:11:49.9",1106326963,3.47175,-1.0255,0.114,-8.24884,597.2311,0.5164264,73.26855,248
"2022-11-20 00:11:50",1106326964,2.8685,-1.33875,0.17875,-8.297577,597.4953,0.5204912,73.26855,248
"2022-11-20 00:11:50.1",1106326965,2.50025,-1.727,2.0185,-8.605988,597.6245,0.5236519,73.26855,248
"2022-11-20 00:11:50.2",1106326966,0.83525,-0.9950001,2.7685,-8.260223,597.1279,0.517861,73.26855,248
"2022-11-20 00:11:50.3",1106326967,1.26625,-0.9905,2.3495,-8.519958,597.1147,0.516908,73.26855,248
"2022-11-20 00:11:50.4",1106326968,1.608,-0.83,1.77875,-8.487518,597.1461,0.518369,73.26953,248
"2022-11-20 00:11:50.5",1106326969,3.23275,-1.0545,1.3835,-8.292664,597.6087,0.5276671,73.26953,248
"2022-11-20 00:11:50.6",1106326970,3.28825,-0.24325,1.28375,-8.476135,597.372,0.5220093,73.26855,248
"2022-11-20 00:11:50.7",1106326971,2.94925,0.35475,2.1235,-8.385223,597.6219,0.5267094,73.24353,248
"2022-11-20 00:11:50.8",1106326972,2.56275,-0.453,2.045,-8.430695,597.2194,0.5213374,73.26855,248
"2022-11-20 00:11:50.9",1106326973,2.51425,-0.9120001,2.047,-8.403107,597.3361,0.5240012,73.29456,248
"2022-11-20 00:11:51",1106326974,2.58575,-1.15875,2.647,-8.562134,597.4072,0.5266735,73.26855,248
"2022-11-20 00:11:51.1",1106326975,4.36525,-1.5915,2.681,-8.557312,597.7454,0.5315431,73.26953,248
"2022-11-20 00:11:51.2",1106326976,3.913,-0.892,3.05775,-8.464783,597.6164,0.5316316,73.26953,248
"2022-11-20 00:11:51.3",1106326977,3.28825,0.418,2.4745,-8.588104,597.5785,0.5331829,73.26855,248
"2022-11-20 00:11:51.4",1106326978,3.5355,-0.2645,0.1855,-8.149811,597.2604,0.5213246,73.26953,248
"2022-11-20 00:11:51.5",1106326979,3.341,-1.00875,0.2675,-8.224487,597.0394,0.5143747,73.26855,248
"2022-11-20 00:11:51.6",1106326980,4.16675,-0.30875,-0.85225,-8.446899,597.0425,0.5148366,73.24353,248
"2022-11-20 00:11:51.7",1106326981,4.12425,-1.02875,1.01975,-8.403107,597.3129,0.5168955,73.26855,248
"2022-11-20 00:11:51.8",1106326982,4.66625,-1.84175,0.34075,-8.474487,597.3057,0.5202992,73.26953,248
"2022-11-20 00:11:51.9",1106326983,4.12875,-1.63725,0.76625,-8.422577,597.1953,0.5185894,73.29456,248
"2022-11-20 00:11:52",1106326984,4.35425,-2.07925,-0.15525,-8.333313,597.2449,0.5199519,73.24353,248
"2022-11-20 00:11:52.1",1106326985,3.33675,-0.9530001,0.13975,-8.237457,597.2428,0.5177764,73.26953,248
"2022-11-20 00:11:52.2",1106326986,2.0395,-0.342,-0.5245,-8.321899,597.2762,0.5197535,73.24353,248
"2022-11-20 00:11:52.3",1106326987,1.6955,-0.5795,0.128,-8.336517,597.2699,0.5209651,73.26855,248
"2022-11-20 00:11:52.4",1106326988,1.4085,0.487,1.03375,-8.427429,597.3255,0.520155,73.26855,248
"2022-11-20 00:11:52.5",1106326989,2.096,1.027,0.5325,-8.482605,597.3673,0.5175037,73.26855,248
"2022-11-20 00:11:52.6",1106326990,2.38725,0.5235,1.0695,-8.346283,597.1663,0.5192179,73.24353,248
"2022-11-20 00:11:52.7",1106326991,2.75625,1.3255,0.4595,-8.443665,597.1887,0.5188025,73.26757,248
"2022-11-20 00:11:52.8",1106326992,2.91525,1.155,1.3015,-8.281311,597.4708,0.5195592,73.26855,248
"2022-11-20 00:11:52.9",1106326993,3.438,1.13125,1.2305,-8.372253,597.2374,0.5190662,73.26855,248
"2022-11-20 00:11:53",1106326994,2.69775,1.158,1.73375,-8.446899,597.2324,0.5187778,73.24353,248
"2022-11-20 00:11:53.1",1106326995,2.722,0.54625,2.182,-8.407959,597.0591,0.5150222,73.26855,248
"2022-11-20 00:11:53.2",1106326996,2.947,0.549,2.61275,-8.448547,597.3725,0.5186767,73.29456,248
"2022-11-20 00:11:53.3",1106326997,2.7525,0.67675,3.021,-8.537781,597.3763,0.5207734,73.26953,248
"2022-11-20 00:11:53.4",1106326998,2.7745,0.0565,2.9315,-8.547546,597.47,0.5280739,73.24353,248
"2022-11-20 00:11:53.5",1106326999,3.134,0.36125,1.53975,-8.64328,597.5492,0.5295411,73.26953,248
"2022-11-20 00:11:53.6",1106327000,2.856,0.43625,0.9335001,-8.605988,597.795,0.5341738,73.26855,248
"2022-11-20 00:11:53.7",1106327001,2.482,0.56675,0.7105001,-8.646545,598.1266,0.5378631,73.26953,248
"2022-11-20 00:11:53.8",1106327002,2.50975,0.9957501,0.881,-8.625458,598.046,0.5338573,73.26953,248
"2022-11-20 00:11:53.9",1106327003,2.91975,1.499,0.946,-8.5784,597.6893,0.5305492,73.26953,248
"2022-11-20 00:11:54",1106327004,3.503,1.343,1.042,-8.516693,597.6464,0.5311803,73.26757,248
"2022-11-20 00:11:54.1",1106327005,3.3955,1.172,1.07975,-8.446899,597.5569,0.5322809,73.26855,248
"2022-11-20 00:11:54.2",1106327006,3.88975,0.86375,1.2845,-8.424225,597.5542,0.5287368,73.26953,248
"2022-11-20 00:11:54.3",1106327007,3.939,0.9820001,1.246,-8.524811,597.4951,0.5287014,73.26953,248
"2022-11-20 00:11:54.4",1106327008,3.5955,1.365,1.38625,-8.450165,597.6223,0.5277765,73.26855,248
"2022-11-20 00:11:54.5",1106327009,3.52525,1.107,0.64325,-8.4534,597.7379,0.5278218,73.24353,248
"2022-11-20 00:11:54.6",1106327010,3.8435,1.31225,0.7,-8.409607,597.7709,0.532788,73.26855,248
"2022-11-20 00:11:54.7",1106327011,3.879,0.96675,0.181,-8.459869,597.6766,0.5306531,73.26855,248
"2022-11-20 00:11:54.8",1106327012,4.26775,0.73,0.56625,-8.432281,597.3875,0.5203496,73.26953,248
"2022-11-20 00:11:54.9",1106327013,3.74025,1.174,0.244,-8.654663,597.7419,0.5345957,73.26953,248
"2022-11-20 00:11:55",1106327014,3.83925,1.12875,0.826,-8.657867,597.9998,0.5344424,73.24353,248
"2022-11-20 00:11:55.1",1106327015,3.16425,0.91575,0.761,-8.555664,598.2958,0.5461274,73.26855,248
"2022-11-20 00:11:55.2",1106327016,3.843,0.0525,0.0385,-8.5784,597.7878,0.5336101,73.26953,248
"2022-11-20 00:11:55.3",1106327017,3.09275,1.1475,-0.30775,-8.63031,598.4083,0.5468018,73.26855,248
"2022-11-20 00:11:55.4",1106327018,3.5365,2.2795,-0.28475,-8.735748,598.3534,0.5462587,73.26855,248
"2022-11-20 00:11:55.5",1106327019,3.67475,3.0195,-0.85575,-8.964447,598.5392,0.5496907,73.26953,248
"2022-11-20 00:11:55.6",1106327020,4.96625,2.49,-1.172,-8.412811,597.2858,0.5213843,73.26953,248
"2022-11-20 00:11:55.7",1106327021,4.60625,2.2505,-1.87,-8.321899,597.171,0.519962,73.26855,248
"2022-11-20 00:11:55.8",1106327022,5.533,2.83275,-1.27725,-8.274841,597.2203,0.5195333,73.26757,248
"2022-11-20 00:11:55.9",1106327023,6.2385,2.7185,-0.51975,-8.344635,597.5919,0.5313139,73.26953,248
"2022-11-20 00:11:56",1106327024,3.63075,4.7585,0.617,-8.653046,598.2649,0.5479629,73.24353,248
"2022-11-20 00:11:56.1",1106327025,5.495,4.15225,-0.3675,-8.300812,597.592,0.5312327,73.29456,248
"2022-11-20 00:11:56.2",1106327026,5.774251,3.15575,-0.344,-8.382019,597.8824,0.5330274,73.27051,248
"2022-11-20 00:11:56.3",1106327027,6.127,2.65725,0.101,-8.357635,597.2192,0.5217113,73.26757,248
"2022-11-20 00:11:56.4",1106327028,5.857,1.63625,-1.5535,-8.370605,597.0557,0.5219039,73.26855,248
"2022-11-20 00:11:56.5",1106327029,6.2935,1.289,0.3885,-8.463165,597.1961,0.5217311,73.26855,248
"2022-11-20 00:11:56.6",1106327030,6.3555,2.2615,-0.2865,-8.330017,597.1641,0.5212767,73.26953,248
"2022-11-20 00:11:56.7",1106327031,6.086751,1.89075,0.0515,-8.425781,597.4686,0.5234064,73.26855,248
"2022-11-20 00:11:56.8",1106327032,5.04,2.0945,-0.54025,-8.318695,597.3738,0.5278322,73.26855,248
"2022-11-20 00:11:56.9",1106327033,6.36175,2.65325,-0.591,-8.550812,597.6017,0.5287125,73.26953,248
"2022-11-20 00:11:57",1106327034,5.6275,3.1765,-0.94375,-8.521606,597.4469,0.5269669,73.26855,248
"2022-11-20 00:11:57.1",1106327035,4.99075,3.261,0.63125,-8.377075,597.4083,0.5296622,73.26855,248
"2022-11-20 00:11:57.2",1106327036,4.72275,3.473,1.3435,-8.664368,597.7285,0.5326883,73.26855,248
