"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 03:30:22.8",1106446092,3.60625,1.6215,0.3265,-8.506989,597.9386,0.4521597,73.32056,248
"2022-11-20 03:30:22.9",1106446093,3.36725,1.6955,0.6365,-8.618958,597.7669,0.4503713,73.29552,248
"2022-11-20 03:30:23",1106446094,3.8495,2.30925,0.78225,-8.729279,597.41,0.4460767,73.29552,248
"2022-11-20 03:30:23.1",1106446095,4.23575,1.689,0.4185,-8.881744,597.6871,0.448237,73.29552,248
"2022-11-20 03:30:23.2",1106446096,3.8695,2.733,0.59525,-8.826599,597.2701,0.4437327,73.29552,248
"2022-11-20 03:30:23.3",1106446097,3.93125,2.17075,0.5825,-8.768188,597.5438,0.4477197,73.29552,248
"2022-11-20 03:30:23.4",1106446098,3.75375,2.0095,0.4375,-8.688721,597.4523,0.4448325,73.29456,248
"2022-11-20 03:30:23.5",1106446099,3.6985,2.628,0.78075,-8.539429,597.0941,0.4405115,73.29552,248
"2022-11-20 03:30:23.6",1106446100,3.11425,2.45875,0.5915,-8.730927,597.2004,0.4409275,73.29552,248
"2022-11-20 03:30:23.7",1106446101,3.46125,2.473,0.3985,-8.531281,596.9285,0.4405676,73.29552,248
"2022-11-20 03:30:23.8",1106446102,3.08575,2.38675,0.9770001,-8.458282,596.9866,0.4383499,73.32152,248
"2022-11-20 03:30:23.9",1106446103,3.21325,2.35125,0.8010001,-8.396606,596.9683,0.4410025,73.32056,248
"2022-11-20 03:30:24",1106446104,3.2495,2.31175,0.9817501,-8.4534,596.9672,0.4386464,73.32056,248
"2022-11-20 03:30:24.1",1106446105,3.17125,2.218,1.0465,-8.506989,597.0792,0.4417055,73.32056,248
"2022-11-20 03:30:24.2",1106446106,3.45975,1.712,1.166,-8.696869,597.3203,0.4415897,73.32056,248
"2022-11-20 03:30:24.3",1106446107,2.99925,2.4565,1.21975,-8.615692,597.1683,0.4413462,73.32056,248
"2022-11-20 03:30:24.4",1106446108,3.37475,2.55125,0.85325,-8.77475,597.283,0.4403,73.32056,248
"2022-11-20 03:30:24.5",1106446109,3.33875,2.25825,0.9205,-8.625458,597.1093,0.4433874,73.32056,248
"2022-11-20 03:30:24.6",1106446110,2.85625,2.57875,1.00975,-8.558868,597.0782,0.4412834,73.32056,248
"2022-11-20 03:30:24.7",1106446111,3.00825,2.2795,1.07,-8.721161,597.1318,0.4400892,73.32056,248
"2022-11-20 03:30:24.8",1106446112,2.89275,2.25525,1.19675,-8.661133,597.0728,0.4399048,73.32056,248
"2022-11-20 03:30:24.9",1106446113,3.05725,2.4325,1.16275,-8.48587,597.1877,0.4432281,73.32056,248
"2022-11-20 03:30:25",1106446114,3.2445,2.42975,0.8767501,-8.555664,597.1701,0.4419746,73.29552,248
"2022-11-20 03:30:25.1",1106446115,3.248,2.27875,0.7375,-8.500488,597.1611,0.4400136,73.29552,248
"2022-11-20 03:30:25.2",1106446116,3.52225,2.46725,0.74525,-8.492371,597.1833,0.4415525,73.29552,248
"2022-11-20 03:30:25.3",1106446117,3.05025,2.05775,0.73425,-8.466431,597.4629,0.4436356,73.29552,248
"2022-11-20 03:30:25.4",1106446118,3.25525,1.894,0.78825,-8.609192,597.2266,0.4412995,73.29552,248
"2022-11-20 03:30:25.5",1106446119,3.181,1.9135,0.747,-8.602722,597.542,0.4433462,73.29552,248
"2022-11-20 03:30:25.6",1106446120,3.04325,1.97025,0.651,-8.68222,597.7621,0.4466582,73.29552,248
"2022-11-20 03:30:25.7",1106446121,2.904,1.72275,0.85625,-8.704926,597.7591,0.447052,73.29552,248
"2022-11-20 03:30:25.8",1106446122,3.176,1.70875,0.7862501,-8.498871,597.5125,0.444811,73.29552,248
"2022-11-20 03:30:25.9",1106446123,3.38525,1.92475,0.195,-8.771454,597.2899,0.4429358,73.32056,248
"2022-11-20 03:30:26",1106446124,3.20125,2.30275,0.46575,-8.638428,597.4606,0.4437853,73.32056,248
"2022-11-20 03:30:26.1",1106446125,3.02225,2.5285,0.30425,-8.865509,597.8583,0.4498318,73.32056,248
"2022-11-20 03:30:26.2",1106446126,3.36325,1.885,0.215,-8.909332,597.7917,0.4528306,73.32056,248
"2022-11-20 03:30:26.3",1106446127,1.65525,3.37875,0.261,-8.836365,597.881,0.4524004,73.3475,248
"2022-11-20 03:30:26.4",1106446128,1.75425,3.02925,0.112,-8.873627,597.9214,0.4514535,73.32056,248
"2022-11-20 03:30:26.5",1106446129,1.84325,2.9915,0.21625,-8.834717,597.9703,0.4483867,73.32056,248
"2022-11-20 03:30:26.6",1106446130,1.83125,2.94225,0.3215,-8.846069,598.0542,0.451466,73.32056,248
"2022-11-20 03:30:26.7",1106446131,1.55225,2.865,0.33025,-8.831451,597.9814,0.4485633,73.32056,248
"2022-11-20 03:30:26.8",1106446132,0.9375001,2.7155,-0.07125001,-8.966064,598.0518,0.448836,73.32056,248
"2022-11-20 03:30:26.9",1106446133,1.0615,2.696,0.27375,-8.779572,598.1349,0.4500508,73.32056,248
"2022-11-20 03:30:27",1106446134,1.2435,2.46975,0.14775,-8.812012,598.2095,0.4506507,73.32056,248
"2022-11-20 03:30:27.1",1106446135,1.48775,1.78625,-0.4315,-8.920685,598.0753,0.4518212,73.32056,248
"2022-11-20 03:30:27.2",1106446136,1.0095,1.9095,-0.0935,-8.89151,597.9838,0.4532467,73.32056,248
"2022-11-20 03:30:27.3",1106446137,1.33725,2.24475,-0.3015,-8.860657,598.0664,0.4509854,73.32056,248
"2022-11-20 03:30:27.4",1106446138,1.2895,2.131,-0.09375001,-8.829865,598.1142,0.4523746,73.32056,248
"2022-11-20 03:30:27.5",1106446139,1.71825,2.1895,-0.17075,-8.614044,598.0599,0.4502194,73.32056,248
"2022-11-20 03:30:27.6",1106446140,2.519,1.7145,0.03375,-8.760101,597.6356,0.4458328,73.32056,248
"2022-11-20 03:30:27.7",1106446141,2.301,1.69025,0.383,-8.846069,597.4749,0.4440559,73.32056,248
"2022-11-20 03:30:27.8",1106446142,2.23425,1.42625,0.50575,-8.696869,597.4075,0.443783,73.32056,248
"2022-11-20 03:30:27.9",1106446143,1.8615,1.0445,0.357,-8.737396,597.3868,0.4408238,73.32056,248
"2022-11-20 03:30:28",1106446144,1.76875,0.526,0.4335,-8.802307,597.6973,0.4459624,73.32056,248
"2022-11-20 03:30:28.1",1106446145,1.483,2.04275,0.82675,-8.77475,597.6995,0.4465095,73.32056,248
"2022-11-20 03:30:28.2",1106446146,0.7007501,2.559,0.73975,-8.708191,597.5909,0.4477303,73.29552,248
"2022-11-20 03:30:28.3",1106446147,0.27375,2.16475,0.5725001,-8.860657,597.7752,0.448206,73.32056,248
"2022-11-20 03:30:28.4",1106446148,0.721,2.042,0.61325,-8.789276,597.7487,0.4501834,73.32056,248
"2022-11-20 03:30:28.5",1106446149,0.01625,2.18825,0.13825,-8.823395,597.715,0.4473261,73.32056,248
"2022-11-20 03:30:28.6",1106446150,0.22125,1.99275,-0.008,-8.831451,597.7213,0.449683,73.32056,248
"2022-11-20 03:30:28.7",1106446151,0.44125,2.2075,0.13925,-8.847687,597.6445,0.4479965,73.32056,248
"2022-11-20 03:30:28.8",1106446152,0.7505,2.4285,0.601,-8.734131,597.3531,0.4433258,73.34657,248
"2022-11-20 03:30:28.9",1106446153,0.872,2.29275,0.67475,-8.815277,597.767,0.4484832,73.29552,248
"2022-11-20 03:30:29",1106446154,0.80975,2.36525,0.58925,-8.797394,597.5971,0.44706,73.29552,248
"2022-11-20 03:30:29.1",1106446155,1.23775,2.01925,0.77575,-8.688721,598.0582,0.4524622,73.32056,248
"2022-11-20 03:30:29.2",1106446156,1.18275,2.302,0.82125,-8.945007,598.2884,0.4550968,73.29552,248
"2022-11-20 03:30:29.3",1106446157,0.956,2.12925,0.61625,-8.977478,597.8944,0.4508592,73.29552,248
"2022-11-20 03:30:29.4",1106446158,0.79725,2.46475,0.52125,-8.951477,598.0999,0.4519494,73.29552,248
"2022-11-20 03:30:29.5",1106446159,0.31175,2.45375,0.48825,-8.928772,598.0289,0.4500558,73.29552,248
"2022-11-20 03:30:29.6",1106446160,-0.042,2.5145,0.3085,-8.868774,598.0769,0.4500476,73.29552,248
"2022-11-20 03:30:29.7",1106446161,0.22625,2.22075,0.463,-8.863922,597.8877,0.4522333,73.29552,248
"2022-11-20 03:30:29.8",1106446162,0.25475,2.19425,0.421,-8.893127,597.8806,0.4487012,73.29552,248
"2022-11-20 03:30:29.9",1106446163,0.18875,1.98275,0.625,-8.808777,597.967,0.4507694,73.29552,248
"2022-11-20 03:30:30",1106446164,0.28175,2.0415,0.4625,-8.925568,597.9244,0.4484328,73.29552,248
"2022-11-20 03:30:30.1",1106446165,0.06975,2.083,0.43125,-8.901184,597.9233,0.4504937,73.32056,248
"2022-11-20 03:30:30.2",1106446166,0.1155,2.2265,0.4915,-8.970947,598.0977,0.4545474,73.32056,248
"2022-11-20 03:30:30.3",1106446167,0.29275,2.2545,0.6625,-8.951477,598.073,0.4548872,73.32056,248
"2022-11-20 03:30:30.4",1106446168,0.068,2.1385,0.8552501,-8.933655,598.0487,0.4519947,73.32056,248
"2022-11-20 03:30:30.5",1106446169,-0.209,2.01275,0.8692501,-8.933655,598.093,0.4532547,73.32056,248
"2022-11-20 03:30:30.6",1106446170,-0.06525,2.01825,0.94625,-8.912598,598.1597,0.4523188,73.32056,248
"2022-11-20 03:30:30.7",1106446171,-0.17075,1.8715,0.83925,-8.930389,598.1156,0.4520921,73.32056,248
"2022-11-20 03:30:30.8",1106446172,-0.36225,1.87975,0.6955,-8.894714,598.1064,0.4536713,73.32152,248
"2022-11-20 03:30:30.9",1106446173,-0.30875,1.84875,0.77075,-8.899628,598.1626,0.4561717,73.29552,248
"2022-11-20 03:30:31",1106446174,-0.184,1.692,0.74575,-8.948273,598.3352,0.4559158,73.29552,248
"2022-11-20 03:30:31.1",1106446175,-0.19725,1.6525,0.65075,-8.873627,598.1598,0.4550285,73.29552,248
"2022-11-20 03:30:31.2",1106446176,-0.19275,1.639,0.43475,-9.016357,598.1105,0.4510718,73.29552,248
"2022-11-20 03:30:31.3",1106446177,-0.0135,1.77575,0.7995,-8.815277,598.172,0.4546237,73.29552,248
"2022-11-20 03:30:31.4",1106446178,-0.497,1.7065,0.648,-8.823395,598.2767,0.4539648,73.29552,248
"2022-11-20 03:30:31.5",1106446179,-0.45975,1.99425,0.499,-8.949829,598.2383,0.4521696,73.32056,248
"2022-11-20 03:30:31.6",1106446180,-0.19825,2.106,0.49,-8.943359,598.2048,0.4508373,73.32152,248
"2022-11-20 03:30:31.7",1106446181,-0.1205,2.183,0.37425,-8.996918,597.8287,0.4510285,73.32056,248
"2022-11-20 03:30:31.8",1106446182,-0.10225,1.809,0.541,-8.839569,598.1379,0.4534328,73.32056,248
"2022-11-20 03:30:31.9",1106446183,-0.23525,1.8615,0.17225,-8.966064,598.0043,0.4523063,73.32056,248
"2022-11-20 03:30:32",1106446184,-0.2695,1.98825,0.193,-8.91095,598.1307,0.4521273,73.32056,248
"2022-11-20 03:30:32.1",1106446185,-0.17875,2.217,0.3525,-8.938538,598.1219,0.4531935,73.32056,248
"2022-11-20 03:30:32.2",1106446186,-0.64875,1.8465,0.28625,-8.933655,598.1893,0.4559605,73.32056,248
"2022-11-20 03:30:32.3",1106446187,-0.291,1.794,0.115,-8.940155,598.2602,0.4552748,73.29552,248
"2022-11-20 03:30:32.4",1106446188,-0.2145,1.72375,-0.27475,-8.920685,598.2106,0.4543143,73.32056,248
"2022-11-20 03:30:32.5",1106446189,-0.234,1.92025,-0.22175,-8.88501,598.1105,0.4530581,73.32056,248
"2022-11-20 03:30:32.6",1106446190,0.0325,2.13525,-0.0665,-8.870392,598.0596,0.453137,73.32056,248
"2022-11-20 03:30:32.7",1106446191,-0.03025,2.1605,-0.03275,-9.027679,598.1428,0.4531572,73.32056,248
"2022-11-20 03:30:32.8",1106446192,0.0745,2.018,0.011,-8.92392,598.0472,0.4556189,73.32151,248
"2022-11-20 03:30:32.9",1106446193,-0.1995,2.1075,0.09075,-8.936859,598.105,0.4510121,73.32151,248
"2022-11-20 03:30:33",1106446194,-0.0395,2.02,0.08725,-8.87854,597.9548,0.4510923,73.32151,248
"2022-11-20 03:30:33.1",1106446195,-0.237,1.93,-0.0315,-8.837952,597.9285,0.4485824,73.32056,248
"2022-11-20 03:30:33.2",1106446196,-0.16625,1.81175,-0.0345,-8.847687,597.818,0.4508476,73.32152,248
"2022-11-20 03:30:33.3",1106446197,-0.207,2.04175,-0.0125,-8.828247,597.6606,0.4446318,73.32056,248
"2022-11-20 03:30:33.4",1106446198,-0.04875,2.1565,-0.046,-8.721161,597.5706,0.4483443,73.32056,248
"2022-11-20 03:30:33.5",1106446199,-0.446,2.1255,-0.10225,-8.721161,597.6849,0.4462309,73.32056,248
"2022-11-20 03:30:33.6",1106446200,-0.109,1.99375,0.15425,-8.773102,597.568,0.4472103,73.32152,248
"2022-11-20 03:30:33.7",1106446201,-0.2075,1.93975,0.0185,-8.680603,597.6083,0.4471153,73.29456,248
"2022-11-20 03:30:33.8",1106446202,-0.3415,1.91525,-0.00575,-8.730927,597.6892,0.4477304,73.32056,248
"2022-11-20 03:30:33.9",1106446203,-0.37225,1.93,0.0215,-8.752014,597.6412,0.4470362,73.32152,248
"2022-11-20 03:30:34",1106446204,-0.41275,1.957,-0.115,-8.711456,597.6016,0.4459462,73.32152,248
"2022-11-20 03:30:34.1",1106446205,-0.5985,2.023,-0.223,-8.77475,597.6365,0.4456139,73.32056,248
"2022-11-20 03:30:34.2",1106446206,-0.657,1.71125,-0.4495,-8.769806,597.6011,0.4478093,73.32056,248
"2022-11-20 03:30:34.3",1106446207,-0.45425,1.604,-0.17125,-8.768188,597.694,0.448071,73.29552,248
"2022-11-20 03:30:34.4",1106446208,-0.309,1.9495,-0.24525,-8.685455,597.8283,0.4465766,73.29552,248
"2022-11-20 03:30:34.5",1106446209,-0.1615,2.02425,-0.33875,-8.726013,597.7048,0.4481476,73.29552,248
"2022-11-20 03:30:34.6",1106446210,-0.38475,1.568,-0.06625,-8.743896,597.6914,0.447352,73.29456,248
"2022-11-20 03:30:34.7",1106446211,-0.33575,1.5915,0.017,-8.752014,597.7922,0.447932,73.32152,248
"2022-11-20 03:30:34.8",1106446212,0.17925,1.62425,0.49625,-8.797394,597.5792,0.4453859,73.26953,248
"2022-11-20 03:30:34.9",1106446213,-0.07675,1.163,0.39575,-8.758484,597.583,0.4467869,73.32056,248
"2022-11-20 03:30:35",1106446214,-0.0355,1.483,-0.107,-8.703339,597.5767,0.4461873,73.32056,248
"2022-11-20 03:30:35.1",1106446215,0.01625,0.98725,-0.17925,-8.739044,597.7072,0.4481419,73.26953,248
"2022-11-20 03:30:35.2",1106446216,0.1865,0.86575,-0.52625,-8.727661,597.7003,0.4477586,73.29552,248
"2022-11-20 03:30:35.3",1106446217,0.45325,0.97175,-0.29425,-8.748749,597.8717,0.4466218,73.29552,248
"2022-11-20 03:30:35.4",1106446218,0.1855,0.78075,-0.00275,-8.756836,597.8623,0.4460258,73.29552,248
"2022-11-20 03:30:35.5",1106446219,-0.22325,0.9590001,-0.1245,-8.742249,597.7531,0.4453588,73.29552,248
"2022-11-20 03:30:35.6",1106446220,-0.10325,0.57125,-0.428,-8.763336,597.9072,0.4462089,73.29552,248
"2022-11-20 03:30:35.7",1106446221,-0.112,0.762,-0.479,-8.745514,597.7736,0.4480272,73.29552,248
"2022-11-20 03:30:35.8",1106446222,-0.3705,1.21,-0.33425,-8.761719,597.8712,0.4464698,73.29552,248
"2022-11-20 03:30:35.9",1106446223,-0.24325,0.665,-0.5560001,-8.761719,597.8044,0.446108,73.29552,248
"2022-11-20 03:30:36",1106446224,0.18275,0.65925,-1.04725,-8.797394,597.988,0.4474523,73.29552,248
"2022-11-20 03:30:36.1",1106446225,-0.1335,0.715,-0.7905,-8.77475,597.9218,0.447564,73.32056,248
"2022-11-20 03:30:36.2",1106446226,-0.18075,1.218,-0.77975,-8.766602,597.9169,0.4450215,73.32056,248
"2022-11-20 03:30:36.3",1106446227,0.00425,1.35225,-0.617,-8.755219,597.8535,0.4478653,73.32056,248
"2022-11-20 03:30:36.4",1106446228,0.249,1.31275,-0.6395,-8.690369,597.7728,0.445669,73.32056,248
"2022-11-20 03:30:36.5",1106446229,0.79375,1.2475,-0.51425,-8.752014,597.8524,0.4474977,73.32056,248
"2022-11-20 03:30:36.6",1106446230,0.6145,1.1395,-0.416,-8.773102,597.751,0.4461385,73.32056,248
"2022-11-20 03:30:36.7",1106446231,0.4675,1.16475,-0.3755,-8.748749,597.7799,0.4473887,73.32056,248
"2022-11-20 03:30:36.8",1106446232,0.42025,0.99875,-0.44725,-8.727661,597.777,0.4468987,73.32056,248
"2022-11-20 03:30:36.9",1106446233,0.18,1.03075,-0.39525,-8.760101,597.7725,0.4459998,73.29552,248
"2022-11-20 03:30:37",1106446234,0.16675,1.14525,-0.4525,-8.648163,597.723,0.4426666,73.29552,248
"2022-11-20 03:30:37.1",1106446235,0.128,0.8715,-0.35875,-8.711456,597.7402,0.4469044,73.29552,248
"2022-11-20 03:30:37.2",1106446236,0.4235,1.27525,-0.183,-8.714691,597.8682,0.4434011,73.29552,248
"2022-11-20 03:30:37.3",1106446237,0.04025,0.93625,-0.54725,-8.685455,597.7902,0.4430936,73.32056,248
"2022-11-20 03:30:37.4",1106446238,-0.09100001,0.7475001,-0.69625,-8.695221,597.7142,0.4453087,73.32056,248
"2022-11-20 03:30:37.5",1106446239,-0.014,0.46225,-0.8897501,-8.753632,597.8005,0.4454427,73.32056,248
"2022-11-20 03:30:37.6",1106446240,0.37425,0.429,-0.52875,-8.690369,597.7606,0.444946,73.32056,248
"2022-11-20 03:30:37.7",1106446241,0.339,0.31975,-0.5815001,-8.65625,597.7174,0.444034,73.32056,248
"2022-11-20 03:30:37.8",1106446242,0.5875,0.60725,-0.43375,-8.700073,597.6426,0.4454637,73.32248,248
"2022-11-20 03:30:37.9",1106446243,0.34725,1.10475,-0.419,-8.695221,597.7473,0.4453846,73.32056,248
"2022-11-20 03:30:38",1106446244,0.20375,0.49325,-0.9715,-8.730927,597.822,0.4453706,73.32056,248
"2022-11-20 03:30:38.1",1106446245,0.646,0.32275,-0.4845,-8.693573,597.7127,0.4431488,73.32056,248
"2022-11-20 03:30:38.2",1106446246,0.6752501,0.7655,-0.20375,-8.750366,597.757,0.4436623,73.29552,248
"2022-11-20 03:30:38.3",1106446247,0.19375,0.545,-0.3695,-8.688721,597.8315,0.4474692,73.29552,248
"2022-11-20 03:30:38.4",1106446248,0.13725,0.2685,-0.50875,-8.727661,598.0306,0.4453037,73.29552,248
"2022-11-20 03:30:38.5",1106446249,0.24025,0.58075,-0.44125,-8.722778,597.9191,0.4433231,73.29552,248
"2022-11-20 03:30:38.6",1106446250,0.2605,0.41925,-0.4825,-8.729279,598.0255,0.446024,73.29552,248
"2022-11-20 03:30:38.7",1106446251,-0.05075,0.138,-0.8365,-8.818512,598.0481,0.4451703,73.29552,248
"2022-11-20 03:30:38.8",1106446252,0.02725,0.0115,-0.7335001,-8.698425,597.9703,0.4473105,73.29552,248
"2022-11-20 03:30:38.9",1106446253,0.21575,0.2235,-0.8100001,-8.719513,597.9285,0.4477062,73.29552,248
"2022-11-20 03:30:39",1106446254,0.16975,0.26175,-0.9415001,-8.727661,598.1339,0.4460007,73.29552,248
"2022-11-20 03:30:39.1",1106446255,0.044,0.4705,-0.8835,-8.758484,597.9403,0.4439132,73.29552,248
"2022-11-20 03:30:39.2",1106446256,0.0055,0.6545,-0.8335,-8.805511,597.736,0.44324,73.29552,248
"2022-11-20 03:30:39.3",1106446257,0.05975,0.657,-0.7500001,-8.709808,597.6475,0.443058,73.29552,248
"2022-11-20 03:30:39.4",1106446258,0.04175,0.52575,-0.8190001,-8.730927,597.8151,0.444891,73.29552,248
"2022-11-20 03:30:39.5",1106446259,0.10625,0.59825,-0.8272501,-8.802307,597.7478,0.4437492,73.29552,248
"2022-11-20 03:30:39.6",1106446260,-0.0645,0.30125,-0.6535,-8.764984,597.7917,0.4446502,73.29552,248
"2022-11-20 03:30:39.7",1106446261,-0.08325,0.26225,-0.557,-8.696869,597.8464,0.444365,73.29552,248
"2022-11-20 03:30:39.8",1106446262,0.01875,-0.00325,-0.5560001,-8.792542,597.7878,0.4463785,73.29552,248
"2022-11-20 03:30:39.9",1106446263,0.10975,0.14725,-0.7492501,-8.776306,598.1367,0.4463609,73.29552,248
"2022-11-20 03:30:40",1106446264,0.17225,0.38725,-0.9012501,-8.849335,598.2436,0.4483473,73.29552,248
"2022-11-20 03:30:40.1",1106446265,0.29575,0.17775,-0.8545001,-8.787689,598.0255,0.446372,73.3196,248
"2022-11-20 03:30:40.2",1106446266,0.55925,0.22175,-0.641,-8.747101,598.1383,0.4482789,73.3196,248
"2022-11-20 03:30:40.3",1106446267,0.43675,0.1525,-0.6335,-8.763336,597.9549,0.4459634,73.32056,248
"2022-11-20 03:30:40.4",1106446268,0.5685,0.239,-0.606,-8.729279,597.9257,0.4456074,73.32056,248
"2022-11-20 03:30:40.5",1106446269,0.7095,0.33275,-0.555,-8.748749,597.8498,0.4451297,73.29552,248
"2022-11-20 03:30:40.6",1106446270,0.686,0.2995,-0.39375,-8.761719,597.8623,0.4452379,73.29552,248
"2022-11-20 03:30:40.7",1106446271,0.6932501,0.321,-0.33025,-8.732544,598.1248,0.4469697,73.32056,248
"2022-11-20 03:30:40.8",1106446272,0.683,0.16225,-0.44225,-8.687103,597.9869,0.4463429,73.32056,248
"2022-11-20 03:30:40.9",1106446273,0.73475,0.02925,-0.32,-8.742249,597.963,0.4475814,73.32056,248
"2022-11-20 03:30:41",1106446274,0.55525,-0.21175,-0.31975,-8.730927,597.9314,0.4454927,73.3196,248
"2022-11-20 03:30:41.1",1106446275,0.52075,0.013,-0.219,-8.719513,597.8425,0.445237,73.3196,248
"2022-11-20 03:30:41.2",1106446276,0.67175,0.1535,-0.03325,-8.742249,598.0533,0.4439536,73.29552,248
"2022-11-20 03:30:41.3",1106446277,0.58075,-0.09975,-0.03575,-8.756836,598.1041,0.44644,73.32056,248
"2022-11-20 03:30:41.4",1106446278,0.7775,-0.04375,0.0055,-8.740631,597.931,0.4452717,73.34657,248
"2022-11-20 03:30:41.5",1106446279,0.71675,-0.1485,-0.01125,-8.782806,597.9185,0.4457859,73.29552,248
"2022-11-20 03:30:41.6",1106446280,0.8922501,-0.305,-0.01075,-8.732544,597.9569,0.4458383,73.32056,248
"2022-11-20 03:30:41.7",1106446281,0.9440001,-0.19575,0.01175,-8.708191,597.9839,0.4468776,73.32056,248
"2022-11-20 03:30:41.8",1106446282,0.8570001,-0.6315,-0.20225,-8.739044,597.9184,0.4456408,73.32152,248
"2022-11-20 03:30:41.9",1106446283,1.0365,0.34225,-0.031,-8.764984,597.9299,0.4455945,73.32056,248
"2022-11-20 03:30:42",1106446284,0.84675,0.5055,0.3095,-8.786072,598.0609,0.4453946,73.32056,248
"2022-11-20 03:30:42.1",1106446285,0.70925,-0.134,0.048,-8.760101,597.9799,0.447179,73.32056,248
"2022-11-20 03:30:42.2",1106446286,0.01125,0.25375,-0.1645,-8.766602,597.9577,0.4451967,73.32056,248
"2022-11-20 03:30:42.3",1106446287,-0.324,1.1755,-0.22225,-8.760101,598.0643,0.4474971,73.32056,248
"2022-11-20 03:30:42.4",1106446288,-0.10675,1.16675,-0.2435,-8.902832,598.1218,0.4461326,73.32056,248
"2022-11-20 03:30:42.5",1106446289,0.434,1.18125,0.041,-8.867126,598.1641,0.4495485,73.32152,248
"2022-11-20 03:30:42.6",1106446290,0.96075,1.051,0.02775,-8.927185,598.3033,0.4488392,73.32056,248
"2022-11-20 03:30:42.7",1106446291,0.38975,1.17875,-0.3375,-8.925568,598.381,0.4496331,73.32056,248
"2022-11-20 03:30:42.8",1106446292,0.32125,1.29875,-0.64425,-8.909332,598.425,0.448153,73.32056,248
"2022-11-20 03:30:42.9",1106446293,0.64025,0.77975,-1.141,-8.855804,598.134,0.4496792,73.32056,248
"2022-11-20 03:30:43",1106446294,0.9805,1.0415,-1.00525,-8.816864,598.2393,0.4464713,73.32056,248
"2022-11-20 03:30:43.1",1106446295,0.9950001,1.721,-0.8005,-8.756836,598.0771,0.4496561,73.32056,248
"2022-11-20 03:30:43.2",1106446296,1.01525,1.7365,-0.445,-8.782806,598.0473,0.4481216,73.32152,248
"2022-11-20 03:30:43.3",1106446297,0.6415001,1.70475,-0.836,-8.792542,598.1404,0.449841,73.32056,248
"2022-11-20 03:30:43.4",1106446298,0.46175,1.40175,-0.919,-8.839569,598.1141,0.4488778,73.29552,248
"2022-11-20 03:30:43.5",1106446299,1.294,1.05825,-0.9070001,-8.876892,598.2969,0.4502679,73.32056,248
"2022-11-20 03:30:43.6",1106446300,1.061,1.27,-0.92325,-8.87854,598.2335,0.4525056,73.32056,248
"2022-11-20 03:30:43.7",1106446301,0.8347501,1.25275,-0.9895,-8.834717,598.3093,0.4509263,73.32056,248
"2022-11-20 03:30:43.8",1106446302,0.496,0.8955001,-0.99225,-8.782806,598.2487,0.4500629,73.32056,248
"2022-11-20 03:30:43.9",1106446303,0.94675,1.44825,-0.85175,-8.922302,598.2111,0.4502848,73.32056,248
"2022-11-20 03:30:44",1106446304,1.049,1.408,-0.81625,-8.927185,598.1382,0.4509625,73.32056,248
"2022-11-20 03:30:44.1",1106446305,0.8570001,1.53925,-0.26875,-8.919067,598.1649,0.4505262,73.29552,248
"2022-11-20 03:30:44.2",1106446306,0.7902501,1.62275,-0.45925,-8.828247,598.2079,0.4512668,73.29552,248
"2022-11-20 03:30:44.3",1106446307,0.767,1.6495,-0.41375,-8.88501,598.1308,0.4500936,73.32056,248
"2022-11-20 03:30:44.4",1106446308,0.98725,1.43725,-0.48175,-8.933655,598.481,0.4532064,73.32056,248
"2022-11-20 03:30:44.5",1106446309,0.826,1.426,-0.559,-8.920685,598.2913,0.4522185,73.32056,248
"2022-11-20 03:30:44.6",1106446310,0.7075,1.431,-0.60225,-9.00824,598.2645,0.45157,73.32056,248
"2022-11-20 03:30:44.7",1106446311,0.6975001,1.88025,-0.5435,-8.927185,598.1647,0.4494264,73.32056,248
"2022-11-20 03:30:44.8",1106446312,0.307,1.97125,-0.48175,-8.901184,598.1438,0.449657,73.32056,248
"2022-11-20 03:30:44.9",1106446313,0.264,1.579,-0.7507501,-8.821777,598.2577,0.4507426,73.32056,248
"2022-11-20 03:30:45",1106446314,0.49925,1.4425,-0.242,-8.938538,598.3516,0.4522837,73.32056,248
"2022-11-20 03:30:45.1",1106446315,0.8035001,1.753,-0.17075,-8.9823,598.2649,0.453826,73.32056,248
