"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"TS","RN","m/s","m/s","m/s","C","mg/m^3","g/m^3","kPa","unitless"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-11-20 02:32:38.2",1106411446,1.39875,0.17975,0.23525,-8.868774,598.534,0.4843413,73.32056,248
"2022-11-20 02:32:38.3",1106411447,1.56,0.2765,0.138,-9.016357,598.7293,0.4854693,73.29552,248
"2022-11-20 02:32:38.4",1106411448,1.80425,0.068,0.23075,-8.9823,598.9092,0.4907573,73.29552,248
"2022-11-20 02:32:38.5",1106411449,1.92125,0.196,0.198,-8.966064,598.9668,0.4901665,73.29552,248
"2022-11-20 02:32:38.6",1106411450,1.88925,0.031,0.2195,-8.967712,598.8972,0.4922749,73.32056,248
"2022-11-20 02:32:38.7",1106411451,1.9685,0.11175,0.34575,-9.039063,598.9199,0.4895943,73.32056,248
"2022-11-20 02:32:38.8",1106411452,1.86325,0.1765,0.3235,-8.977478,598.9669,0.4927881,73.32056,248
"2022-11-20 02:32:38.9",1106411453,1.9955,0.12025,0.33725,-8.928772,599.0674,0.4933789,73.32056,248
"2022-11-20 02:32:39",1106411454,2.11025,-0.08475,0.42925,-9.00824,598.8005,0.4897632,73.32056,248
"2022-11-20 02:32:39.1",1106411455,1.81525,0.0615,0.569,-9.03418,598.8959,0.4903411,73.29552,248
"2022-11-20 02:32:39.2",1106411456,1.6255,0.1365,0.5247501,-8.964447,598.9382,0.4913363,73.29552,248
"2022-11-20 02:32:39.3",1106411457,1.734,0.187,0.3105,-8.89151,598.6972,0.4884469,73.32152,248
"2022-11-20 02:32:39.4",1106411458,1.82575,0.1415,0.2425,-8.941803,598.7066,0.4887984,73.3196,248
"2022-11-20 02:32:39.5",1106411459,1.73575,0.143,0.34775,-8.917419,598.6745,0.4853175,73.32152,248
"2022-11-20 02:32:39.6",1106411460,1.88,-0.04425,0.12425,-8.899628,598.5153,0.4853694,73.32056,248
"2022-11-20 02:32:39.7",1106411461,2.05875,-0.1025,0.10075,-8.888245,598.6739,0.4826774,73.32056,248
"2022-11-20 02:32:39.8",1106411462,1.8505,0.05925,0.00625,-8.873627,598.7639,0.4856124,73.32152,248
"2022-11-20 02:32:39.9",1106411463,1.8195,0.096,0.288,-8.876892,598.6663,0.485492,73.32056,248
"2022-11-20 02:32:40",1106411464,1.83575,0.3035,0.27125,-8.87204,598.5679,0.485273,73.34657,248
"2022-11-20 02:32:40.1",1106411465,2.07325,0.17425,0.3505,-8.883362,598.6187,0.4849745,73.32056,248
"2022-11-20 02:32:40.2",1106411466,2.15525,0.0735,0.45675,-8.920685,598.5424,0.4847893,73.29552,248
"2022-11-20 02:32:40.3",1106411467,2.03175,0.146,0.2455,-8.912598,598.6429,0.4843637,73.3196,248
"2022-11-20 02:32:40.4",1106411468,1.924,0.32975,0.208,-8.961243,598.8971,0.489119,73.32056,248
"2022-11-20 02:32:40.5",1106411469,2.0175,0.395,0.131,-9.056885,598.9127,0.4910396,73.26953,248
"2022-11-20 02:32:40.6",1106411470,1.9555,0.3735,0.45375,-9.063354,599.0501,0.4902703,73.32056,248
"2022-11-20 02:32:40.7",1106411471,1.7155,0.52675,0.26475,-9.009888,598.9602,0.4920559,73.32056,248
"2022-11-20 02:32:40.8",1106411472,1.73375,0.4045,0.21075,-9.07312,599.1712,0.4950227,73.3196,248
"2022-11-20 02:32:40.9",1106411473,1.93625,0.22275,0.11925,-8.933655,599.1312,0.4934634,73.32056,248
"2022-11-20 02:32:41",1106411474,2.09,0.25625,0.137,-8.930389,598.9282,0.4906975,73.34657,248
"2022-11-20 02:32:41.1",1106411475,2.11,0.3415,0.04,-8.92392,598.7672,0.4850974,73.32152,248
"2022-11-20 02:32:41.2",1106411476,2.11725,0.7205001,0.025,-8.907684,598.6292,0.4855925,73.32152,248
"2022-11-20 02:32:41.3",1106411477,2.1805,0.6102501,-0.00925,-8.868774,598.7141,0.4866608,73.29552,248
"2022-11-20 02:32:41.4",1106411478,2.25175,0.40425,0.10325,-8.92392,598.6788,0.4853688,73.32056,248
"2022-11-20 02:32:41.5",1106411479,2.21825,0.597,0.0425,-8.873627,598.6845,0.4860864,73.32056,248
"2022-11-20 02:32:41.6",1106411480,2.13425,0.63975,-0.01275,-8.906097,598.8235,0.4878803,73.32056,248
"2022-11-20 02:32:41.7",1106411481,2.1735,0.535,0.16775,-8.894714,598.6559,0.4866921,73.32056,248
"2022-11-20 02:32:41.8",1106411482,2.2035,0.41325,0.401,-9.00177,598.7292,0.4869789,73.32152,248
"2022-11-20 02:32:41.9",1106411483,2.35175,0.37425,0.3235,-8.89798,599.09,0.4953946,73.32152,248
"2022-11-20 02:32:42",1106411484,2.25375,0.3415,0.29225,-8.863922,598.7678,0.4869457,73.32056,248
"2022-11-20 02:32:42.1",1106411485,2.27075,0.35225,0.16775,-8.907684,598.8104,0.4876755,73.32152,248
"2022-11-20 02:32:42.2",1106411486,2.06025,0.42425,0.147,-8.909332,598.7151,0.4847944,73.32152,248
"2022-11-20 02:32:42.3",1106411487,1.8625,0.39375,0.04575,-8.854156,598.6861,0.4854464,73.32056,248
"2022-11-20 02:32:42.4",1106411488,1.8705,0.3565,-0.0505,-8.847687,598.6135,0.485061,73.32152,248
"2022-11-20 02:32:42.5",1106411489,1.80325,0.34925,-0.07325,-8.907684,598.7127,0.4857872,73.29552,248
"2022-11-20 02:32:42.6",1106411490,1.678,0.3655,-0.08925001,-8.935303,598.782,0.4834539,73.29552,248
"2022-11-20 02:32:42.7",1106411491,1.71125,0.22525,-0.12625,-8.88501,598.7656,0.486347,73.29552,248
"2022-11-20 02:32:42.8",1106411492,1.8105,0.04525,-0.07775,-8.828247,598.8798,0.4842919,73.32152,248
"2022-11-20 02:32:42.9",1106411493,1.7345,0.01475,-0.04175,-8.850952,598.5906,0.4844267,73.3196,248
"2022-11-20 02:32:43",1106411494,1.842,0.1305,0.26825,-8.91095,598.5398,0.4856102,73.3196,248
"2022-11-20 02:32:43.1",1106411495,1.89825,0.02975,0.17225,-8.920685,598.7016,0.4864115,73.32152,248
"2022-11-20 02:32:43.2",1106411496,1.872,0.16675,-0.01025,-8.928772,598.6631,0.4845508,73.32152,248
"2022-11-20 02:32:43.3",1106411497,1.82875,-0.06675,0.049,-8.925568,598.8507,0.4873755,73.32056,248
"2022-11-20 02:32:43.4",1106411498,1.74225,-0.1285,0.07275,-9.07959,599.1009,0.4924771,73.29552,248
"2022-11-20 02:32:43.5",1106411499,1.927,-0.1615,-0.07,-8.915802,599.1765,0.4944016,73.32152,248
"2022-11-20 02:32:43.6",1106411500,1.71825,-0.264,-0.233,-8.906097,599.1183,0.4906638,73.34657,248
"2022-11-20 02:32:43.7",1106411501,1.73025,-0.45525,-0.189,-8.90448,598.7758,0.4855269,73.32056,248
"2022-11-20 02:32:43.8",1106411502,1.86225,-0.52425,-0.3815,-8.953094,598.8075,0.48688,73.32056,248
"2022-11-20 02:32:43.9",1106411503,1.80525,-0.53825,-0.2255,-8.860657,598.6204,0.4847065,73.32056,248
"2022-11-20 02:32:44",1106411504,1.81625,-0.53425,-0.20025,-8.867126,598.7192,0.4861348,73.32056,248
"2022-11-20 02:32:44.1",1106411505,1.82475,-0.50625,-0.35375,-8.867126,598.7977,0.483686,73.32056,248
"2022-11-20 02:32:44.2",1106411506,1.915,-0.659,-0.37,-8.876892,598.8735,0.4853266,73.32056,248
"2022-11-20 02:32:44.3",1106411507,2.12625,-0.499,-0.56575,-9.039063,598.8134,0.4859815,73.32152,248
"2022-11-20 02:32:44.4",1106411508,2.0325,-0.5895,-0.43025,-9.011505,599.1359,0.4908896,73.32056,248
"2022-11-20 02:32:44.5",1106411509,1.803,-0.14025,-0.59075,-9.065002,599.0492,0.4916293,73.29552,248
"2022-11-20 02:32:44.6",1106411510,1.94,-0.039,-0.8247501,-9.042297,599.0109,0.4909253,73.29552,248
"2022-11-20 02:32:44.7",1106411511,1.55875,0.07725,-1.00775,-8.9888,599.2264,0.4910328,73.32056,248
"2022-11-20 02:32:44.8",1106411512,1.06125,0.03425,-0.9315,-8.961243,598.9717,0.4886108,73.29552,248
"2022-11-20 02:32:44.9",1106411513,1.21075,-0.04575,-1.23325,-8.860657,598.7551,0.4842058,73.32056,248
"2022-11-20 02:32:45",1106411514,0.9507501,0.7065001,-1.49125,-8.769806,598.6096,0.4832457,73.32056,248
"2022-11-20 02:32:45.1",1106411515,1.39575,1.0045,-0.7385001,-8.805511,598.4799,0.4827703,73.32056,248
"2022-11-20 02:32:45.2",1106411516,1.7515,1.11625,-0.988,-8.852539,598.5032,0.4833474,73.32152,248
"2022-11-20 02:32:45.3",1106411517,1.8365,1.10625,-1.176,-8.669281,598.6871,0.485077,73.29552,248
"2022-11-20 02:32:45.4",1106411518,2.06575,0.9735001,-1.334,-8.651398,598.3616,0.4816971,73.29552,248
"2022-11-20 02:32:45.5",1106411519,3.201,0.752,-1.0215,-8.683838,598.1532,0.4770126,73.32056,248
"2022-11-20 02:32:45.6",1106411520,2.985,0.61975,-0.952,-8.601074,598.0828,0.4779529,73.32056,248
"2022-11-20 02:32:45.7",1106411521,3.074,0.80325,-1.0765,-8.565369,597.8282,0.4749984,73.32056,248
"2022-11-20 02:32:45.8",1106411522,3.33525,0.669,-0.9735001,-8.596222,597.9033,0.4769077,73.32056,248
"2022-11-20 02:32:45.9",1106411523,3.87525,0.80725,-1.28675,-8.531281,598.0162,0.4747154,73.32056,248
"2022-11-20 02:32:46",1106411524,3.521,1.13425,-1.2555,-8.583252,597.9243,0.4756903,73.32056,248
"2022-11-20 02:32:46.1",1106411525,3.1515,0.74125,-1.274,-8.588104,597.8998,0.4736287,73.29552,248
"2022-11-20 02:32:46.2",1106411526,3.399,1.0785,-0.3885,-8.570282,598.073,0.472876,73.29552,248
"2022-11-20 02:32:46.3",1106411527,3.1015,0.57075,-1.16425,-8.599487,597.9506,0.4759898,73.3196,248
"2022-11-20 02:32:46.4",1106411528,3.26775,0.468,-1.14825,-8.5849,597.9237,0.473934,73.32056,248
"2022-11-20 02:32:46.5",1106411529,2.63125,1.33525,-1.19725,-8.554047,597.6993,0.4750836,73.32056,248
"2022-11-20 02:32:46.6",1106411530,2.3445,1.57,-1.36925,-8.524811,597.8691,0.4748661,73.32056,248
"2022-11-20 02:32:46.7",1106411531,1.8875,1.78425,-1.4725,-8.508636,597.9182,0.4736402,73.32056,248
"2022-11-20 02:32:46.8",1106411532,1.6895,1.6325,-1.72175,-8.646545,597.8729,0.4754681,73.32056,248
"2022-11-20 02:32:46.9",1106411533,1.59375,1.72425,-1.59725,-8.59137,598.0283,0.4759282,73.32056,248
"2022-11-20 02:32:47",1106411534,1.663,1.5865,-2.60775,-8.589722,598.0793,0.4746179,73.32056,248
"2022-11-20 02:32:47.1",1106411535,2.4035,1.3015,-2.20375,-8.638428,598.0335,0.4772807,73.32056,248
"2022-11-20 02:32:47.2",1106411536,1.91725,0.8485,-2.361,-8.654663,598.1223,0.4748121,73.32152,248
"2022-11-20 02:32:47.3",1106411537,2.48825,0.9482501,-1.821,-8.63678,598.0881,0.4772391,73.26953,248
"2022-11-20 02:32:47.4",1106411538,2.3555,0.8117501,-1.97975,-8.614044,598.0767,0.476053,73.32056,248
"2022-11-20 02:32:47.5",1106411539,2.783,0.9317501,-1.44875,-8.677338,598.1409,0.4769733,73.29552,248
"2022-11-20 02:32:47.6",1106411540,2.30975,1.357,-0.8577501,-8.631927,598.0128,0.4747618,73.29552,248
"2022-11-20 02:32:47.7",1106411541,1.78,0.9525,-1.0395,-8.602722,598.0677,0.47675,73.32056,248
"2022-11-20 02:32:47.8",1106411542,1.688,1.28375,-1.0725,-8.61084,598.0919,0.4763902,73.32056,248
"2022-11-20 02:32:47.9",1106411543,1.64325,0.9820001,-1.2575,-8.592957,598.0587,0.4769997,73.32056,248
"2022-11-20 02:32:48",1106411544,1.81325,0.97325,-1.31975,-8.601074,598.1204,0.4767054,73.32152,248
"2022-11-20 02:32:48.1",1106411545,1.843,0.8890001,-1.1315,-8.640045,598.1821,0.476331,73.29552,248
"2022-11-20 02:32:48.2",1106411546,1.402,0.33075,-0.66275,-8.680603,598.0655,0.4748353,73.29552,248
"2022-11-20 02:32:48.3",1106411547,0.94925,0.427,-0.96025,-8.680603,598.1246,0.477455,73.29552,248
"2022-11-20 02:32:48.4",1106411548,0.20125,1.1005,-1.083,-8.592957,598.2435,0.4757013,73.29552,248
"2022-11-20 02:32:48.5",1106411549,0.1755,1.159,-1.6265,-8.63031,598.4348,0.4810325,73.29552,248
"2022-11-20 02:32:48.6",1106411550,0.52525,2.19775,-2.39675,-8.703339,598.4289,0.4824638,73.29552,248
"2022-11-20 02:32:48.7",1106411551,0.781,1.952,-2.56425,-8.750366,598.4916,0.4843677,73.32248,248
"2022-11-20 02:32:48.8",1106411552,0.7952501,1.9905,-2.1815,-8.764984,598.3832,0.4849536,73.32056,248
"2022-11-20 02:32:48.9",1106411553,0.8225001,1.8825,-2.015,-8.771454,598.6545,0.4887364,73.29552,248
"2022-11-20 02:32:49",1106411554,0.8890001,2.2105,-2.1055,-8.714691,598.5851,0.4871659,73.32152,248
"2022-11-20 02:32:49.1",1106411555,0.83325,1.761,-2.33375,-8.601074,598.376,0.4834294,73.29552,248
"2022-11-20 02:32:49.2",1106411556,1.0095,1.55775,-3.358,-8.443665,597.8909,0.475628,73.29552,248
"2022-11-20 02:32:49.3",1106411557,1.084,0.62225,-3.6455,-8.583252,598.2264,0.4780269,73.29552,248
"2022-11-20 02:32:49.4",1106411558,1.2385,0.8365,-3.4425,-8.581635,598.2071,0.4779156,73.29552,248
"2022-11-20 02:32:49.5",1106411559,0.8725001,0.53025,-2.3435,-8.576752,598.1532,0.4796381,73.32152,248
"2022-11-20 02:32:49.6",1106411560,0.48425,0.9,-2.3395,-8.618958,597.9626,0.4774776,73.32248,248
"2022-11-20 02:32:49.7",1106411561,0.65075,1.801,-0.9495,-8.506989,597.9933,0.4785263,73.32248,248
"2022-11-20 02:32:49.8",1106411562,0.17275,1.8095,-0.7402501,-8.65625,597.8702,0.4779806,73.32248,248
"2022-11-20 02:32:49.9",1106411563,-0.47525,1.1195,-2.063,-8.575134,597.9287,0.475726,73.32248,248
"2022-11-20 02:32:50",1106411564,1.0275,2.24675,-1.919,-8.661133,598.1062,0.478281,73.29552,248
"2022-11-20 02:32:50.1",1106411565,0.4615,2.2425,-2.04475,-8.729279,598.0931,0.4790246,73.29552,248
"2022-11-20 02:32:50.2",1106411566,-0.00475,2.21925,-1.976,-8.695221,598.0952,0.4793702,73.29552,248
"2022-11-20 02:32:50.3",1106411567,-0.30925,2.30025,-1.68375,-8.657867,598.1516,0.4776841,73.32056,248
"2022-11-20 02:32:50.4",1106411568,-0.41,1.73725,-1.8885,-8.615692,598.228,0.4805474,73.32152,248
"2022-11-20 02:32:50.5",1106411569,0.10375,0.744,-1.45625,-8.674133,598.1951,0.4800348,73.29456,248
"2022-11-20 02:32:50.6",1106411570,0.31425,1.5755,-1.5715,-8.709808,598.2407,0.4812218,73.32056,248
"2022-11-20 02:32:50.7",1106411571,-0.1135,0.71025,-0.9932501,-8.703339,598.1411,0.4765298,73.32056,248
"2022-11-20 02:32:50.8",1106411572,-0.34125,1.38925,-0.966,-8.62381,598.05,0.479785,73.32056,248
"2022-11-20 02:32:50.9",1106411573,0.4005,1.4665,-0.8397501,-8.586456,597.9299,0.4786403,73.32056,248
"2022-11-20 02:32:51",1106411574,0.3405,1.43575,-1.112,-8.609192,598.1843,0.4830662,73.34657,248
"2022-11-20 02:32:51.1",1106411575,0.29075,0.8095,-1.1885,-8.625458,598.1661,0.4812576,73.27051,248
"2022-11-20 02:32:51.2",1106411576,-0.23175,0.94125,-0.8795,-8.638428,598.1784,0.482482,73.32056,248
"2022-11-20 02:32:51.3",1106411577,0.8785,0.63675,-0.35075,-8.695221,598.0062,0.478855,73.32056,248
"2022-11-20 02:32:51.4",1106411578,0.77325,0.77925,0.28225,-8.68222,598.2559,0.4837653,73.32056,248
"2022-11-20 02:32:51.5",1106411579,0.9390001,1.49025,-0.23625,-8.743896,598.4056,0.4841013,73.32056,248
"2022-11-20 02:32:51.6",1106411580,0.95675,1.578,-0.177,-8.786072,598.1567,0.4840403,73.29552,248
"2022-11-20 02:32:51.7",1106411581,1.045,1.08825,1.0465,-8.724426,598.1757,0.4831626,73.29552,248
"2022-11-20 02:32:51.8",1106411582,0.62,1.18075,0.7952501,-8.820129,598.2947,0.4842926,73.29552,248
"2022-11-20 02:32:51.9",1106411583,0.6662501,0.376,0.41775,-8.761719,598.4772,0.483882,73.32056,248
"2022-11-20 02:32:52",1106411584,0.67725,0.20725,-0.326,-8.773102,598.398,0.4863092,73.3196,248
"2022-11-20 02:32:52.1",1106411585,0.4465,0.3975,-0.6295,-8.758484,598.2531,0.4848766,73.29552,248
"2022-11-20 02:32:52.2",1106411586,1.1165,0.7445,-0.59175,-8.87854,598.2101,0.485372,73.29552,248
"2022-11-20 02:32:52.3",1106411587,0.7040001,0.2925,-0.6895,-8.792542,598.3196,0.4832713,73.29552,248
"2022-11-20 02:32:52.4",1106411588,1.093,-0.42575,-0.453,-8.790924,598.4097,0.485124,73.29552,248
"2022-11-20 02:32:52.5",1106411589,0.8397501,-0.541,-0.303,-8.761719,598.5345,0.4850789,73.29552,248
"2022-11-20 02:32:52.6",1106411590,0.59475,-0.04175,-0.47975,-8.789276,598.4183,0.4845701,73.29552,248
"2022-11-20 02:32:52.7",1106411591,0.85825,-0.02375,-0.256,-8.721161,598.3918,0.4847229,73.3196,248
"2022-11-20 02:32:52.8",1106411592,0.6012501,0.191,0.031,-8.787689,598.5229,0.4847299,73.3196,248
"2022-11-20 02:32:52.9",1106411593,0.7755001,-0.2885,0.282,-8.831451,598.2856,0.4852081,73.32056,248
"2022-11-20 02:32:53",1106411594,0.4725,1.05875,0.8907501,-8.787689,598.314,0.4834481,73.32056,248
"2022-11-20 02:32:53.1",1106411595,0.8617501,0.7657501,0.8347501,-8.761719,597.8309,0.4822047,73.32056,248
"2022-11-20 02:32:53.2",1106411596,0.7175,0.37575,0.97,-8.802307,597.749,0.4801287,73.32056,248
"2022-11-20 02:32:53.3",1106411597,0.195,0.6225,1.01175,-8.685455,597.8754,0.4802216,73.3196,248
"2022-11-20 02:32:53.4",1106411598,0.42375,0.8222501,0.9250001,-8.505341,597.5689,0.4774963,73.3196,248
"2022-11-20 02:32:53.5",1106411599,0.249,0.59,0.929,-8.510193,597.4393,0.4776065,73.3196,248
"2022-11-20 02:32:53.6",1106411600,0.10275,0.4615,0.8570001,-8.560516,597.7689,0.4775046,73.3196,248
"2022-11-20 02:32:53.7",1106411601,-0.02825,1.123,0.3495,-8.562134,597.8079,0.4780981,73.3196,248
"2022-11-20 02:32:53.8",1106411602,-0.02775,1.11325,0.10725,-8.622192,597.798,0.4793287,73.32056,248
"2022-11-20 02:32:53.9",1106411603,0.063,1.074,-0.01525,-8.631927,598.1136,0.4797205,73.32056,248
"2022-11-20 02:32:54",1106411604,-0.3655,0.8825001,-0.32575,-8.635162,597.9723,0.4788163,73.29552,248
"2022-11-20 02:32:54.1",1106411605,-0.582,0.748,-0.23425,-8.573486,597.9114,0.4799697,73.29552,248
"2022-11-20 02:32:54.2",1106411606,-0.27075,0.8412501,-0.49775,-8.62381,597.9478,0.4780228,73.29552,248
"2022-11-20 02:32:54.3",1106411607,-0.10625,0.90675,-0.3845,-8.537781,597.9442,0.4788677,73.29552,248
"2022-11-20 02:32:54.4",1106411608,0.08925001,0.9877501,-0.1895,-8.506989,598.1772,0.4801736,73.32152,248
"2022-11-20 02:32:54.5",1106411609,-0.1945,1.184,-0.374,-8.558868,597.9474,0.4784019,73.32056,248
"2022-11-20 02:32:54.6",1106411610,0.1435,0.9217501,0.125,-8.618958,597.7722,0.4748696,73.32056,248
"2022-11-20 02:32:54.7",1106411611,0.16875,0.9630001,0.12,-8.467987,597.7048,0.4759499,73.32056,248
"2022-11-20 02:32:54.8",1106411612,0.41825,0.983,0.3865,-8.614044,597.9467,0.4777693,73.32056,248
"2022-11-20 02:32:54.9",1106411613,0.5757501,0.9305,0.1855,-8.674133,597.885,0.4811519,73.32056,248
"2022-11-20 02:32:55",1106411614,0.48525,0.774,0.08725,-8.717957,597.9935,0.4812168,73.32056,248
"2022-11-20 02:32:55.1",1106411615,0.56525,0.79425,0.0785,-8.711456,598.0619,0.4814163,73.32056,248
"2022-11-20 02:32:55.2",1106411616,0.7877501,0.7220001,0.339,-8.700073,598.3036,0.4834444,73.32056,248
"2022-11-20 02:32:55.3",1106411617,0.802,0.5805,0.42325,-8.698425,598.1276,0.4806003,73.32056,248
"2022-11-20 02:32:55.4",1106411618,0.6985,0.334,0.03325,-8.714691,598.1345,0.4804172,73.32152,248
"2022-11-20 02:32:55.5",1106411619,0.7072501,0.0395,0.0615,-8.685455,598.2324,0.4829472,73.32152,248
"2022-11-20 02:32:55.6",1106411620,0.34625,0.1525,-0.0315,-8.716309,598.2717,0.484002,73.3196,248
"2022-11-20 02:32:55.7",1106411621,0.11175,0.10775,0.07725,-8.669281,598.1761,0.4831182,73.32056,248
"2022-11-20 02:32:55.8",1106411622,0.0575,0.46975,-0.0335,-8.729279,598.2676,0.4833263,73.32056,248
"2022-11-20 02:32:55.9",1106411623,0.0035,0.40525,-0.22825,-8.756836,598.2087,0.4831352,73.32056,248
"2022-11-20 02:32:56",1106411624,0.43225,0.426,-0.2095,-8.764984,598.1991,0.4818717,73.29552,248
"2022-11-20 02:32:56.1",1106411625,0.4195,0.53975,-0.40125,-8.875275,598.4268,0.4832591,73.32056,248
"2022-11-20 02:32:56.2",1106411626,0.46425,0.4375,-0.657,-8.862305,598.2866,0.4838503,73.32056,248
"2022-11-20 02:32:56.3",1106411627,0.8362501,0.44425,-0.396,-8.797394,598.4015,0.483678,73.32056,248
"2022-11-20 02:32:56.4",1106411628,0.71325,0.38775,-0.2135,-8.813629,598.4916,0.4874098,73.32056,248
"2022-11-20 02:32:56.5",1106411629,0.7155001,0.512,-0.13925,-8.837952,598.6479,0.4878171,73.32056,248
"2022-11-20 02:32:56.6",1106411630,0.67975,0.38875,-0.21525,-8.792542,598.509,0.48732,73.29649,248
"2022-11-20 02:32:56.7",1106411631,0.56825,0.64875,-0.2405,-8.792542,598.3742,0.4866668,73.32056,248
"2022-11-20 02:32:56.8",1106411632,0.523,0.38925,0.0375,-8.826599,598.3668,0.4850424,73.32056,248
"2022-11-20 02:32:56.9",1106411633,0.3525,0.33625,0.169,-8.750366,598.3433,0.4838304,73.32056,248
"2022-11-20 02:32:57",1106411634,0.63175,0.47675,0.206,-8.755219,598.3793,0.4866695,73.34657,248
"2022-11-20 02:32:57.1",1106411635,0.57525,0.3295,-0.03775,-8.799042,598.6123,0.4844458,73.32056,248
"2022-11-20 02:32:57.2",1106411636,0.18175,0.45775,-0.161,-8.837952,598.4786,0.4875033,73.32152,248
"2022-11-20 02:32:57.3",1106411637,0.4765,-0.12975,-0.009500001,-8.875275,598.6302,0.4869297,73.29552,248
"2022-11-20 02:32:57.4",1106411638,0.7015001,-0.123,-0.061,-8.805511,598.9946,0.4917535,73.29552,248
"2022-11-20 02:32:57.5",1106411639,0.83325,0.275,-0.07625,-8.812012,598.6758,0.4873771,73.29552,248
"2022-11-20 02:32:57.6",1106411640,1.21925,0.09625001,0.1955,-8.87204,599.1252,0.4935907,73.29552,248
"2022-11-20 02:32:57.7",1106411641,1.01225,0.328,0.42275,-8.831451,599.2001,0.4948606,73.29552,248
"2022-11-20 02:32:57.8",1106411642,1.2005,0.2835,0.2935,-9.040649,599.0606,0.4954831,73.32152,248
"2022-11-20 02:32:57.9",1106411643,1.19175,0.439,0.03325,-9.039063,599.1938,0.4939822,73.32056,248
"2022-11-20 02:32:58",1106411644,1.48025,0.35625,-0.1785,-9.011505,599.0516,0.4922841,73.32056,248
"2022-11-20 02:32:58.1",1106411645,1.4015,0.268,-0.08125,-8.95636,598.9382,0.488916,73.32056,248
"2022-11-20 02:32:58.2",1106411646,1.346,0.276,-0.38525,-8.953094,598.8214,0.4911966,73.32056,248
"2022-11-20 02:32:58.3",1106411647,1.44575,0.31375,-0.39525,-9.027679,598.8704,0.4922441,73.32152,248
"2022-11-20 02:32:58.4",1106411648,1.68975,0.08675,-0.26525,-8.985535,599.0323,0.4900204,73.29552,248
"2022-11-20 02:32:58.5",1106411649,1.72575,-0.419,-0.3035,-8.979034,598.9395,0.492323,73.32152,248
"2022-11-20 02:32:58.6",1106411650,1.182,-0.3005,-0.00025,-8.979034,598.8644,0.4890758,73.32056,248
"2022-11-20 02:32:58.7",1106411651,1.35625,-0.35925,0.31425,-9.011505,598.9133,0.4930974,73.26953,248
"2022-11-20 02:32:58.8",1106411652,1.18025,-0.32925,0.17425,-8.946625,598.9484,0.4920779,73.29552,248
"2022-11-20 02:32:58.9",1106411653,0.9925001,-0.3085,0.4845,-8.935303,598.9955,0.4901879,73.29552,248
"2022-11-20 02:32:59",1106411654,0.6160001,-0.2885,0.23425,-8.899628,598.798,0.4884958,73.29552,248
"2022-11-20 02:32:59.1",1106411655,0.78825,-0.33375,0.49175,-8.828247,598.5899,0.4864392,73.29552,248
"2022-11-20 02:32:59.2",1106411656,0.92725,-0.506,0.5375,-8.771454,598.5709,0.484282,73.29552,248
"2022-11-20 02:32:59.3",1106411657,0.80525,-0.61975,0.497,-8.797394,598.7169,0.4899257,73.32056,248
"2022-11-20 02:32:59.4",1106411658,0.5987501,-0.62525,0.6925001,-8.709808,598.7596,0.488231,73.32056,248
"2022-11-20 02:32:59.5",1106411659,0.76825,-0.74625,0.335,-8.823395,598.5362,0.4857129,73.32056,248
"2022-11-20 02:32:59.6",1106411660,0.784,-0.93525,0.47425,-8.842834,598.2596,0.4821712,73.32056,248
"2022-11-20 02:32:59.7",1106411661,1.11275,-0.6935,0.075,-8.925568,598.1432,0.4843077,73.32056,248
"2022-11-20 02:32:59.8",1106411662,1.12625,-0.4395,0.447,-8.907684,598.3063,0.4820975,73.32056,248
"2022-11-20 02:32:59.9",1106411663,1.141,-0.9225,0.7820001,-8.855804,598.3599,0.4848341,73.32056,248
"2022-11-20 02:33:00",1106411664,1.396,-1.3025,0.28725,-8.824982,598.5685,0.4861949,73.32056,248
"2022-11-20 02:33:00.1",1106411665,1.72375,-0.66725,-0.0555,-8.870392,598.6865,0.4874691,73.32056,248
"2022-11-20 02:33:00.2",1106411666,1.6065,-0.53825,-0.20075,-8.930389,598.6573,0.4882419,73.32056,248
"2022-11-20 02:33:00.3",1106411667,2.15175,-0.9535,0.124,-8.935303,598.7415,0.4887047,73.32056,248
"2022-11-20 02:33:00.4",1106411668,2.2045,-0.43575,0.6915,-8.863922,598.8106,0.4889819,73.32056,248
"2022-11-20 02:33:00.5",1106411669,2.4755,-0.3015,0.669,-8.841217,598.6376,0.4880702,73.32056,248
