"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:48:18.9",1106312853,-0.24475,1.02825,-0.1325,-8.784424,598.4068,0.5360715,73.26953,248
"2022-11-19 23:48:19",1106312854,0.68625,1.18175,-0.035,-8.752014,598.2319,0.536829,73.26855,248
"2022-11-19 23:48:19.1",1106312855,1.02275,1.18575,0.54375,-8.734131,598.2749,0.5356131,73.26953,248
"2022-11-19 23:48:19.2",1106312856,0.55,1.00675,-0.61075,-8.640045,598.2388,0.5334834,73.26855,248
"2022-11-19 23:48:19.3",1106312857,1.184,0.4135,-0.33425,-8.769806,598.085,0.5321816,73.26855,248
"2022-11-19 23:48:19.4",1106312858,1.6805,0.2035,-0.04225,-8.685455,598.1157,0.5345793,73.26855,248
"2022-11-19 23:48:19.5",1106312859,1.8335,0.70175,0.1275,-8.529724,597.9712,0.5296962,73.26855,248
"2022-11-19 23:48:19.6",1106312860,1.7005,0.90275,0.6695001,-8.545929,597.9235,0.5316141,73.26855,248
"2022-11-19 23:48:19.7",1106312861,2.531,0.55675,-0.205,-8.675751,597.9511,0.5283526,73.24353,248
"2022-11-19 23:48:19.8",1106312862,3.08175,-0.29275,0.007,-8.745514,598.368,0.5364326,73.27051,248
"2022-11-19 23:48:19.9",1106312863,2.17675,-0.75375,-0.53375,-8.675751,598.4286,0.5361448,73.26855,248
"2022-11-19 23:48:20",1106312864,2.67275,-0.9727501,-0.11625,-8.690369,598.362,0.5396814,73.26757,248
"2022-11-19 23:48:20.1",1106312865,2.33325,0.499,0.67325,-8.810364,598.4753,0.5368651,73.26757,248
"2022-11-19 23:48:20.2",1106312866,2.4545,-1.2135,0.24075,-8.769806,598.4633,0.5400356,73.26855,248
"2022-11-19 23:48:20.3",1106312867,3.00625,-1.1745,0.9562501,-8.709808,598.373,0.5382525,73.26855,248
"2022-11-19 23:48:20.4",1106312868,3.31825,-0.9285001,-0.01425,-8.818512,598.5618,0.5401849,73.27051,248
"2022-11-19 23:48:20.5",1106312869,3.6385,-0.69375,0.5605,-8.816864,598.5188,0.5409786,73.26953,248
"2022-11-19 23:48:20.6",1106312870,3.223,-0.63375,0.57175,-8.795776,598.6703,0.5422679,73.26855,248
"2022-11-19 23:48:20.7",1106312871,2.79775,-0.34475,0.398,-8.803864,598.5794,0.5414096,73.26855,248
"2022-11-19 23:48:20.8",1106312872,2.7735,-1.7455,-0.029,-8.821777,598.5734,0.5403439,73.26953,248
"2022-11-19 23:48:20.9",1106312873,2.866,-1.186,0.50475,-8.870392,598.6089,0.540439,73.26953,248
"2022-11-19 23:48:21",1106312874,2.58125,-1.39475,0.35,-8.883362,598.6064,0.5382341,73.26953,248
"2022-11-19 23:48:21.1",1106312875,2.76325,-1.09375,0.10475,-8.951477,598.7043,0.5393947,73.29456,248
"2022-11-19 23:48:21.2",1106312876,2.59625,-1.106,-0.07975,-8.844482,598.7194,0.540599,73.26953,248
"2022-11-19 23:48:21.3",1106312877,2.0745,-1.1925,0.38775,-8.925568,598.759,0.5412999,73.26855,248
"2022-11-19 23:48:21.4",1106312878,2.144,-1.17075,1.3975,-8.860657,598.5049,0.5391672,73.26953,248
"2022-11-19 23:48:21.5",1106312879,2.62025,0.05175,0.8505,-8.815277,598.5798,0.5425152,73.26953,248
"2022-11-19 23:48:21.6",1106312880,2.291,0.45125,0.71075,-8.795776,598.6011,0.5396559,73.26953,248
"2022-11-19 23:48:21.7",1106312881,2.61575,0.279,0.3455,-8.862305,598.4703,0.5413655,73.24353,248
"2022-11-19 23:48:21.8",1106312882,2.429,0.16125,0.614,-8.862305,598.6185,0.5405906,73.26953,248
"2022-11-19 23:48:21.9",1106312883,2.22625,0.22525,0.63675,-8.946625,598.7269,0.5435057,73.26953,248
"2022-11-19 23:48:22",1106312884,2.353,0.10125,0.37025,-8.967712,598.8597,0.5420753,73.26855,248
"2022-11-19 23:48:22.1",1106312885,2.222,0.309,0.52775,-8.977478,598.8624,0.5464007,73.26953,248
"2022-11-19 23:48:22.2",1106312886,1.9665,-0.09725001,0.55725,-8.935303,598.8773,0.5443239,73.26953,248
"2022-11-19 23:48:22.3",1106312887,1.952,0.014,0.5132501,-9.011505,599.0109,0.5476624,73.26855,248
"2022-11-19 23:48:22.4",1106312888,1.78975,0.00075,0.4585,-9.039063,599.0144,0.5482316,73.24353,248
"2022-11-19 23:48:22.5",1106312889,1.90075,-0.045,0.4725,-8.993652,599.1516,0.5477634,73.29456,248
"2022-11-19 23:48:22.6",1106312890,1.534,-0.5465,0.42675,-8.95636,599.0625,0.5454342,73.26855,248
"2022-11-19 23:48:22.7",1106312891,1.3255,-0.54825,0.395,-8.917419,599.0146,0.5475989,73.26953,248
"2022-11-19 23:48:22.8",1106312892,2.259,-0.46175,0.2205,-8.855804,598.7985,0.5406618,73.26953,248
"2022-11-19 23:48:22.9",1106312893,1.25325,-0.344,-0.15425,-8.857452,598.7512,0.5435975,73.27051,248
"2022-11-19 23:48:23",1106312894,1.72325,-0.2825,-0.272,-8.849335,598.4129,0.5379591,73.26757,248
"2022-11-19 23:48:23.1",1106312895,1.37025,-0.22025,0.44375,-8.833099,598.6414,0.5407077,73.26855,248
"2022-11-19 23:48:23.2",1106312896,1.9635,0.7905,0.42175,-8.865509,598.7377,0.5411617,73.26953,248
"2022-11-19 23:48:23.3",1106312897,1.414,0.8965001,0.315,-8.949829,598.7361,0.5429274,73.26953,248
"2022-11-19 23:48:23.4",1106312898,1.57575,0.46475,0.5185,-8.773102,598.8107,0.5411753,73.29456,248
"2022-11-19 23:48:23.5",1106312899,1.967,0.477,0.86075,-8.935303,598.7956,0.5421397,73.29456,248
"2022-11-19 23:48:23.6",1106312900,2.134,0.534,0.4435,-8.974213,598.9186,0.545486,73.27051,248
"2022-11-19 23:48:23.7",1106312901,2.2155,0.51025,-0.03925,-8.957977,598.8545,0.5432844,73.26855,248
"2022-11-19 23:48:23.8",1106312902,1.9465,0.6135001,-0.2245,-8.961243,599.0424,0.5473908,73.26757,248
"2022-11-19 23:48:23.9",1106312903,1.77325,1.3395,-0.1925,-8.888245,598.9982,0.5461936,73.26953,248
"2022-11-19 23:48:24",1106312904,1.37525,1.22275,0.7395,-9.121735,599.0757,0.5472257,73.24353,248
"2022-11-19 23:48:24.1",1106312905,1.1805,1.875,0.09375001,-8.567017,598.789,0.5407123,73.26953,248
"2022-11-19 23:48:24.2",1106312906,1.98825,0.65325,0.8305001,-8.664368,598.1872,0.5346849,73.29456,248
"2022-11-19 23:48:24.3",1106312907,1.7895,0.15225,0.5045,-8.761719,598.1476,0.5343595,73.26855,248
"2022-11-19 23:48:24.4",1106312908,2.0375,0.21725,0.1585,-8.839569,598.0883,0.5336359,73.24353,248
"2022-11-19 23:48:24.5",1106312909,1.82275,1.03875,-1.24375,-8.635162,598.0194,0.5306571,73.26855,248
"2022-11-19 23:48:24.6",1106312910,1.94075,1.28975,-1.10875,-8.60434,597.9988,0.5326514,73.26953,248
"2022-11-19 23:48:24.7",1106312911,2.0795,1.30075,-0.9917501,-8.64328,598.0063,0.5299239,73.26855,248
"2022-11-19 23:48:24.8",1106312912,2.28725,1.345,-1.36825,-8.64328,598.0638,0.5334461,73.24353,248
"2022-11-19 23:48:24.9",1106312913,1.967,1.02075,-0.9102501,-8.607574,598.0256,0.5295202,73.26953,248
"2022-11-19 23:48:25",1106312914,2.0365,1.137,-0.46975,-8.672485,598.022,0.5313298,73.26953,248
"2022-11-19 23:48:25.1",1106312915,2.2965,0.851,-0.9805,-8.588104,597.9156,0.5299112,73.26855,248
"2022-11-19 23:48:25.2",1106312916,3.085,0.0445,-0.57675,-8.588104,597.9877,0.5308126,73.29456,248
"2022-11-19 23:48:25.3",1106312917,2.50825,0.5395,-0.2855,-8.59137,598.051,0.5313622,73.26953,248
"2022-11-19 23:48:25.4",1106312918,2.67475,0.35775,-0.2715,-8.490753,597.8964,0.5314233,73.26855,248
"2022-11-19 23:48:25.5",1106312919,2.28925,-0.03675,-0.267,-8.502075,597.887,0.5289003,73.26855,248
"2022-11-19 23:48:25.6",1106312920,2.31725,-0.214,-0.20175,-8.552399,597.8503,0.5295919,73.26855,248
"2022-11-19 23:48:25.7",1106312921,2.4895,0.323,-0.242,-8.602722,597.8992,0.528089,73.26855,248
"2022-11-19 23:48:25.8",1106312922,2.36225,0.26375,-0.545,-8.589722,597.9002,0.5276693,73.26952,248
"2022-11-19 23:48:25.9",1106312923,1.95575,0.0135,-1.309,-8.560516,597.8912,0.5297965,73.24353,248
"2022-11-19 23:48:26",1106312924,1.79525,0.273,-1.5475,-8.667633,597.92,0.5299489,73.3196,248
"2022-11-19 23:48:26.1",1106312925,1.25625,0.3575,-1.17375,-8.635162,597.9191,0.5277835,73.24255,248
"2022-11-19 23:48:26.2",1106312926,2.4465,1.1595,-0.12775,-8.596222,597.8057,0.5281464,73.24255,248
"2022-11-19 23:48:26.3",1106312927,2.045,1.029,0.16275,-8.615692,597.7629,0.5289423,73.24353,248
"2022-11-19 23:48:26.4",1106312928,1.83475,1.21475,-0.14875,-8.615692,597.8328,0.5275297,73.24353,248
"2022-11-19 23:48:26.5",1106312929,1.49175,1.1875,-0.2165,-8.579987,597.9572,0.5300094,73.29456,248
"2022-11-19 23:48:26.6",1106312930,1.09325,1.0735,-0.9677501,-8.581635,597.944,0.5310678,73.29456,248
"2022-11-19 23:48:26.7",1106312931,1.7265,0.7090001,-0.8882501,-8.63678,598.1276,0.5311608,73.26953,248
"2022-11-19 23:48:26.8",1106312932,1.8825,0.78275,-0.5330001,-8.640045,597.9908,0.5304896,73.26855,248
"2022-11-19 23:48:26.9",1106312933,1.0945,0.7805001,-0.178,-8.659515,598.1493,0.5335642,73.26855,248
"2022-11-19 23:48:27",1106312934,1.34875,0.40525,0.14525,-8.717957,597.9506,0.5324841,73.26953,248
"2022-11-19 23:48:27.1",1106312935,1.652,0.63925,0.69025,-8.677338,598.0605,0.5342737,73.26855,248
"2022-11-19 23:48:27.2",1106312936,2.127,0.51625,0.469,-8.698425,598.0104,0.5337288,73.26952,248
"2022-11-19 23:48:27.3",1106312937,1.668,0.905,0.58825,-8.657867,598.0645,0.533728,73.24353,248
"2022-11-19 23:48:27.4",1106312938,1.21125,0.9915,0.9432501,-8.65625,598.0096,0.5320241,73.24353,248
"2022-11-19 23:48:27.5",1106312939,0.62775,0.9992501,0.9705001,-8.589722,598.0618,0.5332505,73.26855,248
"2022-11-19 23:48:27.6",1106312940,1.50475,0.55,0.54325,-8.672485,598.0466,0.5325356,73.26855,248
"2022-11-19 23:48:27.7",1106312941,1.45525,0.9037501,0.60825,-8.628662,598.0668,0.5346266,73.26953,248
"2022-11-19 23:48:27.8",1106312942,1.1085,1.85,0.5765,-8.670868,597.9662,0.5316951,73.24353,248
"2022-11-19 23:48:27.9",1106312943,1.371,2.19525,1.01375,-8.594604,597.9451,0.5326542,73.24353,248
"2022-11-19 23:48:28",1106312944,1.83525,1.83625,0.687,-8.693573,598.0358,0.5323625,73.26953,248
"2022-11-19 23:48:28.1",1106312945,2.76075,2.144,0.9775,-8.646545,598.0582,0.5341655,73.26855,248
"2022-11-19 23:48:28.2",1106312946,1.71625,2.7465,0.568,-8.700073,597.9757,0.5302136,73.26855,248
"2022-11-19 23:48:28.3",1106312947,1.82075,2.335,-0.9975001,-8.661133,598.0824,0.5340547,73.26953,248
"2022-11-19 23:48:28.4",1106312948,2.09025,2.9455,-0.64925,-8.607574,598.0741,0.5318955,73.26855,248
"2022-11-19 23:48:28.5",1106312949,1.304,3.48075,-0.3465,-8.701691,598.4966,0.5406932,73.26855,248
"2022-11-19 23:48:28.6",1106312950,1.4185,3.72225,-0.61075,-8.954742,598.7516,0.5440837,73.26855,248
"2022-11-19 23:48:28.7",1106312951,0.35175,3.5495,-0.5625,-9.016357,598.8459,0.5488493,73.26855,248
"2022-11-19 23:48:28.8",1106312952,0.6932501,3.05875,-0.65,-9.022827,598.8876,0.5479198,73.26855,248
"2022-11-19 23:48:28.9",1106312953,0.6355,3.5605,-0.81875,-9.016357,598.2851,0.5389669,73.26855,248
"2022-11-19 23:48:29",1106312954,0.12775,3.85425,-1.012,-8.700073,597.9435,0.5290791,73.26953,248
"2022-11-19 23:48:29.1",1106312955,0.25175,3.9535,-1.585,-8.471252,597.7836,0.5260024,73.24353,248
"2022-11-19 23:48:29.2",1106312956,0.86725,3.5435,-2.197,-8.495575,597.7611,0.5216091,73.24353,248
"2022-11-19 23:48:29.3",1106312957,1.16925,3.09075,-1.75475,-8.554047,597.703,0.5241622,73.26953,248
"2022-11-19 23:48:29.4",1106312958,0.549,3.69125,-1.4785,-8.464783,597.6768,0.52176,73.26953,248
"2022-11-19 23:48:29.5",1106312959,-0.00375,3.62775,-1.17175,-8.500488,597.6423,0.5227004,73.26855,248
"2022-11-19 23:48:29.6",1106312960,0.1415,4.2025,-1.4915,-8.518341,597.5599,0.5218867,73.26855,248
"2022-11-19 23:48:29.7",1106312961,0.252,4.288,-2.0945,-8.727661,597.7271,0.5255551,73.26855,248
"2022-11-19 23:48:29.8",1106312962,0.231,3.5975,-1.336,-8.690369,597.8258,0.5299346,73.26855,248
"2022-11-19 23:48:29.9",1106312963,1.28525,4.27875,-1.30525,-8.65625,598.0702,0.531907,73.26855,248
"2022-11-19 23:48:30",1106312964,0.7215,4.861,-0.59275,-8.704926,597.8421,0.5286496,73.26953,248
"2022-11-19 23:48:30.1",1106312965,1.1735,3.72825,-1.35425,-8.802307,598.0072,0.5328402,73.26855,248
"2022-11-19 23:48:30.2",1106312966,1.81075,4.0255,-1.807,-8.641693,598.2166,0.5388399,73.26855,248
"2022-11-19 23:48:30.3",1106312967,1.8295,4.299,-0.7402501,-8.764984,597.9219,0.5327132,73.24353,248
"2022-11-19 23:48:30.4",1106312968,2.03875,4.4705,-0.90975,-8.729279,598.2156,0.5357631,73.26757,248
"2022-11-19 23:48:30.5",1106312969,2.14425,4.728,-0.1815,-8.805511,598.2679,0.5367225,73.26855,248
"2022-11-19 23:48:30.6",1106312970,3.00975,4.644,-0.0575,-8.674133,597.9012,0.5329419,73.26855,248
"2022-11-19 23:48:30.7",1106312971,2.19875,4.5965,-1.19725,-8.583252,597.8113,0.5284152,73.26855,248
"2022-11-19 23:48:30.8",1106312972,1.776,5.44625,-0.80825,-8.748749,597.9988,0.5375595,73.26855,248
"2022-11-19 23:48:30.9",1106312973,3.758,3.99,-0.22525,-8.609192,598.0643,0.5346895,73.26855,248
"2022-11-19 23:48:31",1106312974,1.116,4.25975,0.98975,-8.842834,598.1263,0.5380634,73.26953,248
"2022-11-19 23:48:31.1",1106312975,1.78525,3.77975,0.89525,-8.943359,597.9935,0.5325776,73.26855,248
"2022-11-19 23:48:31.2",1106312976,0.844,4.231,0.8655,-8.653046,598.1581,0.5377725,73.24353,248
"2022-11-19 23:48:31.3",1106312977,2.02425,3.92175,0.54875,-8.726013,598.3204,0.5391014,73.26855,248
"2022-11-19 23:48:31.4",1106312978,1.4395,4.11575,0.613,-8.674133,598.1873,0.5385395,73.26953,248
"2022-11-19 23:48:31.5",1106312979,1.43325,3.0255,1.07375,-8.865509,598.3589,0.5421383,73.3196,248
"2022-11-19 23:48:31.6",1106312980,1.1545,2.376,0.8295,-8.842834,598.2363,0.541883,73.26855,248
"2022-11-19 23:48:31.7",1106312981,1.5665,2.23675,0.605,-8.907684,598.3714,0.5406775,73.29456,248
"2022-11-19 23:48:31.8",1106312982,0.7647501,2.76925,-0.227,-8.664368,598.3952,0.5408498,73.26757,248
"2022-11-19 23:48:31.9",1106312983,0.18525,3.60275,-0.5935,-8.763336,597.954,0.5308896,73.26855,248
"2022-11-19 23:48:32",1106312984,0.552,2.94725,-0.825,-8.537781,597.6232,0.5238922,73.26757,248
"2022-11-19 23:48:32.1",1106312985,1.084,2.3335,-0.0285,-8.448547,597.5512,0.5256662,73.26855,248
"2022-11-19 23:48:32.2",1106312986,2.1295,4.34275,-0.24125,-8.581635,597.6996,0.5267287,73.21754,248
"2022-11-19 23:48:32.3",1106312987,1.857,4.53825,0.05625,-8.589722,597.6541,0.5282822,73.26855,248
"2022-11-19 23:48:32.4",1106312988,1.429,4.153,-0.8767501,-8.575134,597.7099,0.526719,73.26855,248
"2022-11-19 23:48:32.5",1106312989,1.225,3.666,-1.04475,-8.550812,597.8147,0.5277972,73.26855,248
"2022-11-19 23:48:32.6",1106312990,0.7655,3.735,-0.70425,-8.562134,597.8218,0.5277751,73.26855,248
"2022-11-19 23:48:32.7",1106312991,0.4285,3.1885,-1.48575,-8.570282,597.8195,0.5284552,73.24353,248
"2022-11-19 23:48:32.8",1106312992,0.7632501,3.11725,-1.66975,-8.627075,597.7731,0.5268835,73.26953,248
"2022-11-19 23:48:32.9",1106312993,0.349,3.169,-1.52375,-8.592957,597.7414,0.5265712,73.26855,248
"2022-11-19 23:48:33",1106312994,0.845,2.77225,-1.03575,-8.654663,597.9308,0.5324858,73.26855,248
"2022-11-19 23:48:33.1",1106312995,1.7345,3.53075,-0.5157501,-8.571899,597.8228,0.5277734,73.26855,248
"2022-11-19 23:48:33.2",1106312996,0.83275,3.94275,-0.3685,-8.612488,597.7606,0.5280597,73.26855,248
"2022-11-19 23:48:33.3",1106312997,1.4045,3.066,-0.39575,-8.653046,597.729,0.5289714,73.24353,248
"2022-11-19 23:48:33.4",1106312998,2.09825,3.65,-0.06725001,-8.541046,597.7656,0.5302725,73.24353,248
"2022-11-19 23:48:33.5",1106312999,2.2335,3.18775,0.162,-8.640045,597.9926,0.5285488,73.26855,248
"2022-11-19 23:48:33.6",1106313000,2.22575,3.33825,0.05275,-8.570282,597.8538,0.5285257,73.26855,248
"2022-11-19 23:48:33.7",1106313001,3.03275,2.76925,-0.274,-8.618958,597.7051,0.5277521,73.26855,248
"2022-11-19 23:48:33.8",1106313002,3.18075,3.75975,-0.62575,-8.601074,597.7556,0.5289429,73.26953,248
"2022-11-19 23:48:33.9",1106313003,2.4925,3.533,0.07575,-8.581635,597.8399,0.5311464,73.26855,248
"2022-11-19 23:48:34",1106313004,2.4895,4.25525,-0.892,-8.695221,597.7983,0.5267907,73.24353,248
"2022-11-19 23:48:34.1",1106313005,2.03125,4.0335,-0.7097501,-8.528076,597.9684,0.5342187,73.26855,248
"2022-11-19 23:48:34.2",1106313006,2.7745,3.77375,-0.9767501,-8.59137,597.9002,0.5278136,73.26855,248
"2022-11-19 23:48:34.3",1106313007,3.107,4.1415,-1.09575,-8.701691,597.8095,0.5301696,73.24353,248
"2022-11-19 23:48:34.4",1106313008,2.74525,3.93775,-1.28725,-8.687103,597.9391,0.5281027,73.24353,248
"2022-11-19 23:48:34.5",1106313009,3.00525,3.04325,-0.6760001,-8.579987,598.0621,0.5310475,73.26953,248
"2022-11-19 23:48:34.6",1106313010,3.02175,3.46275,-0.57725,-8.503693,597.9578,0.5262902,73.26855,248
"2022-11-19 23:48:34.7",1106313011,3.24775,2.959,-0.32625,-8.526459,597.8918,0.5300636,73.26855,248
"2022-11-19 23:48:34.8",1106313012,3.237,3.58775,-0.38575,-8.554047,597.8088,0.5277055,73.26855,248
"2022-11-19 23:48:34.9",1106313013,2.642,3.45475,-0.03925,-8.586456,597.9484,0.5316465,73.26855,248
"2022-11-19 23:48:35",1106313014,2.38675,3.56775,-0.1465,-8.589722,597.9586,0.5295047,73.29456,248
"2022-11-19 23:48:35.1",1106313015,2.3845,3.5185,-0.38475,-8.563812,597.9536,0.5299156,73.26855,248
"2022-11-19 23:48:35.2",1106313016,1.77975,2.62975,-0.2565,-8.601074,597.9184,0.5290827,73.26953,248
"2022-11-19 23:48:35.3",1106313017,2.66125,2.57775,-0.59975,-8.599487,597.9171,0.5288427,73.24353,248
"2022-11-19 23:48:35.4",1106313018,2.0755,2.184,-0.35625,-8.601074,597.9874,0.5299873,73.24353,248
"2022-11-19 23:48:35.5",1106313019,2.2765,1.45825,-0.59375,-8.644897,598.2939,0.535996,73.26953,248
"2022-11-19 23:48:35.6",1106313020,2.1635,2.32625,-0.068,-8.594604,598.2989,0.5354728,73.26855,248
"2022-11-19 23:48:35.7",1106313021,2.01925,1.57975,-0.7755001,-8.691956,598.2891,0.5340391,73.26757,248
"2022-11-19 23:48:35.8",1106313022,2.20175,0.85825,-0.5285,-8.716309,598.1457,0.5338519,73.27051,248
"2022-11-19 23:48:35.9",1106313023,1.5535,0.9087501,0.49475,-8.654663,598.2376,0.5364608,73.26855,248
"2022-11-19 23:48:36",1106313024,1.7305,0.71825,-0.5075001,-8.750366,598.2164,0.5352708,73.26855,248
"2022-11-19 23:48:36.1",1106313025,1.9045,0.428,-0.158,-8.727661,598.1273,0.5335751,73.26855,248
"2022-11-19 23:48:36.2",1106313026,1.5885,0.763,-0.208,-8.786072,598.3906,0.5380972,73.26953,248
"2022-11-19 23:48:36.3",1106313027,1.16225,2.425,-0.5485,-8.776306,598.4193,0.5322068,73.24255,248
"2022-11-19 23:48:36.4",1106313028,1.7545,1.9795,-1.61125,-8.627075,598.1024,0.5342931,73.24353,248
"2022-11-19 23:48:36.5",1106313029,1.294,1.9625,-2.04225,-8.536224,598.1868,0.5311245,73.26855,248
"2022-11-19 23:48:36.6",1106313030,1.16825,1.88775,-1.99325,-8.588104,598.2175,0.5327873,73.24353,248
"2022-11-19 23:48:36.7",1106313031,0.735,2.01475,-1.726,-8.740631,598.1985,0.5310346,73.26855,248
"2022-11-19 23:48:36.8",1106313032,1.268,2.6005,-1.372,-8.685455,598.1393,0.5333755,73.26855,248
"2022-11-19 23:48:36.9",1106313033,1.4875,2.1855,-0.8195,-8.60434,598.2425,0.5332612,73.27051,248
"2022-11-19 23:48:37",1106313034,1.62225,2.75875,-1.7865,-8.654663,598.2085,0.5337462,73.26855,248
"2022-11-19 23:48:37.1",1106313035,1.2245,3.24425,-1.262,-8.631927,598.2924,0.5334131,73.26855,248
"2022-11-19 23:48:37.2",1106313036,1.98825,2.93475,-1.51375,-8.63678,598.1544,0.5349983,73.26953,248
"2022-11-19 23:48:37.3",1106313037,1.10875,2.6115,-1.4415,-8.63678,598.2151,0.5331371,73.26855,248
"2022-11-19 23:48:37.4",1106313038,1.923,2.48625,-2.20625,-8.721161,598.2672,0.5329105,73.24353,248
"2022-11-19 23:48:37.5",1106313039,2.469,1.359,-1.981,-8.716309,598.4812,0.5391119,73.26855,248
"2022-11-19 23:48:37.6",1106313040,1.86575,1.97425,-1.4635,-8.829865,598.3843,0.5378307,73.26953,248
"2022-11-19 23:48:37.7",1106313041,1.4875,1.66325,-1.314,-8.808777,598.2969,0.5382992,73.26855,248
"2022-11-19 23:48:37.8",1106313042,1.5615,2.096,-0.7625,-8.794189,598.423,0.5384762,73.26855,248
"2022-11-19 23:48:37.9",1106313043,0.8845,1.981,-1.03875,-8.813629,598.3309,0.5377553,73.24353,248
"2022-11-19 23:48:38",1106313044,1.31775,2.65175,-0.6265,-8.716309,598.2587,0.5346389,73.26953,248
"2022-11-19 23:48:38.1",1106313045,1.64125,2.68525,-0.57275,-8.688721,598.4095,0.5364056,73.26953,248
"2022-11-19 23:48:38.2",1106313046,0.9395,1.8085,-0.561,-8.734131,598.3564,0.5346004,73.26953,248
"2022-11-19 23:48:38.3",1106313047,0.8700001,1.76125,-0.73225,-8.722778,598.5377,0.538901,73.26953,248
"2022-11-19 23:48:38.4",1106313048,1.51375,1.9575,-0.109,-8.716309,598.5089,0.5367633,73.26855,248
"2022-11-19 23:48:38.5",1106313049,1.1365,2.02425,-0.8365,-8.808777,598.5652,0.5404961,73.26855,248
"2022-11-19 23:48:38.6",1106313050,-0.13275,2.3405,-0.58575,-8.839569,598.1906,0.5336455,73.26953,248
"2022-11-19 23:48:38.7",1106313051,-0.1125,1.891,-0.8495001,-8.781219,598.2156,0.5365839,73.24353,248
"2022-11-19 23:48:38.8",1106313052,0.0605,1.57975,-0.321,-8.779572,598.2777,0.537429,73.26953,248
"2022-11-19 23:48:38.9",1106313053,0.42575,0.9815,-0.1265,-8.761719,598.3738,0.5383002,73.26855,248
"2022-11-19 23:48:39",1106313054,0.72825,1.02425,0.552,-8.826599,598.2526,0.5380025,73.26855,248
"2022-11-19 23:48:39.1",1106313055,0.67175,1.341,0.6325001,-8.797394,598.3841,0.538197,73.26855,248
"2022-11-19 23:48:39.2",1106313056,0.897,1.4615,0.7095,-8.714691,598.2512,0.5370466,73.21854,248
"2022-11-19 23:48:39.3",1106313057,1.32125,1.30175,0.1255,-8.726013,598.3052,0.5349525,73.24452,248
"2022-11-19 23:48:39.4",1106313058,0.683,1.17725,0.367,-8.729279,598.2126,0.5362666,73.26855,248
"2022-11-19 23:48:39.5",1106313059,0.69875,1.23475,0.5420001,-8.690369,598.1704,0.5361546,73.26953,248
"2022-11-19 23:48:39.6",1106313060,0.73975,1.496,0.37875,-8.763336,598.1648,0.5348735,73.29456,248
"2022-11-19 23:48:39.7",1106313061,0.83275,1.8495,0.359,-8.721161,598.2099,0.5362729,73.24353,248
"2022-11-19 23:48:39.8",1106313062,1.25925,1.54425,0.3065,-8.834717,598.3314,0.5348064,73.24353,248
"2022-11-19 23:48:39.9",1106313063,0.9480001,1.58725,0.474,-8.764984,598.3075,0.5375363,73.26855,248
"2022-11-19 23:48:40",1106313064,1.553,1.317,0.2735,-8.748749,598.2122,0.537514,73.26953,248
"2022-11-19 23:48:40.1",1106313065,1.69375,1.2,0.47775,-8.816864,598.3751,0.5360587,73.24353,248
"2022-11-19 23:48:40.2",1106313066,1.891,1.08575,0.398,-8.777954,598.3364,0.5358681,73.26953,248
"2022-11-19 23:48:40.3",1106313067,2.00075,0.9705001,0.56075,-8.784424,598.4258,0.5360162,73.26855,248
"2022-11-19 23:48:40.4",1106313068,1.70475,0.7287501,0.461,-8.766602,598.2753,0.5377396,73.26953,248
"2022-11-19 23:48:40.5",1106313069,1.8525,1.01375,0.62525,-8.812012,598.3344,0.5350178,73.26855,248
"2022-11-19 23:48:40.6",1106313070,1.277,0.665,0.9845001,-8.902832,598.4487,0.5355421,73.26855,248
"2022-11-19 23:48:40.7",1106313071,1.06625,0.9532501,0.8972501,-8.88501,598.395,0.538297,73.26953,248
"2022-11-19 23:48:40.8",1106313072,1.35825,0.661,0.51225,-8.833099,598.3978,0.5374612,73.24353,248
"2022-11-19 23:48:40.9",1106313073,1.56125,0.9012501,0.3875,-8.800659,598.5737,0.5391104,73.24353,248
"2022-11-19 23:48:41",1106313074,0.78025,1.60075,0.015,-8.745514,598.4989,0.5374644,73.26855,248
"2022-11-19 23:48:41.1",1106313075,0.683,1.364,-0.177,-8.794189,598.2463,0.5373869,73.26855,248
