"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:17:43.2",1106294496,2.73,1.766,-0.08350001,-8.336517,597.508,0.5344509,73.29359,248
"2022-11-19 23:17:43.3",1106294497,2.708,1.5575,-0.266,-8.490753,597.6418,0.5356517,73.32056,248
"2022-11-19 23:17:43.4",1106294498,2.61975,1.322,0.04175,-8.563812,598.0215,0.5381494,73.3196,248
"2022-11-19 23:17:43.5",1106294499,2.8405,1.2585,0.2955,-8.545929,597.8668,0.5362008,73.29456,248
"2022-11-19 23:17:43.6",1106294500,2.969,1.6175,0.41325,-8.456665,597.6171,0.5360842,73.29456,248
"2022-11-19 23:17:43.7",1106294501,3.025,2.1375,-0.2735,-8.484253,597.6652,0.536472,73.29552,248
"2022-11-19 23:17:43.8",1106294502,3.13525,2.873,-0.60025,-8.495575,597.7355,0.5354748,73.29456,248
"2022-11-19 23:17:43.9",1106294503,2.83025,2.6855,-0.53225,-8.523193,597.8748,0.5352075,73.29456,248
"2022-11-19 23:17:44",1106294504,2.928,2.83,-0.464,-8.495575,597.9738,0.5374099,73.29552,248
"2022-11-19 23:17:44.1",1106294505,3.543,2.3315,-0.8025,-8.558868,598.0477,0.538667,73.29456,248
"2022-11-19 23:17:44.2",1106294506,3.40675,2.455,-0.9037501,-8.446899,598.0557,0.5387623,73.29552,248
"2022-11-19 23:17:44.3",1106294507,3.5475,2.4355,-0.6195,-8.477753,598.0141,0.5379155,73.29552,248
"2022-11-19 23:17:44.4",1106294508,3.455,2.588,-1.35625,-8.313782,597.7927,0.5368198,73.29456,248
"2022-11-19 23:17:44.5",1106294509,3.6295,2.5345,-1.58725,-8.365753,597.6998,0.5353397,73.29359,248
"2022-11-19 23:17:44.6",1106294510,2.8025,2.076,-0.9127501,-8.497223,597.8278,0.5365889,73.29456,248
"2022-11-19 23:17:44.7",1106294511,3.3645,2.34175,-1.2215,-8.323547,597.6371,0.5354431,73.29552,248
"2022-11-19 23:17:44.8",1106294512,2.838,2.132,-0.59225,-8.289459,598.0649,0.5378223,73.29456,248
"2022-11-19 23:17:44.9",1106294513,1.9735,2.04075,-1.48225,-8.398193,597.7451,0.5351164,73.29456,248
"2022-11-19 23:17:45",1106294514,2.556,2.15975,-1.18575,-8.393341,597.5455,0.5339611,73.29552,248
"2022-11-19 23:17:45.1",1106294515,2.33675,2.1355,-1.467,-8.326813,597.6027,0.5345929,73.26953,248
"2022-11-19 23:17:45.2",1106294516,2.3415,2.3685,-1.23775,-8.396606,597.7704,0.53592,73.24452,248
"2022-11-19 23:17:45.3",1106294517,2.198,2.438,-1.16575,-8.461517,597.926,0.5363433,73.29552,248
"2022-11-19 23:17:45.4",1106294518,2.244,2.00225,-0.7605,-8.463165,597.9426,0.5357339,73.29649,248
"2022-11-19 23:17:45.5",1106294519,1.36675,1.94025,-0.93775,-8.471252,597.8193,0.5360466,73.29359,248
"2022-11-19 23:17:45.6",1106294520,1.736,1.529,-1.19125,-8.396606,597.8968,0.5372435,73.29456,248
"2022-11-19 23:17:45.7",1106294521,1.0425,1.22425,-1.26175,-8.375519,597.8835,0.53972,73.29456,248
"2022-11-19 23:17:45.8",1106294522,1.2035,0.9532501,-1.17875,-8.480988,597.975,0.5376774,73.27051,248
"2022-11-19 23:17:45.9",1106294523,1.1465,1.046,-1.53475,-8.4729,597.9343,0.5378137,73.26953,248
"2022-11-19 23:17:46",1106294524,1.54525,1.4695,-1.27875,-8.506989,597.9531,0.5380979,73.29552,248
"2022-11-19 23:17:46.1",1106294525,1.5255,1.25325,-1.16225,-8.466431,598.1359,0.5432729,73.29456,248
"2022-11-19 23:17:46.2",1106294526,1.70025,0.95675,-1.1325,-8.346283,597.6981,0.5336568,73.29456,248
"2022-11-19 23:17:46.3",1106294527,1.416,0.9480001,-1.00425,-8.380371,597.6372,0.535816,73.29456,248
"2022-11-19 23:17:46.4",1106294528,1.5215,1.61075,-0.3315,-8.489105,597.951,0.5361587,73.29552,248
"2022-11-19 23:17:46.5",1106294529,1.50675,1.6025,-0.7295001,-8.474487,598.0417,0.5363597,73.29456,248
"2022-11-19 23:17:46.6",1106294530,1.975,1.9135,-1.30625,-8.240723,597.5604,0.5323812,73.26953,248
"2022-11-19 23:17:46.7",1106294531,1.69675,1.751,-1.3165,-8.224487,597.4691,0.5303653,73.29456,248
"2022-11-19 23:17:46.8",1106294532,1.46825,1.57875,-1.301,-8.269958,597.6748,0.5299164,73.29456,248
"2022-11-19 23:17:46.9",1106294533,1.77375,1.5855,-1.53675,-8.287811,597.6379,0.5298797,73.26953,248
"2022-11-19 23:17:47",1106294534,1.575,1.17275,-1.84125,-8.365753,597.5356,0.5332417,73.29456,248
"2022-11-19 23:17:47.1",1106294535,1.591,0.80725,-1.619,-8.349487,597.6382,0.5372577,73.29552,248
"2022-11-19 23:17:47.2",1106294536,1.44975,0.72675,-1.657,-8.474487,597.8779,0.5379891,73.32056,248
"2022-11-19 23:17:47.3",1106294537,1.0325,0.3715,-1.467,-8.506989,597.8873,0.5400758,73.26953,248
"2022-11-19 23:17:47.4",1106294538,1.22775,0.891,-0.9820001,-8.412811,597.8827,0.5345789,73.32056,248
"2022-11-19 23:17:47.5",1106294539,1.20325,1.21725,-1.05675,-8.357635,597.9547,0.5385032,73.29456,248
"2022-11-19 23:17:47.6",1106294540,1.00675,1.08225,-0.58875,-8.378754,597.7193,0.537296,73.29552,248
"2022-11-19 23:17:47.7",1106294541,0.27,1.24025,-0.84025,-8.336517,597.7894,0.5339846,73.26953,248
"2022-11-19 23:17:47.8",1106294542,0.90425,2.07725,-0.627,-8.386841,597.8939,0.5344605,73.29456,248
"2022-11-19 23:17:47.9",1106294543,1.1515,1.82575,-0.44675,-8.399841,597.9442,0.5352454,73.26953,248
"2022-11-19 23:17:48",1106294544,1.31,1.50925,-0.91075,-8.367401,597.8936,0.5365513,73.26953,248
"2022-11-19 23:17:48.1",1106294545,1.7815,1.85975,-1.0155,-8.489105,597.916,0.5379362,73.32056,248
"2022-11-19 23:17:48.2",1106294546,1.743,1.99725,-0.35425,-8.430695,597.8284,0.5344661,73.29552,248
"2022-11-19 23:17:48.3",1106294547,2.14475,2.163,-0.4575,-8.412811,597.6826,0.5368602,73.29552,248
"2022-11-19 23:17:48.4",1106294548,2.437,1.86125,-0.87775,-8.455017,597.7888,0.5409881,73.29552,248
"2022-11-19 23:17:48.5",1106294549,2.54225,1.0555,-1.182,-8.511841,597.9131,0.5415582,73.29552,248
"2022-11-19 23:17:48.6",1106294550,2.90975,0.52425,-1.0565,-8.521606,597.8887,0.5386938,73.29456,248
"2022-11-19 23:17:48.7",1106294551,2.7645,1.2295,-1.78175,-8.367401,597.7021,0.5368896,73.29456,248
"2022-11-19 23:17:48.8",1106294552,2.5625,1.621,-1.24175,-8.456665,597.7635,0.5371342,73.29552,248
"2022-11-19 23:17:48.9",1106294553,2.74725,1.653,-0.98625,-8.417725,597.7567,0.535054,73.26953,248
"2022-11-19 23:17:49",1106294554,2.7725,0.61775,-1.1565,-8.4534,597.9088,0.538031,73.29552,248
"2022-11-19 23:17:49.1",1106294555,1.8215,0.442,-1.0085,-8.476135,597.8801,0.5366734,73.29456,248
"2022-11-19 23:17:49.2",1106294556,1.93625,0.47725,-0.84425,-8.506989,597.9188,0.5363008,73.29552,248
"2022-11-19 23:17:49.3",1106294557,1.1805,-0.06975,-0.85875,-8.479401,597.7933,0.5330514,73.29456,248
"2022-11-19 23:17:49.4",1106294558,1.6305,-0.061,-0.8155,-8.4534,597.9076,0.5369823,73.26953,248
"2022-11-19 23:17:49.5",1106294559,1.6855,0.21225,-1.04975,-8.388489,598.0031,0.5394167,73.32056,248
"2022-11-19 23:17:49.6",1106294560,1.38325,-0.098,-0.87875,-8.3479,597.7398,0.532159,73.32056,248
"2022-11-19 23:17:49.7",1106294561,1.2075,-0.06725001,-0.4045,-8.343018,597.6022,0.5305585,73.29649,248
"2022-11-19 23:17:49.8",1106294562,1.524,0.119,-0.3675,-8.349487,597.6024,0.5327275,73.29552,248
"2022-11-19 23:17:49.9",1106294563,1.889,0.19775,0.1945,-8.378754,597.5591,0.531108,73.29456,248
"2022-11-19 23:17:50",1106294564,1.94425,-0.23675,0.258,-8.394989,597.5158,0.5349809,73.29456,248
"2022-11-19 23:17:50.1",1106294565,1.45275,0.9612501,-0.15225,-8.362488,597.5941,0.5331886,73.29456,248
"2022-11-19 23:17:50.2",1106294566,1.92375,1.5575,-0.505,-8.396606,597.7271,0.5338734,73.32152,248
"2022-11-19 23:17:50.3",1106294567,2.1705,1.84275,-0.17,-8.409607,597.6271,0.5339078,73.26953,248
"2022-11-19 23:17:50.4",1106294568,2.12625,2.087,0.18975,-8.352753,597.6142,0.5345268,73.29552,248
"2022-11-19 23:17:50.5",1106294569,1.0285,1.96875,0.274,-8.393341,597.5071,0.5344924,73.29552,248
"2022-11-19 23:17:50.6",1106294570,1.6805,2.12125,0.43525,-8.446899,597.8307,0.5355561,73.29456,248
"2022-11-19 23:17:50.7",1106294571,1.3345,2.22675,-0.267,-8.506989,598.2476,0.541343,73.26953,248
"2022-11-19 23:17:50.8",1106294572,2.57225,1.84425,-1.3695,-8.364136,598.2385,0.5426959,73.29456,248
"2022-11-19 23:17:50.9",1106294573,1.42525,2.333,-2.13475,-8.388489,597.9076,0.5370489,73.29552,248
"2022-11-19 23:17:51",1106294574,2.06775,2.30175,-2.2555,-8.430695,597.9258,0.5389501,73.26855,248
"2022-11-19 23:17:51.1",1106294575,2.6445,2.7795,-1.6855,-8.510193,597.9167,0.5375631,73.29552,248
"2022-11-19 23:17:51.2",1106294576,2.644,2.849,-0.632,-8.417725,598.0624,0.5387729,73.29456,248
"2022-11-19 23:17:51.3",1106294577,2.5805,2.95675,-1.36175,-8.450165,597.9449,0.5378866,73.29552,248
"2022-11-19 23:17:51.4",1106294578,2.26825,2.09325,-1.64075,-8.300812,597.5496,0.5288529,73.29456,248
"2022-11-19 23:17:51.5",1106294579,2.25025,2.58475,-1.786,-8.330017,597.375,0.5319046,73.29552,248
"2022-11-19 23:17:51.6",1106294580,2.588,2.67275,-1.98425,-8.253723,597.3004,0.5275893,73.29552,248
"2022-11-19 23:17:51.7",1106294581,2.4075,1.59275,-1.5095,-8.305695,597.2306,0.5267429,73.29456,248
"2022-11-19 23:17:51.8",1106294582,2.27725,2.33775,-1.23925,-8.300812,597.4971,0.5264204,73.29552,248
"2022-11-19 23:17:51.9",1106294583,1.9085,2.5585,-0.8565,-8.192017,597.2366,0.5262101,73.29456,248
"2022-11-19 23:17:52",1106294584,2.39975,2.32975,-0.9440001,-8.245575,597.2811,0.5261372,73.29552,248
"2022-11-19 23:17:52.1",1106294585,1.8425,3.07875,-1.94025,-8.211487,597.4431,0.5265536,73.26855,248
"2022-11-19 23:17:52.2",1106294586,2.5415,2.9935,-1.349,-8.217987,597.3765,0.5265464,73.29552,248
"2022-11-19 23:17:52.3",1106294587,3.0575,1.94475,-1.67725,-8.325195,597.4141,0.5286322,73.29359,248
"2022-11-19 23:17:52.4",1106294588,2.2405,2.977,-1.5035,-8.177399,597.302,0.5251949,73.29456,248
"2022-11-19 23:17:52.5",1106294589,1.62025,3.18625,-1.8675,-8.13031,597.3002,0.529443,73.32056,248
"2022-11-19 23:17:52.6",1106294590,2.0835,2.007,-2.6145,-8.247223,597.2217,0.5277709,73.29552,248
"2022-11-19 23:17:52.7",1106294591,2.58425,1.88375,-2.49775,-8.195251,597.3101,0.5280893,73.29456,248
"2022-11-19 23:17:52.8",1106294592,2.3855,1.78125,-1.91225,-8.24884,597.3035,0.5248005,73.29552,248
"2022-11-19 23:17:52.9",1106294593,2.52475,2.59425,-2.252,-8.159515,597.3105,0.5290286,73.32056,248
"2022-11-19 23:17:53",1106294594,1.97425,1.79325,-2.97075,-8.299164,597.4506,0.5276102,73.29456,248
"2022-11-19 23:17:53.1",1106294595,3.17825,1.3625,-2.23375,-8.287811,597.3364,0.529964,73.29552,248
"2022-11-19 23:17:53.2",1106294596,2.546,1.006,-2.40025,-8.3284,597.5373,0.5319812,73.32056,248
"2022-11-19 23:17:53.3",1106294597,2.02975,0.5247501,-2.067,-8.401459,597.5192,0.5336289,73.29552,248
"2022-11-19 23:17:53.4",1106294598,2.28225,0.3495,-1.83375,-8.386841,597.7543,0.5386502,73.26953,248
"2022-11-19 23:17:53.5",1106294599,2.99625,0.2085,-1.41775,-8.523193,597.869,0.5400908,73.29552,248
"2022-11-19 23:17:53.6",1106294600,2.6135,0.41975,-1.89175,-8.273193,597.6278,0.5346842,73.29552,248
"2022-11-19 23:17:53.7",1106294601,2.2355,1.4965,-2.07875,-8.143311,597.3948,0.5303812,73.29552,248
"2022-11-19 23:17:53.8",1106294602,1.738,-0.7830001,-2.32875,-8.201721,597.429,0.5307176,73.29456,248
"2022-11-19 23:17:53.9",1106294603,3.11925,-0.4905,-2.59725,-8.508636,597.5507,0.5333326,73.29552,248
"2022-11-19 23:17:54",1106294604,2.5485,0.23575,-2.391,-8.459869,597.5378,0.5329429,73.29552,248
"2022-11-19 23:17:54.1",1106294605,2.696,0.103,-2.011,-8.307281,597.3776,0.5289266,73.29456,248
"2022-11-19 23:17:54.2",1106294606,2.035,0.47625,-2.1705,-8.446899,597.3425,0.5293939,73.26953,248
"2022-11-19 23:17:54.3",1106294607,1.79725,-1.4645,-1.41925,-8.60434,597.7344,0.5369934,73.29456,248
"2022-11-19 23:17:54.4",1106294608,2.57275,-1.00875,-1.419,-8.786072,598.3384,0.5487276,73.29456,248
"2022-11-19 23:17:54.5",1106294609,2.73375,-1.242,-1.04175,-8.740631,598.3084,0.5472924,73.29456,248
"2022-11-19 23:17:54.6",1106294610,2.64125,-1.54825,-1.071,-8.784424,598.3817,0.5489986,73.29456,248
"2022-11-19 23:17:54.7",1106294611,2.40675,-1.14925,-1.27375,-8.737396,598.5541,0.5509335,73.29456,248
"2022-11-19 23:17:54.8",1106294612,2.462,-1.224,-1.04725,-8.708191,598.029,0.5455245,73.29456,248
"2022-11-19 23:17:54.9",1106294613,1.775,-1.37325,-1.0355,-8.648163,597.9059,0.5392269,73.29456,248
"2022-11-19 23:17:55",1106294614,1.0825,-1.18725,-1.034,-8.446899,598.3698,0.5520206,73.29456,248
"2022-11-19 23:17:55.1",1106294615,-0.314,-0.90825,-1.24825,-8.359253,598.0069,0.5441008,73.29456,248
"2022-11-19 23:17:55.2",1106294616,-0.34475,-0.6505001,-1.6795,-8.320251,597.7781,0.5373903,73.29456,248
"2022-11-19 23:17:55.3",1106294617,1.71875,-0.22625,-1.7845,-8.209869,597.3531,0.5266652,73.29456,248
"2022-11-19 23:17:55.4",1106294618,2.4155,-0.6675,-2.1035,-8.325195,597.3187,0.5268457,73.29456,248
"2022-11-19 23:17:55.5",1106294619,1.86075,-0.36675,-1.808,-8.289459,597.3894,0.5275205,73.29456,248
"2022-11-19 23:17:55.6",1106294620,1.132,-0.24625,-1.46375,-8.240723,597.3612,0.526737,73.29456,248
"2022-11-19 23:17:55.7",1106294621,0.5017501,-0.8665,-1.73075,-8.24884,597.3935,0.5265023,73.29552,248
"2022-11-19 23:17:55.8",1106294622,1.9365,-2.091,-1.862,-8.213135,597.4031,0.5276647,73.29456,248
"2022-11-19 23:17:55.9",1106294623,1.3575,-1.507,-1.64175,-8.237457,597.4925,0.5283987,73.29456,248
"2022-11-19 23:17:56",1106294624,2.0445,-1.35425,-1.43875,-8.247223,597.2693,0.5265433,73.29456,248
"2022-11-19 23:17:56.1",1106294625,2.687,-1.3245,-1.028,-8.240723,597.3044,0.5263332,73.29456,248
"2022-11-19 23:17:56.2",1106294626,3.31725,-1.60675,-0.59225,-8.097809,597.2918,0.5278255,73.29456,248
"2022-11-19 23:17:56.3",1106294627,2.8565,-1.823,-0.02325,-8.284576,597.4008,0.5303125,73.29456,248
"2022-11-19 23:17:56.4",1106294628,2.65225,-1.906,0.17125,-8.313782,597.2398,0.5302066,73.29456,248
"2022-11-19 23:17:56.5",1106294629,3.0585,-2.312,0.41825,-8.382019,597.2817,0.5279744,73.29456,248
"2022-11-19 23:17:56.6",1106294630,2.74,-3.11925,0.65075,-8.403107,597.4557,0.5326294,73.29456,248
"2022-11-19 23:17:56.7",1106294631,3.653,-3.85875,0.488,-8.412811,597.39,0.5412028,73.29456,248
"2022-11-19 23:17:56.8",1106294632,3.99525,-3.61775,0.42125,-8.432281,597.7909,0.5463004,73.29456,248
"2022-11-19 23:17:56.9",1106294633,3.0655,-3.002,-2.124,-8.464783,597.6137,0.5471541,73.29456,248
"2022-11-19 23:17:57",1106294634,3.372,-3.9305,-1.9745,-8.558868,597.8165,0.5471734,73.29552,248
"2022-11-19 23:17:57.1",1106294635,3.004,-1.48875,-3.1915,-8.344635,597.5756,0.5400698,73.29456,248
"2022-11-19 23:17:57.2",1106294636,1.99975,-0.6805,-3.54975,-8.372253,597.4341,0.5375124,73.3196,248
"2022-11-19 23:17:57.3",1106294637,2.5015,-0.7697501,-2.814,-8.365753,597.454,0.5357958,73.29456,248
"2022-11-19 23:17:57.4",1106294638,2.66725,-1.31775,-2.8445,-8.506989,597.727,0.5431287,73.29456,248
"2022-11-19 23:17:57.5",1106294639,1.97925,-0.36575,-3.072,-8.425781,597.895,0.5496234,73.29456,248
"2022-11-19 23:17:57.6",1106294640,2.2625,-0.25,-3.15975,-8.4729,597.9182,0.5415911,73.29456,248
"2022-11-19 23:17:57.7",1106294641,3.01025,0.0965,-3.219,-8.545929,597.8101,0.5400294,73.26953,248
"2022-11-19 23:17:57.8",1106294642,2.612,0.2315,-3.121,-8.498871,597.887,0.5417429,73.26953,248
"2022-11-19 23:17:57.9",1106294643,2.75,-0.6835001,-2.672,-8.511841,597.9244,0.5448923,73.26953,248
"2022-11-19 23:17:58",1106294644,2.3165,-0.10775,-2.84275,-8.34137,597.7978,0.5417169,73.29552,248
"2022-11-19 23:17:58.1",1106294645,2.2635,0.4115,-2.77525,-8.385223,597.5104,0.5372217,73.29456,248
"2022-11-19 23:17:58.2",1106294646,2.01825,0.8195,-2.47375,-8.360901,597.5367,0.5344082,73.29456,248
"2022-11-19 23:17:58.3",1106294647,1.8045,0.6965,-2.262,-8.385223,597.4821,0.5342618,73.29552,248
"2022-11-19 23:17:58.4",1106294648,2.11175,1.1405,-2.32525,-8.247223,597.3775,0.5274786,73.29552,248
"2022-11-19 23:17:58.5",1106294649,2.429,0.9537501,-2.2605,-8.321899,597.5173,0.5317664,73.24353,248
"2022-11-19 23:17:58.6",1106294650,2.82425,0.9925001,-2.0435,-8.420959,597.507,0.5317316,73.26953,248
"2022-11-19 23:17:58.7",1106294651,1.61025,0.8735,-2.0005,-8.31543,597.5263,0.5305468,73.29552,248
"2022-11-19 23:17:58.8",1106294652,1.266,0.7785,-2.07125,-8.284576,597.7017,0.5328408,73.29456,248
"2022-11-19 23:17:58.9",1106294653,1.14375,0.66925,-1.982,-8.308929,597.6041,0.5359008,73.29456,248
"2022-11-19 23:17:59",1106294654,0.9752501,0.54825,-1.66375,-8.349487,597.7988,0.5364112,73.29456,248
"2022-11-19 23:17:59.1",1106294655,0.9160001,0.8150001,-1.27875,-8.346283,597.6372,0.5339134,73.26953,248
"2022-11-19 23:17:59.2",1106294656,1.1825,0.6900001,-1.835,-8.461517,597.722,0.5357521,73.29456,248
"2022-11-19 23:17:59.3",1106294657,2.4655,0.91675,-1.353,-8.4729,597.9961,0.5382106,73.29552,248
"2022-11-19 23:17:59.4",1106294658,1.50975,0.993,-2.124,-8.588104,598.0396,0.5445635,73.26953,248
"2022-11-19 23:17:59.5",1106294659,1.40775,0.2725,-1.78925,-8.528076,598.1261,0.546701,73.26953,248
"2022-11-19 23:17:59.6",1106294660,1.83975,1.08625,-1.87675,-8.558868,597.9588,0.5430192,73.29456,248
"2022-11-19 23:17:59.7",1106294661,2.0635,0.468,-2.26225,-8.5784,597.8719,0.5392511,73.29456,248
"2022-11-19 23:17:59.8",1106294662,2.222,0.505,-1.9715,-8.461517,597.8584,0.5421177,73.24452,248
"2022-11-19 23:17:59.9",1106294663,2.40575,0.19525,-1.9945,-8.498871,597.9108,0.539546,73.26953,248
"2022-11-19 23:18:00",1106294664,2.17375,0.1575,-2.3485,-8.487518,598.052,0.5413079,73.29456,248
"2022-11-19 23:18:00.1",1106294665,2.4275,0.554,-2.073,-8.459869,597.9944,0.5417329,73.29552,248
"2022-11-19 23:18:00.2",1106294666,2.08975,0.9852501,-1.82825,-8.495575,597.8967,0.5387846,73.29456,248
"2022-11-19 23:18:00.3",1106294667,2.169,0.7575001,-1.2285,-8.503693,597.8661,0.5366911,73.29456,248
"2022-11-19 23:18:00.4",1106294668,0.8855,0.3555,-1.82625,-8.542694,597.8717,0.5392091,73.29456,248
"2022-11-19 23:18:00.5",1106294669,0.6715,-0.19325,-1.5385,-8.567017,597.9844,0.5391822,73.29456,248
"2022-11-19 23:18:00.6",1106294670,0.6932501,-0.6065,-1.70725,-8.523193,598.0959,0.5412306,73.29456,248
"2022-11-19 23:18:00.7",1106294671,0.8107501,-0.74325,-1.68725,-8.461517,598.1132,0.5413949,73.29456,248
"2022-11-19 23:18:00.8",1106294672,0.9435,-0.7335001,-1.315,-8.534546,598.0364,0.5428892,73.29456,248
"2022-11-19 23:18:00.9",1106294673,0.8017501,0.30425,-1.4285,-8.494019,598.0289,0.5398712,73.26953,248
"2022-11-19 23:18:01",1106294674,1.14625,-0.16375,-1.36625,-8.523193,597.9222,0.540377,73.29359,248
"2022-11-19 23:18:01.1",1106294675,1.701,0.4385,-1.17325,-8.469635,597.991,0.5414989,73.29552,248
"2022-11-19 23:18:01.2",1106294676,1.98325,0.8347501,-1.68675,-8.471252,597.8818,0.5380505,73.29456,248
"2022-11-19 23:18:01.3",1106294677,2.2915,0.9475001,-1.762,-8.456665,597.7681,0.537792,73.29456,248
"2022-11-19 23:18:01.4",1106294678,2.21325,0.729,-1.716,-8.435547,597.8641,0.537755,73.29456,248
"2022-11-19 23:18:01.5",1106294679,2.2985,0.8715,-1.73325,-8.539429,597.8452,0.5375049,73.29456,248
"2022-11-19 23:18:01.6",1106294680,2.38675,0.8565,-1.60325,-8.442047,597.8879,0.5389366,73.29456,248
"2022-11-19 23:18:01.7",1106294681,2.303,0.68725,-1.474,-8.422577,597.8979,0.5389385,73.29456,248
"2022-11-19 23:18:01.8",1106294682,1.9315,0.613,-1.61925,-8.419312,597.9658,0.5371467,73.29552,248
"2022-11-19 23:18:01.9",1106294683,1.94975,0.79475,-1.507,-8.442047,597.858,0.5377557,73.26953,248
"2022-11-19 23:18:02",1106294684,2.19525,0.7075,-1.292,-8.48587,597.8157,0.5371556,73.29359,248
"2022-11-19 23:18:02.1",1106294685,1.96725,1.9135,-1.74225,-8.382019,597.953,0.5379105,73.29456,248
"2022-11-19 23:18:02.2",1106294686,2.8475,1.755,-1.93025,-8.492371,597.9262,0.5389213,73.29456,248
"2022-11-19 23:18:02.3",1106294687,2.06975,1.352,-1.99375,-8.385223,597.7952,0.5384179,73.32056,248
"2022-11-19 23:18:02.4",1106294688,1.50375,1.02775,-1.881,-8.467987,598.0002,0.5387889,73.29552,248
"2022-11-19 23:18:02.5",1106294689,0.53575,0.34625,-1.31475,-8.524811,597.8828,0.5382732,73.29552,248
"2022-11-19 23:18:02.6",1106294690,1.47,-0.872,-0.873,-8.492371,597.6833,0.5376064,73.29456,248
"2022-11-19 23:18:02.7",1106294691,2.04675,0.42875,-1.10575,-8.409607,597.892,0.5395121,73.29456,248
"2022-11-19 23:18:02.8",1106294692,1.73075,0.36975,-1.23025,-8.346283,597.7793,0.538618,73.29456,248
"2022-11-19 23:18:02.9",1106294693,1.86425,0.451,-1.3905,-8.409607,597.8297,0.5395253,73.29456,248
"2022-11-19 23:18:03",1106294694,2.29025,1.2515,-1.197,-8.456665,597.787,0.5385555,73.29552,248
"2022-11-19 23:18:03.1",1106294695,1.766,0.138,-0.71425,-8.466431,597.6909,0.5391527,73.26855,248
"2022-11-19 23:18:03.2",1106294696,2.044,0.5495,-0.4905,-8.495575,597.7146,0.5388226,73.29552,248
"2022-11-19 23:18:03.3",1106294697,2.01925,0.8182501,-0.6545,-8.380371,597.8011,0.53763,73.29456,248
"2022-11-19 23:18:03.4",1106294698,2.3885,1.17625,-0.604,-8.369019,598.0013,0.5413399,73.26953,248
"2022-11-19 23:18:03.5",1106294699,2.14,1.18775,-0.6635,-8.523193,597.9678,0.5422741,73.29456,248
"2022-11-19 23:18:03.6",1106294700,2.285,1.3675,-0.8845,-8.547546,598.1036,0.5429436,73.29456,248
"2022-11-19 23:18:03.7",1106294701,2.295,1.7775,-0.6155,-8.463165,598.0388,0.5469509,73.29456,248
"2022-11-19 23:18:03.8",1106294702,1.55325,0.2935,-0.9025,-8.479401,598.0274,0.5459404,73.29456,248
"2022-11-19 23:18:03.9",1106294703,2.06275,-0.1555,-0.51875,-8.524811,598.0461,0.5499216,73.26953,248
"2022-11-19 23:18:04",1106294704,2.56325,0.0035,-0.915,-8.489105,598.2142,0.5469397,73.29456,248
"2022-11-19 23:18:04.1",1106294705,3.2185,-0.13375,-0.48425,-8.64978,597.9498,0.5460655,73.29456,248
"2022-11-19 23:18:04.2",1106294706,2.75575,-0.00925,-1.13225,-8.782806,598.1965,0.550547,73.29552,248
"2022-11-19 23:18:04.3",1106294707,3.1825,0.04475,-0.552,-8.834717,598.6516,0.5590374,73.29456,248
"2022-11-19 23:18:04.4",1106294708,3.22475,0.13275,-0.67825,-8.737396,598.9168,0.562682,73.32056,248
"2022-11-19 23:18:04.5",1106294709,2.80075,0.294,-0.7595,-8.792542,598.8917,0.5639433,73.29456,248
"2022-11-19 23:18:04.6",1106294710,3.0145,0.09325001,-0.9765,-8.807129,598.6885,0.5575231,73.29456,248
"2022-11-19 23:18:04.7",1106294711,2.787,0.7005,-1.34775,-8.805511,598.8386,0.5625696,73.29456,248
"2022-11-19 23:18:04.8",1106294712,3.263,0.43375,-1.00825,-8.782806,598.7478,0.5599219,73.26953,248
"2022-11-19 23:18:04.9",1106294713,2.95525,0.9160001,-0.99375,-8.802307,598.7755,0.5631642,73.29552,248
"2022-11-19 23:18:05",1106294714,2.68575,0.5420001,-0.99375,-8.753632,598.7856,0.5581658,73.29456,248
"2022-11-19 23:18:05.1",1106294715,2.45275,0.4935,-0.8372501,-8.837952,598.759,0.5587106,73.29456,248
"2022-11-19 23:18:05.2",1106294716,2.4975,-0.4165,-1.0135,-8.829865,598.7686,0.559104,73.29456,248
